<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCB,20180601,40.6513,43.2061,40.5010,42.8304,5930650
VCB,20180604,42.4547,44.7841,42.0790,44.5586,3837380
VCB,20180605,44.0326,44.7840,43.3563,44.0326,3532580
VCB,20180606,43.6569,44.8592,43.2812,44.4083,2183260
VCB,20180607,44.3332,44.5586,43.8823,44.1078,2538580
VCB,20180608,43.8072,45.3852,43.8072,44.8592,2693680
VCB,20180611,44.6338,45.3100,43.9575,44.3332,2453150
VCB,20180612,43.9575,44.3332,42.4547,43.5818,3024500
VCB,20180613,43.2812,45.0095,43.2812,45.0095,2054850
VCB,20180614,45.0095,45.0095,43.5818,43.6569,2814340
VCB,20180615,43.2061,44.3332,43.1309,44.3332,2557670
VCB,20180618,44.2581,44.3332,42.0790,42.4547,2461860
VCB,20180619,40.9519,42.4547,40.5762,42.4547,5149160
VCB,20180620,42.8304,44.1078,42.2293,43.6569,2767440
VCB,20180621,43.5818,43.7320,42.3795,42.8304,1637920
VCB,20180622,42.1541,44.1078,41.7033,44.1078,2529630
VCB,20180625,45.0846,45.2349,44.2581,44.6338,2415610
VCB,20180626,43.9575,44.6338,43.5818,44.5586,1346430
VCB,20180627,44.3332,45.4603,43.5818,43.5818,2602270
VCB,20180628,42.8304,44.1078,42.8304,43.5066,2114670
VCB,20180629,43.5066,44.1077,42.6800,43.5818,1439520
VCB,20180702,43.2061,43.8824,41.6281,43.6569,2846420
VCB,20180703,43.8072,43.8072,42.0789,42.0790,3355250
VCB,20180704,42.2293,42.4547,41.1022,41.7784,2452480
VCB,20180705,41.6281,41.7784,39.0733,39.0733,2865870
VCB,20180706,38.3970,41.6281,37.9462,41.3275,3443450
VCB,20180709,41.3275,42.3795,40.5761,40.5761,1434270
VCB,20180710,41.7032,41.7032,39.8998,39.8999,1360490
VCB,20180711,38.9982,39.4491,37.6457,38.4722,3312190
VCB,20180712,38.4722,40.2756,37.9462,39.3739,1422890
VCB,20180713,40.0502,41.2524,39.0733,41.1773,1709410
VCB,20180716,41.3276,41.7033,40.8016,41.2524,1302130
VCB,20180717,40.5761,41.9287,40.5761,41.9287,1594780
VCB,20180718,41.9287,43.2061,41.9287,43.2061,2473610
VCB,20180719,43.3564,43.4315,42.6050,42.6801,1704000
VCB,20180720,42.4547,42.9807,41.4027,42.6801,2204900
VCB,20180723,42.6801,43.8824,42.4547,42.5298,2618240
VCB,20180724,42.8304,43.1309,42.0790,42.8304,1683260
VCB,20180725,43.0558,43.1310,41.5530,41.5530,1257900
VCB,20180726,41.6281,42.6050,40.9519,42.6049,2107890
VCB,20180727,42.6049,43.0557,42.2292,42.4547,979280
VCB,20180730,42.8304,43.1310,42.4547,43.0558,1288790
VCB,20180731,42.9055,44.5586,42.6801,43.9575,3438180
VCB,20180801,44.4083,44.4835,43.8824,44.0326,1902040
VCB,20180802,43.7320,44.3332,43.3563,44.3332,1855340
VCB,20180803,44.7089,44.8592,43.6569,43.9575,1770230
VCB,20180806,43.7321,44.7841,43.7321,44.3332,1782410
VCB,20180807,44.1829,46.5123,44.0326,46.2117,5488590
VCB,20180808,46.2868,46.8880,45.8360,46.6626,2193510
VCB,20180809,46.6626,47.1134,46.0614,46.0614,2508810
VCB,20180810,45.8360,47.7145,45.8360,47.7145,3849630
VCB,20180813,47.3388,47.9400,46.7377,47.9400,2397270
VCB,20180814,47.9400,47.9400,47.1134,47.1885,1274800
VCB,20180815,47.4891,47.6393,45.4603,45.5354,3238040
VCB,20180816,45.0846,45.8360,44.2580,45.5354,3426320
VCB,20180817,45.9111,47.2636,45.6857,46.5874,2711770
VCB,20180820,46.5874,46.9631,46.1366,46.1366,1601770
VCB,20180821,45.8360,47.1134,45.8360,47.1134,1724610
VCB,20180822,47.1885,47.3388,46.5123,46.5123,1490660
VCB,20180823,46.5874,47.1886,46.2869,47.0383,1301270
VCB,20180824,47.0383,47.0383,46.4372,46.5874,1779380
VCB,20180827,46.9631,47.7145,46.8880,47.4140,1805900
VCB,20180828,47.7146,48.3157,47.2637,48.0902,2588320
VCB,20180829,48.0151,48.1653,47.4139,47.4140,1117930
VCB,20180830,47.4140,48.2406,46.8880,47.9400,1336350
VCB,20180831,47.9400,48.0903,46.5875,46.9631,1949400
VCB,20180904,46.9631,47.0382,45.7608,45.8360,2050280
VCB,20180905,45.8360,46.4371,45.3100,45.5354,1766180
VCB,20180906,45.5354,45.8360,45.2348,45.3100,796450
VCB,20180907,45.1597,46.7377,45.1597,46.5874,1595530
VCB,20180910,46.5874,47.0382,45.9111,46.5874,1505560
VCB,20180911,46.2117,47.4140,46.2117,47.3388,1543540
VCB,20180912,47.4891,47.7896,46.9631,47.0383,1590110
VCB,20180913,47.1886,47.6394,47.0383,47.2637,1069800
VCB,20180914,47.4891,48.3908,47.4891,48.0902,2405940
VCB,20180917,48.0902,48.0902,47.2636,47.2637,1007490
VCB,20180918,46.9631,47.5643,46.8129,47.5643,1077110
VCB,20180919,47.8649,47.8649,47.4140,47.5643,1075000
VCB,20180920,47.5643,48.5411,47.5643,48.3908,1709890
VCB,20180921,48.8416,49.3676,48.0902,48.5411,4889170
VCB,20180924,49.2174,49.3677,48.6914,48.9919,1094970
VCB,20180925,48.6913,48.9919,48.3908,48.3908,1031520
VCB,20180926,48.3908,48.7665,47.9400,47.9400,2099660
VCB,20180927,47.9400,48.2406,47.4892,47.6394,2121040
VCB,20180928,47.8648,48.0902,47.3388,47.3388,2104400
VCB,20181001,47.7145,47.7145,46.9631,46.9631,1932610
VCB,20181002,46.9631,47.4139,46.7377,47.3388,1601040
VCB,20181003,47.6394,47.7145,46.9631,47.3388,1034920
VCB,20181004,47.3388,48.0902,47.1885,47.3388,2298750
VCB,20181005,47.5671,47.9477,47.2627,47.2645,1633520
VCB,20181008,47.1884,47.4928,46.8839,46.8840,1347760
VCB,20181009,47.0362,47.3407,46.8840,46.9601,868060
VCB,20181010,47.1123,47.1884,46.7318,46.9601,781330
VCB,20181011,45.6662,45.6662,43.7635,43.9157,3432840
VCB,20181012,43.3829,45.5901,43.3829,45.5901,2266290
VCB,20181015,45.5140,45.6662,44.6768,44.9812,1155630
VCB,20181016,44.9051,45.3618,44.8290,45.0573,1079700
VCB,20181017,45.5901,45.5901,44.9812,45.0573,1293490
VCB,20181018,44.9051,45.0573,44.0679,44.1440,1605080
VCB,20181019,43.3829,44.6007,43.3829,43.9157,1188910
VCB,20181022,44.5246,44.7529,43.4590,43.4590,1204690
VCB,20181023,43.3829,43.6112,41.0996,42.4696,2346810
VCB,20181024,42.4696,43.0785,42.2412,42.2412,1474260
VCB,20181025,40.3384,42.0129,40.3384,41.7085,1744120
VCB,20181026,42.5457,42.5457,40.7190,40.7190,1220360
VCB,20181029,40.5668,41.0234,39.9579,40.2624,1261730
VCB,20181030,40.2624,41.3279,40.1102,41.2518,1337430
VCB,20181031,41.2518,43.1546,41.2518,42.3173,1245750
VCB,20181101,42.4695,42.5456,41.7084,41.8607,1221200
VCB,20181102,41.8607,42.8501,41.8607,42.7740,1136910
VCB,20181105,42.5457,43.0023,42.3173,43.0023,873020
VCB,20181106,43.3829,43.3829,42.4695,42.4696,667710
VCB,20181107,42.4696,42.7740,41.9368,42.2412,668290
VCB,20181108,43.1545,43.2306,42.3934,42.3934,575720
VCB,20181109,42.0128,42.3934,41.3279,41.3279,885690
VCB,20181112,41.0996,41.5562,40.1862,41.5562,687980
VCB,20181113,40.5668,41.3279,40.5668,40.7951,601520
VCB,20181114,40.7951,41.3279,40.1862,40.4907,530120
VCB,20181115,40.4907,40.7951,39.9579,40.6429,828510
VCB,20181116,41.0996,41.1757,40.4146,40.4907,1227840
VCB,20181119,41.0996,41.0996,40.4907,41.0996,1145500
VCB,20181120,41.0996,41.0996,40.5668,40.9474,1086240
VCB,20181121,40.4146,42.1652,40.3385,42.1651,1908000
VCB,20181122,41.8607,42.2412,41.6323,41.7085,961120
VCB,20181123,41.6324,41.8607,41.0996,41.0996,897050
VCB,20181126,41.0996,41.3279,40.8713,41.0996,673900
VCB,20181127,41.4040,41.6324,40.4907,40.6429,1284900
VCB,20181128,40.6429,41.9368,40.6429,41.9368,1483680
VCB,20181129,42.3174,42.9262,41.8607,41.8607,2360280
VCB,20181130,41.7846,42.6218,41.7085,42.1651,1430640
VCB,20181203,43.1545,44.1440,42.7740,44.1440,2226730
VCB,20181204,43.9918,44.3723,43.4590,43.8395,1367410
VCB,20181205,43.3828,44.2962,43.0023,43.9918,2014850
VCB,20181206,43.6874,44.1440,43.1546,43.3068,2258320
VCB,20181207,43.6874,43.9157,43.4590,43.5351,835390
VCB,20181210,43.5351,43.6873,43.0784,43.3068,1050910
VCB,20181211,43.3068,43.5351,42.7740,43.2307,1119050
VCB,20181212,43.6113,44.1440,43.2307,44.1440,1466430
VCB,20181213,44.3723,44.4484,43.8395,43.8395,851900
VCB,20181214,43.7634,43.8395,43.0023,43.0023,880580
VCB,20181217,42.6217,42.9262,41.7084,41.7085,1787440
VCB,20181218,41.1757,42.2413,41.1757,41.9368,1459730
VCB,20181219,41.9368,42.1651,41.1757,41.4040,1131780
VCB,20181220,41.3279,42.0129,41.3279,41.5562,877260
VCB,20181221,41.4801,41.4801,40.9473,41.4801,1690120
VCB,20181224,41.4801,41.7845,40.4146,40.4146,864160
VCB,20181225,39.5774,40.3385,38.8163,40.1101,1964060
VCB,20181226,40.0340,40.7190,40.0340,40.1862,782180
VCB,20181227,41.0995,41.3279,40.7190,40.7190,571770
VCB,20181228,40.9473,41.4801,40.5668,40.7190,781690
VCB,20190102,41.0234,41.3279,40.7190,40.7951,1081640
VCB,20190103,41.0995,41.1757,40.1101,40.7951,1071350
VCB,20190104,40.5668,41.4040,40.0340,41.4040,1307310
VCB,20190107,42.0890,42.2412,41.4801,41.5562,1175810
VCB,20190108,41.8606,42.0129,41.4801,41.8607,1318810
VCB,20190109,42.2413,42.6979,41.7085,42.4696,1136370
VCB,20190110,42.4696,42.4696,41.8607,41.8607,794870
VCB,20190111,42.0129,42.2413,41.7846,42.0129,1115410
VCB,20190114,42.0129,42.2412,41.7846,42.0890,759980
VCB,20190115,42.0890,42.6979,42.0129,42.5457,1071080
VCB,20190116,42.8501,42.8501,41.8607,42.1651,706160
VCB,20190117,42.0890,42.3934,41.9368,42.0129,460060
VCB,20190118,42.0129,42.1651,41.7085,41.7085,542400
VCB,20190121,41.5563,42.7740,41.4802,42.4696,870530
VCB,20190122,42.6218,42.6218,42.0129,42.0129,398340
VCB,20190123,41.7846,42.2412,41.7846,42.1651,514720
VCB,20190124,42.1651,42.3173,41.8607,42.1651,463870
VCB,20190125,42.2412,42.6979,42.1651,42.4696,1008850
VCB,20190128,42.6218,42.6218,42.2412,42.2412,336990
VCB,20190129,42.2412,43.1545,42.0129,43.1545,973050
VCB,20190130,43.1545,43.5351,43.1545,43.1545,1152720
VCB,20190131,43.2306,43.6873,43.2306,43.2307,1147760
VCB,20190201,43.3829,43.6874,43.0023,43.0023,827040
VCB,20190211,43.3829,44.2962,43.2306,44.2201,1395030
VCB,20190212,44.2201,44.9051,43.9918,44.6006,1683680
VCB,20190213,44.6006,45.5900,44.6006,45.5140,1853680
VCB,20190214,45.5140,45.8946,45.3618,45.8184,1629070
VCB,20190215,45.6662,45.6662,45.0573,45.1334,1249180
VCB,20190218,45.2856,45.6662,45.2856,45.6662,1027840
VCB,20190219,45.6662,45.8184,44.9051,44.9051,1304520
VCB,20190220,45.1334,45.3618,44.8290,44.9812,818480
VCB,20190221,45.2856,45.7423,44.9812,45.7423,2044240
VCB,20190222,45.8184,47.4928,45.6662,47.1884,2502840
VCB,20190225,47.5690,48.6345,47.4167,48.2539,2079790
VCB,20190226,48.2539,48.3300,47.1122,47.9495,1976570
VCB,20190227,47.7973,47.9495,46.8840,47.1123,1148480
VCB,20190228,47.1123,47.5690,46.0467,46.0467,2027080
VCB,20190301,46.4273,47.3406,46.2750,47.3406,713500
VCB,20190304,47.3406,47.9495,47.3406,47.7973,1347480
VCB,20190305,47.7973,48.5584,47.5690,47.9495,1576750
VCB,20190306,48.0256,48.1778,47.1123,47.7212,1081870
VCB,20190307,47.7212,48.5584,47.6451,48.0256,1897450
VCB,20190308,47.4928,47.9495,47.2645,47.7973,997370
VCB,20190311,47.4929,47.7212,47.1123,47.6451,1020600
VCB,20190312,47.9495,49.3195,47.7212,49.3195,2194380
VCB,20190313,49.4717,49.6239,49.0912,49.6239,1680350
VCB,20190314,49.6239,50.9939,49.0911,50.9939,2271650
VCB,20190315,51.1461,51.1461,50.2328,50.2328,2616060
VCB,20190318,50.6134,51.6028,50.6134,51.4506,1936700
VCB,20190319,51.4506,51.4506,50.7656,50.8417,1390640
VCB,20190320,50.7656,51.1461,50.3850,50.7656,2441040
VCB,20190321,50.9178,51.6789,50.6134,50.6895,1525770
VCB,20190322,50.8417,50.9939,50.6134,50.9178,1375420
VCB,20190325,49.4717,50.2328,48.7106,49.8523,1635900
VCB,20190326,50.3090,50.6134,49.8523,49.8523,1127550
VCB,20190327,50.1567,50.1567,49.2434,49.8523,538180
VCB,20190328,50.0045,50.7656,49.7762,50.7656,742470
VCB,20190329,50.9939,51.3745,50.8417,51.2222,678050
VCB,20190401,51.6789,51.6789,51.4505,51.6028,684060
VCB,20190402,51.7550,52.1356,51.3745,51.3745,556970
VCB,20190403,51.3745,51.4506,50.6134,51.1461,445650
VCB,20190404,51.1461,51.6789,50.8417,51.5267,948960
VCB,20190405,51.6028,51.9073,51.6028,51.8311,477530
VCB,20190408,51.8311,53.0489,51.6789,53.0489,1121900
VCB,20190409,53.0489,53.2772,52.8206,53.1250,759180
VCB,20190410,52.8967,52.8967,52.3639,52.4400,719030
VCB,20190411,52.5161,52.5161,51.5267,52.1356,405090
VCB,20190412,52.2117,52.2117,51.4506,51.7550,355400
VCB,20190416,51.7550,51.7550,50.5372,51.2984,404640
VCB,20190417,51.6790,51.9073,50.9940,51.7550,516710
VCB,20190418,51.3744,52.2878,51.3744,51.6789,554820
VCB,20190419,51.6789,52.1356,51.6789,51.7550,232550
VCB,20190422,51.0700,51.8311,50.9939,51.6789,313210
VCB,20190423,51.7550,51.7550,50.3089,51.3745,1260620
VCB,20190424,51.3745,52.6684,51.3745,52.1356,684540
VCB,20190425,52.1356,52.1356,51.5267,51.5267,348700
VCB,20190426,51.6028,51.9834,51.3745,51.6789,277260
VCB,20190502,51.4506,51.6789,50.5372,50.9178,628430
VCB,20190503,50.8417,51.1461,50.3089,50.7656,789780
VCB,20190506,50.3850,50.8417,50.1567,50.4611,364560
VCB,20190507,50.4611,50.9939,49.3194,49.9284,1103060
VCB,20190508,49.1673,49.9284,49.1673,49.5478,947120
VCB,20190509,49.7761,50.2328,49.5478,49.8523,659180
VCB,20190510,49.8523,50.3090,49.6240,49.9284,554370
VCB,20190513,50.0806,50.3090,49.9284,50.1567,475420
VCB,20190514,49.7761,50.6895,49.7761,50.6895,628480
VCB,20190515,50.7656,51.2984,50.6134,50.8417,734230
VCB,20190516,50.8417,51.2984,50.8417,50.8417,412210
VCB,20190517,50.8417,50.9939,50.6895,50.8417,449040
VCB,20190520,50.8417,51.8311,50.7656,51.6028,607060
VCB,20190521,51.6789,52.0595,51.5267,51.5267,473170
VCB,20190522,51.3745,52.2117,50.9939,51.1461,662700
VCB,20190523,51.2983,51.7550,51.0700,51.4506,378440
VCB,20190524,51.2223,51.7550,50.3089,50.6134,931250
VCB,20190527,50.9940,51.6028,50.6134,51.2984,341320
VCB,20190528,50.9940,52.2117,50.8417,51.2984,664400
VCB,20190529,51.4506,51.8312,51.1462,51.3745,313510
VCB,20190530,51.3745,51.8312,51.2223,51.5267,320900
VCB,20190531,51.3745,51.7550,50.8417,51.1461,712090
VCB,20190603,50.6133,51.1461,48.7106,50.6134,593660
VCB,20190604,50.2328,51.3745,50.1567,51.1461,387780
VCB,20190605,51.1461,51.3744,50.7655,50.7656,269120
VCB,20190606,50.7656,50.7656,49.4717,50.1567,394550
VCB,20190607,50.6134,50.9939,49.6239,49.9284,490880
VCB,20190610,50.8417,51.3745,50.2328,50.7656,585460
VCB,20190611,50.6134,51.3745,50.6134,51.2984,280100
VCB,20190612,51.2984,51.3745,50.9178,50.9939,212910
VCB,20190613,50.9939,51.3745,50.5372,51.2222,546960
VCB,20190614,51.3744,52.9727,51.2222,52.6683,2478770
VCB,20190617,52.6683,53.5055,52.5161,52.6683,1018520
VCB,20190618,52.5161,53.6577,51.9072,53.5056,958120
VCB,20190619,53.5817,53.8100,52.8206,53.1250,767310
VCB,20190620,53.0489,54.4189,52.9728,54.4189,934290
VCB,20190621,54.4189,54.7995,54.0383,54.0383,1785930
VCB,20190624,54.4189,56.1694,54.0383,55.5605,1407410
VCB,20190625,55.4083,55.4083,54.7994,55.1039,390840
VCB,20190626,55.1039,55.1800,53.6578,53.6578,918850
VCB,20190627,54.0384,54.0384,52.8206,52.8967,1187150
VCB,20190628,52.9728,54.7995,52.0595,53.6578,830140
VCB,20190701,54.0384,54.7233,53.9622,54.2667,565640
VCB,20190702,54.4189,54.4189,53.5056,53.6578,363020
VCB,20190703,53.6578,54.0384,52.9728,52.9728,796720
VCB,20190704,53.2772,55.1800,53.0489,55.1800,1125010
VCB,20190705,55.1800,55.2561,54.7994,55.2561,425620
VCB,20190708,54.7994,55.0278,54.0383,54.2667,723300
VCB,20190709,54.4189,54.7234,53.7339,54.7233,668550
VCB,20190710,55.1800,55.3322,54.7233,55.1800,639160
VCB,20190711,55.2561,56.7783,55.2561,56.3216,1286980
VCB,20190712,56.3216,56.7022,56.0172,56.0933,926210
VCB,20190715,56.0933,57.0827,56.0933,57.0827,1089930
VCB,20190716,57.4633,59.3660,57.3871,58.7572,1901200
VCB,20190717,58.2244,58.6811,57.6917,57.9961,802350
VCB,20190718,57.7678,58.7572,57.5394,58.1483,858680
VCB,20190719,58.1483,60.7361,58.1483,60.1271,1316760
VCB,20190722,60.1271,60.5077,59.8988,60.1271,930520
VCB,20190723,60.0510,60.3554,59.7465,60.0510,626060
VCB,20190724,60.5077,60.5077,58.2244,58.5288,1380620
VCB,20190725,58.5288,59.2138,58.3766,59.1377,457360
VCB,20190726,59.1377,60.6599,58.9855,59.7466,942260
VCB,20190729,59.7466,61.6494,59.5944,61.6494,986830
VCB,20190730,62.4105,62.7911,61.3449,61.3449,1133490
VCB,20190731,60.8882,61.2688,60.5838,61.0405,512820
VCB,20190801,61.0405,61.2688,60.6599,61.2688,538850
VCB,20190802,60.6599,61.2688,60.2033,60.2033,680000
VCB,20190805,60.2794,60.6600,58.6811,58.9094,857570
VCB,20190806,58.1483,58.5288,57.6916,58.0722,1172520
VCB,20190807,58.0722,59.6705,58.0722,59.6705,567830
VCB,20190808,59.7466,60.7360,59.4422,59.7466,612530
VCB,20190809,59.8988,60.4316,59.6705,59.7466,638630
VCB,20190812,59.7466,59.9749,58.7572,59.1377,475000
VCB,20190813,58.7571,58.9855,57.7677,58.0722,809300
VCB,20190814,59.3661,59.3661,58.0722,58.0722,354750
VCB,20190815,56.7783,60.1272,56.7783,60.1271,510330
VCB,20190816,59.2138,59.8227,59.2138,59.2899,551180
VCB,20190819,59.2899,59.7466,58.3766,58.4527,692740
VCB,20190820,59.2138,59.2138,58.3766,58.5288,453760
VCB,20190821,58.5288,61.1165,58.3766,60.8883,1927720
VCB,20190822,61.0405,61.1927,60.5839,60.8883,762090
VCB,20190823,60.8883,61.0405,60.2794,60.2794,451500
VCB,20190826,59.5183,59.8227,58.9855,59.2138,672220
VCB,20190827,59.5182,59.9749,57.8438,58.2244,1116480
VCB,20190828,58.4527,58.8333,58.4527,58.6049,588810
VCB,20190829,58.5288,58.9093,58.2243,58.4527,422240
VCB,20190830,58.6049,59.1377,58.6049,59.1377,280130
VCB,20190903,59.2138,59.2899,58.3766,59.2138,580830
VCB,20190904,58.9855,58.9855,58.5288,58.8333,527770
VCB,20190905,58.7572,59.9750,58.7572,59.0616,408900
VCB,20190906,59.3660,59.3660,58.6049,58.8333,287990
VCB,20190909,58.8333,58.9094,58.6050,58.7572,236440
VCB,20190910,58.7572,60.2794,58.6811,59.1377,651950
VCB,20190911,58.8333,59.7466,58.8333,59.5183,141450
VCB,20190912,59.7466,60.5077,59.7466,60.5077,800240
VCB,20190913,60.7360,62.4105,60.7360,62.3343,1408780
VCB,20190916,62.3343,62.9432,61.4971,61.6494,697310
VCB,20190917,61.4211,61.8777,61.2688,61.7255,896290
VCB,20190918,61.7255,62.7910,61.2688,61.3449,809820
VCB,20190919,61.6493,62.1821,61.2688,62.0299,527230
VCB,20190920,62.0299,63.0193,61.6493,61.6494,2794080
VCB,20190923,62.1061,62.3344,60.1271,60.1271,1187100
VCB,20190924,60.5077,61.4971,60.0510,61.3449,791470
VCB,20190925,60.8882,61.5732,60.4316,61.4210,729340
VCB,20190926,61.4210,61.8777,61.1166,61.6494,1040190
VCB,20190927,61.8777,63.2477,61.4972,63.0955,1388490
VCB,20190930,63.0955,63.3999,62.3344,62.4866,775770
VCB,20191001,62.4866,63.6283,62.2583,63.4760,795100
VCB,20191002,63.4760,63.7043,62.1821,62.4105,1224650
VCB,20191003,62.2583,62.4105,61.3450,62.4105,1003810
VCB,20191004,62.4105,63.5522,62.2583,63.1716,1121700
VCB,20191007,63.9327,64.3133,63.0193,63.0193,1134390
VCB,20191008,63.0193,64.9221,63.0193,64.7699,1461940
VCB,20191009,64.7699,65.2266,64.3132,64.3132,860160
VCB,20191010,64.6176,64.8460,64.3132,64.3893,753670
VCB,20191011,64.3132,64.9982,64.2371,64.9221,730370
VCB,20191014,65.0743,65.4549,64.6938,64.6938,620800
VCB,20191015,64.6938,64.9982,64.4655,64.8460,648400
VCB,20191016,65.6071,65.6832,65.2266,65.5310,668740
VCB,20191017,65.7593,65.7593,64.5416,64.8460,1023870
VCB,20191018,65.0743,65.3027,64.5416,64.6938,417240
VCB,20191021,64.6177,64.6177,63.6283,64.0849,561470
VCB,20191022,64.0849,65.3027,64.0849,64.9982,473090
VCB,20191023,65.0743,65.3026,64.3893,64.9221,538120
VCB,20191024,64.9221,66.2160,64.7699,66.1399,660180
VCB,20191025,66.1399,67.3577,65.9116,66.9771,838210
VCB,20191028,66.9771,67.1293,66.5204,66.5204,383850
VCB,20191029,66.5204,66.5965,65.6832,65.7593,702620
VCB,20191030,65.5310,67.1293,65.5310,66.8249,607710
VCB,20191031,67.0532,67.3577,66.6727,66.7487,319340
VCB,20191101,66.7487,68.0426,66.5965,67.5860,1071470
VCB,20191104,67.9666,70.4021,67.9666,70.0215,1091260
VCB,20191105,70.0976,70.4021,69.0321,69.1082,616630
VCB,20191106,69.1082,70.2499,69.0321,69.2604,673230
VCB,20191107,69.2604,69.9454,69.2604,69.4887,360850
VCB,20191108,69.4887,69.9454,69.1081,69.6409,416510
VCB,20191111,69.8692,69.8692,69.2603,69.4887,423790
VCB,20191112,69.5648,70.0976,69.4887,69.7932,595820
VCB,20191113,70.1738,70.1738,68.4993,68.8798,706550
VCB,20191114,68.8798,69.5648,68.6515,69.1843,375320
VCB,20191115,68.4993,69.2604,68.0426,68.2710,565270
VCB,20191118,68.1188,68.4232,66.5966,66.6726,700550
VCB,20191119,66.9770,69.2604,66.9770,69.2604,526560
VCB,20191120,69.2604,69.2604,68.1187,68.1187,516280
VCB,20191121,67.8143,68.2709,66.5965,66.5965,1000670
VCB,20191122,66.6726,67.3576,64.8460,65.0743,1346230
VCB,20191125,65.0743,65.4549,62.8671,64.3132,1445550
VCB,20191126,64.3132,65.3026,64.3132,64.4654,727130
VCB,20191127,65.0743,66.2159,64.9221,65.6832,484360
VCB,20191128,65.4549,65.6832,64.6177,64.9221,494650
VCB,20191129,64.9221,65.3027,64.6938,64.9221,318000
VCB,20191202,64.9221,65.2265,63.1716,63.5521,438800
VCB,20191203,63.1715,64.0088,62.4104,62.4105,635370
VCB,20191204,62.3344,64.5416,62.0299,64.4654,376730
VCB,20191205,64.6937,65.2265,64.3893,64.5415,378490
VCB,20191206,64.5415,64.8459,64.2371,64.6177,256400
VCB,20191209,64.6177,65.2266,64.2371,64.8460,400740
VCB,20191210,64.9221,65.3788,64.6938,64.9982,512290
VCB,20191211,65.4549,65.4549,64.8460,65.3788,415080
VCB,20191212,65.5310,66.9771,65.4549,66.5965,464750
VCB,20191213,67.0532,67.3576,66.5965,67.2815,746800
VCB,20191216,67.2815,67.2815,64.6937,65.4549,665550
VCB,20191217,65.7593,66.2160,64.9221,64.9221,266250
VCB,20191218,64.9982,65.9876,64.9221,65.9876,845740
VCB,20191219,65.9876,67.1293,65.4548,66.9771,1014960
VCB,20191220,66.9771,67.3577,66.8249,67.2054,389360
VCB,20191223,67.6621,69.2604,67.6621,69.1843,937250
VCB,20191224,69.1082,69.1082,67.6621,68.4993,507600
VCB,20191225,68.4993,69.1843,67.7382,68.4232,230880
VCB,20191226,68.8799,68.8799,67.7382,68.0426,404110
VCB,20191227,67.9665,68.8798,67.2054,68.8798,498870
VCB,20191230,69.4941,70.7995,69.1102,69.8768,660140
VCB,20191231,69.5696,69.9536,69.1857,69.2625,230770
VCB,20200102,69.2625,70.1840,68.8786,69.7232,386290
VCB,20200103,70.2607,70.4911,69.0321,69.0321,536130
VCB,20200106,68.4946,68.7249,67.1892,67.1892,880110
VCB,20200107,66.8053,67.4964,65.5767,67.4196,1013270
VCB,20200108,66.7285,67.4964,66.1910,66.8053,722280
VCB,20200109,67.3428,68.2643,67.3428,68.1107,722670
VCB,20200110,68.1107,69.4161,67.4964,68.7250,1526920
VCB,20200113,68.3411,68.9554,68.3411,68.6482,1044640
VCB,20200114,68.7250,69.1089,68.4178,68.6482,1001130
VCB,20200115,68.8018,68.8018,68.1875,68.5714,1471860
VCB,20200116,68.5714,69.3393,68.2642,68.7250,1171580
VCB,20200117,68.7250,72.5644,68.7250,72.5644,2219790
VCB,20200120,72.5644,72.7948,71.7965,72.1804,832190
VCB,20200121,72.1036,72.6411,71.8732,72.1804,749590
VCB,20200122,72.1804,72.9483,71.4893,71.7197,877710
VCB,20200130,70.7215,70.9518,66.8053,68.2643,3541560
VCB,20200131,67.5732,68.9554,67.3428,68.1107,1270160
VCB,20200203,64.5785,69.2625,63.7338,68.1107,1457070
VCB,20200204,68.3411,68.9554,67.3428,68.9554,1118410
VCB,20200205,69.2626,69.4161,68.1875,68.2643,731310
VCB,20200206,68.3411,69.8001,68.1875,68.6482,889570
VCB,20200207,68.9554,69.7232,68.3410,69.1089,1170540
VCB,20200210,68.4946,68.7250,67.9571,68.2643,607060
VCB,20200211,68.3411,68.7250,68.2643,68.4946,520210
VCB,20200212,68.9553,68.9553,68.4178,68.6482,609750
VCB,20200213,68.4946,68.7250,68.1875,68.5714,633270
VCB,20200214,68.3410,68.9553,68.3410,68.5714,432800
VCB,20200217,68.5714,69.0321,68.4178,68.6482,343900
VCB,20200218,68.8018,68.8018,68.3410,68.6482,432880
VCB,20200219,68.3410,68.7250,68.3410,68.7250,264010
VCB,20200220,68.8786,69.4161,68.4946,68.7250,541120
VCB,20200221,68.7250,68.7250,68.3411,68.3411,898350
VCB,20200224,66.0375,67.5732,66.0375,66.9589,995910
VCB,20200225,66.0374,66.8053,65.8839,66.1910,1229530
VCB,20200226,66.0374,66.0374,64.5017,65.2695,1163030
VCB,20200227,64.5016,64.9623,63.6570,64.5017,1227980
VCB,20200228,61.5070,64.0410,61.5070,63.2731,1710080
VCB,20200302,62.5820,63.1195,62.4284,62.8123,668980
VCB,20200303,64.1177,64.1177,63.1195,63.1195,848270
VCB,20200304,62.9659,62.9659,62.1980,62.7355,581530
VCB,20200305,63.1194,64.1945,63.1194,63.8106,833710
VCB,20200306,63.7338,65.8071,62.9659,64.8856,884750
