<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VNE,20161128,4.9891,5.0757,4.8868,4.9497,969920
VNE,20161129,5.2970,5.2970,4.9671,5.1071,116200
VNE,20161130,5.1071,5.4534,5.0465,5.4534,222950
VNE,20161201,5.4534,5.4880,5.1937,5.4534,141470
VNE,20161202,5.4447,5.4447,5.3235,5.3235,68740
VNE,20161205,5.2802,5.4534,5.2802,5.4534,145150
VNE,20161206,5.4534,5.4880,5.3668,5.4534,322560
VNE,20161207,5.4967,5.4967,5.3755,5.4534,585320
VNE,20161208,5.3755,5.7823,5.3755,5.7823,257170
VNE,20161209,5.7996,5.7996,5.6178,5.7130,355980
VNE,20161212,5.6697,5.6784,5.5832,5.6265,526400
VNE,20161213,5.6092,5.6352,5.6092,5.6265,122090
VNE,20161214,5.5832,5.6784,5.5832,5.6784,57440
VNE,20161215,5.6265,5.7563,5.6265,5.6957,99820
VNE,20161216,5.6265,5.7823,5.6265,5.7044,124020
VNE,20161219,5.7131,6.1026,5.7131,5.8862,649500
VNE,20161220,6.1026,6.2411,5.9728,6.2151,1046130
VNE,20161221,6.3190,6.3190,6.1459,6.3190,364380
VNE,20161222,6.1892,6.4056,6.1458,6.1458,546000
VNE,20161223,6.1458,6.3103,5.7303,6.0593,284420
VNE,20161226,6.0593,6.1459,5.9814,6.1458,87570
VNE,20161227,5.7996,6.2324,5.7996,6.1891,41800
VNE,20161228,6.2324,6.2324,6.0160,6.1891,84430
VNE,20161229,6.0333,6.3190,6.0333,6.3190,171450
VNE,20161230,6.3190,6.4921,6.2324,6.4921,248490
VNE,20170103,6.4921,6.4921,6.1459,6.3449,370770
VNE,20170104,6.4834,6.4834,6.2843,6.3190,326820
VNE,20170105,6.3190,6.3882,6.2757,6.3623,181510
VNE,20170106,6.2411,6.3363,6.2325,6.2670,598670
VNE,20170109,6.2670,6.4834,6.2670,6.4315,194390
VNE,20170110,6.4315,6.5267,6.3190,6.4488,148110
VNE,20170111,6.4488,6.8816,6.4488,6.7345,615430
VNE,20170112,6.7518,6.8384,6.7345,6.8383,919840
VNE,20170113,6.8383,6.9249,6.7950,6.7951,355530
VNE,20170116,6.6653,6.9249,6.6653,6.8297,452900
VNE,20170117,6.8384,6.8816,6.8037,6.8297,272430
VNE,20170118,6.9163,6.9249,6.7085,6.7085,418470
VNE,20170119,6.7518,6.7518,6.6306,6.6652,140450
VNE,20170120,6.7518,6.7518,6.6219,6.6306,173440
VNE,20170123,6.6306,6.7518,6.6306,6.6652,103710
VNE,20170124,6.8816,6.8816,6.6652,6.8643,288770
VNE,20170125,6.8383,6.8816,6.8383,6.8730,225610
VNE,20170202,6.8817,6.9249,6.8730,6.8816,106720
VNE,20170203,6.8816,6.8903,6.5007,6.8816,124590
VNE,20170206,6.8816,7.1413,6.8816,7.1413,137980
VNE,20170207,7.2711,7.6347,7.1846,7.6347,447480
VNE,20170208,7.7905,8.0069,7.7905,7.8771,312400
VNE,20170209,7.8425,7.8771,7.7905,7.7905,533930
VNE,20170210,7.7905,7.7905,7.5135,7.7040,335810
VNE,20170213,7.6174,7.7906,7.5309,7.7905,118060
VNE,20170214,7.7905,7.8771,7.6174,7.7905,80730
VNE,20170215,7.7905,7.9896,7.7905,7.9636,429620
VNE,20170216,8.0069,8.0069,7.8944,7.9636,290620
VNE,20170217,7.9636,8.3185,7.9636,8.3099,626620
VNE,20170220,8.6475,8.8725,8.6388,8.8725,1308700
VNE,20170221,9.2620,9.4785,9.2620,9.4785,803000
VNE,20170222,9.7815,9.9546,9.0890,9.2188,800920
VNE,20170223,9.1755,9.4352,8.7427,8.9158,557620
VNE,20170224,9.4352,9.5217,9.0889,9.4352,658970
VNE,20170227,9.4352,9.6949,9.3486,9.6949,597780
VNE,20170228,9.5651,9.6949,9.5651,9.6949,496650
VNE,20170301,9.6949,9.6949,9.2621,9.2621,1159470
VNE,20170302,9.5218,9.5218,9.1755,9.3053,401460
VNE,20170303,9.0889,9.5217,9.0889,9.3053,437220
VNE,20170306,9.1755,9.1755,8.6561,8.6561,136160
VNE,20170307,8.0502,8.0502,8.0502,8.0502,44340
VNE,20170308,7.4876,7.4876,7.4875,7.4875,81270
VNE,20170309,6.9681,8.0069,6.9681,8.0069,1176820
VNE,20170310,8.4830,8.4830,7.7905,7.7905,153070
VNE,20170313,7.6260,7.7905,7.3577,7.7905,67930
VNE,20170314,7.5741,8.0069,7.5308,7.7040,305530
VNE,20170315,7.7040,7.7906,7.5309,7.6520,175650
VNE,20170316,7.6520,7.8338,7.6520,7.6866,175790
VNE,20170317,7.6174,7.7905,7.5308,7.6174,143410
VNE,20170320,7.5482,7.5482,7.3577,7.3577,267060
VNE,20170321,7.2798,7.5308,7.2711,7.5308,86910
VNE,20170322,7.5741,8.0502,7.5308,8.0502,208190
VNE,20170323,8.6128,8.6128,8.2233,8.6042,559640
VNE,20170324,8.2233,8.5696,8.1368,8.3099,169370
VNE,20170327,7.7299,8.0502,7.7299,7.9204,105310
VNE,20170328,7.9204,7.9204,7.6607,7.8598,101910
VNE,20170329,7.6174,7.8771,7.6174,7.8078,84280
VNE,20170330,7.6174,7.8251,7.6174,7.8078,95940
VNE,20170331,7.6953,7.8771,7.6953,7.8771,91390
VNE,20170403,7.8771,8.1368,7.8165,8.0502,219950
VNE,20170404,8.2233,8.2233,8.0502,8.0935,210610
VNE,20170405,7.9637,8.1022,7.9637,8.0069,69100
VNE,20170407,7.8771,8.0242,7.8771,7.9636,66190
VNE,20170410,8.0069,8.0069,7.6174,7.6174,100420
VNE,20170411,7.6174,7.8771,7.6087,7.6087,203650
VNE,20170412,7.6087,7.6606,7.6087,7.6347,120560
VNE,20170413,7.6174,7.7040,7.6174,7.7040,17820
VNE,20170414,7.8771,7.8771,7.6174,7.7040,69260
VNE,20170417,7.8771,7.8771,7.6348,7.7732,6140
VNE,20170418,7.4443,7.7905,7.4443,7.7732,4170
VNE,20170419,7.8771,7.8771,7.5395,7.7040,27450
VNE,20170420,7.5395,7.6953,7.4443,7.6174,151740
VNE,20170421,7.4702,7.6953,7.4702,7.6780,3440
VNE,20170424,7.4789,7.6780,7.4702,7.4702,19660
VNE,20170425,7.4442,7.7039,7.4442,7.5741,12930
VNE,20170426,7.3837,7.6174,7.3837,7.6174,30100
VNE,20170427,7.6174,7.7905,7.5395,7.6174,55470
VNE,20170428,7.4529,7.6174,7.4529,7.5308,53950
VNE,20170503,7.5481,7.5481,7.5048,7.5481,97320
VNE,20170504,7.6087,7.6606,7.0201,7.0980,307950
VNE,20170505,7.1932,7.5914,7.1932,7.5914,75400
VNE,20170508,7.5914,7.7905,7.5914,7.7040,152710
VNE,20170509,7.7300,7.7300,7.5309,7.6260,24370
VNE,20170510,7.6260,7.6260,7.5135,7.5308,61970
VNE,20170511,7.5308,7.6174,7.5308,7.5308,72380
VNE,20170512,7.5308,7.5741,7.5221,7.5655,39010
VNE,20170515,7.5655,7.5742,7.5309,7.5655,105520
VNE,20170516,7.5482,7.7040,7.5482,7.6607,61420
VNE,20170517,7.5482,7.6867,7.5482,7.6607,39560
VNE,20170518,7.5482,7.6174,7.5482,7.6174,15360
VNE,20170519,7.6174,8.1368,7.5828,7.9636,281780
VNE,20170522,7.8164,8.1367,7.8164,8.1108,227060
VNE,20170523,7.9636,8.1108,7.9290,8.0329,300930
VNE,20170524,8.0329,8.5869,8.0329,8.5176,639490
VNE,20170525,8.7427,8.7427,8.5522,8.6561,256810
VNE,20170526,8.7427,8.7859,8.6561,8.6994,269960
VNE,20170529,8.7427,9.3053,8.6561,9.2188,610060
VNE,20170530,9.2188,9.5218,9.2188,9.2188,378780
VNE,20170531,9.3919,9.3919,9.0890,9.1755,343590
VNE,20170601,9.1755,9.1755,8.9158,9.0024,218660
VNE,20170602,9.0024,9.3486,9.0024,9.1755,425930
VNE,20170605,9.2188,9.4352,9.2188,9.3053,505850
VNE,20170606,9.4784,9.5217,9.0889,9.2188,193390
VNE,20170607,9.1322,9.1755,8.9591,9.0889,253540
VNE,20170608,9.3486,9.4784,8.9158,9.0889,388690
VNE,20170609,9.1755,9.2620,9.0889,9.0889,193290
VNE,20170612,9.0889,9.0889,8.9158,8.9158,157470
VNE,20170613,8.5696,8.8292,8.5696,8.6561,733950
VNE,20170614,9.0889,9.0889,8.6561,8.9591,796650
VNE,20170615,8.9591,8.9591,8.8293,8.9158,148610
VNE,20170616,8.9158,9.0889,8.8292,8.9591,138140
VNE,20170619,8.9591,9.0457,8.6994,8.9591,94290
VNE,20170620,8.9591,8.9591,8.7427,8.7427,199490
VNE,20170621,8.9591,8.9591,8.7427,8.8292,200300
VNE,20170622,8.8292,8.8725,8.6994,8.6994,76640
VNE,20170623,8.8292,9.3053,8.8292,9.2188,889710
VNE,20170626,9.2188,9.3054,9.0024,9.0024,246520
VNE,20170627,9.0890,9.0890,8.9158,8.9591,80380
VNE,20170628,8.9591,9.1322,8.8293,9.1322,300310
VNE,20170629,9.1322,9.1322,8.7427,8.7860,318740
VNE,20170630,8.6994,8.8726,8.6994,8.7427,206400
VNE,20170703,8.7427,8.9158,8.5696,8.5696,201570
VNE,20170704,8.6302,8.7427,8.5696,8.6561,128370
VNE,20170705,8.6561,8.7427,8.2233,8.5696,190210
VNE,20170706,8.5696,8.5696,8.4830,8.5609,91070
VNE,20170707,8.5349,8.6128,8.5176,8.5176,144170
VNE,20170710,8.5695,8.9591,8.4830,8.7427,295130
VNE,20170711,8.6561,8.8293,8.6561,8.7427,248550
VNE,20170712,9.0889,9.2188,8.7427,9.1755,1423460
VNE,20170713,9.0889,9.1755,8.8725,8.8725,631290
VNE,20170714,9.0889,9.3053,9.0456,9.0457,1406240
VNE,20170717,9.3487,9.5218,8.9159,9.1322,1720930
VNE,20170718,9.0889,9.0889,8.7427,8.7427,452250
VNE,20170719,8.6561,8.8293,8.5003,8.5003,1173900
VNE,20170720,8.3964,8.3964,7.9117,8.2060,1899630
VNE,20170721,8.4830,8.7427,8.2752,8.4051,453780
VNE,20170724,8.2233,8.3878,8.1368,8.1368,238730
VNE,20170725,8.2234,8.2234,7.7906,7.7992,304200
VNE,20170726,8.1195,8.1195,7.8771,8.1108,430410
VNE,20170727,7.9636,8.0502,7.9204,7.9636,153990
VNE,20170728,7.9203,8.0328,7.9203,8.0069,164230
VNE,20170731,8.0069,8.0069,7.5741,7.6174,507030
VNE,20170801,7.6174,7.7905,7.5741,7.6174,230630
VNE,20170802,7.6174,7.6174,7.3577,7.4875,253180
VNE,20170803,7.4442,7.9636,7.4096,7.7905,479080
VNE,20170804,7.7905,8.0502,7.7039,7.9204,183380
VNE,20170807,7.9204,7.9637,7.7906,7.8598,108870
VNE,20170808,7.9204,7.9204,7.6261,7.6866,117920
VNE,20170809,7.5308,7.6866,7.5308,7.6174,233660
VNE,20170810,7.6087,7.7905,7.6087,7.7732,143200
VNE,20170811,7.7732,7.7732,7.6260,7.7213,117670
VNE,20170814,7.4443,7.7386,7.4443,7.7386,191630
VNE,20170815,7.7040,7.7213,7.6261,7.7040,129120
VNE,20170816,7.7040,7.7040,7.6434,7.6953,72500
VNE,20170817,7.7126,7.7126,7.6434,7.6434,136880
VNE,20170818,7.6434,7.6434,7.5482,7.5741,58520
VNE,20170821,7.6607,7.7039,7.5654,7.5741,216830
VNE,20170822,7.5741,7.6953,7.5741,7.6087,329150
VNE,20170823,7.6174,7.6174,7.4962,7.5741,152700
VNE,20170824,7.5308,7.6174,7.5308,7.5741,23650
VNE,20170825,7.6520,7.6520,7.4529,7.5308,70050
VNE,20170828,7.5914,7.5914,7.4183,7.4270,161220
VNE,20170829,7.4270,7.4876,7.3231,7.3577,144040
VNE,20170830,7.3317,7.4356,7.2798,7.2798,55130
VNE,20170831,7.2798,7.3144,7.0980,7.1240,95960
VNE,20170901,7.1846,7.1846,6.7518,7.0634,160910
VNE,20170905,7.0980,7.3923,6.9162,7.3664,398330
VNE,20170906,7.3664,7.3664,7.2712,7.3144,69310
VNE,20170907,7.2278,7.5741,7.2278,7.5395,297300
VNE,20170908,7.5308,7.5568,7.5308,7.5481,121950
VNE,20170911,7.5741,7.5741,7.4009,7.4010,117850
VNE,20170912,7.4443,7.4443,7.2019,7.2019,81990
VNE,20170913,7.2019,7.3231,7.2019,7.2798,58400
VNE,20170914,7.2711,7.3058,7.1846,7.2019,69910
VNE,20170915,7.2279,7.2711,7.2019,7.2279,41480
VNE,20170918,7.1500,7.3577,7.1067,7.1067,71660
VNE,20170919,7.1413,7.2365,7.1067,7.1846,235960
VNE,20170920,7.1759,7.2712,7.1500,7.1846,86060
VNE,20170921,7.1586,7.2279,7.1586,7.1586,114150
VNE,20170922,7.1240,7.3750,7.0980,7.3750,314460
VNE,20170925,7.3750,7.5741,7.3577,7.3750,164340
VNE,20170926,7.4875,7.4875,7.2711,7.2711,113800
VNE,20170927,7.1499,7.2711,7.1499,7.1846,90000
VNE,20170928,7.1846,7.3577,7.1846,7.1846,254680
VNE,20170929,7.3491,7.3491,7.1500,7.1500,101400
VNE,20171002,7.1500,7.2279,7.0721,7.0980,69520
VNE,20171003,7.0201,7.1846,7.0201,7.1846,104860
VNE,20171004,7.2019,7.2019,7.0548,7.1846,79490
VNE,20171005,7.1067,7.1933,7.1067,7.1586,35900
VNE,20171006,7.1759,7.1759,7.0980,7.1500,27580
VNE,20171009,7.1673,7.1673,7.0547,7.0547,53080
VNE,20171010,7.1759,7.2019,7.0807,7.2019,126230
VNE,20171011,7.2019,7.3317,7.1846,7.2106,254360
VNE,20171012,7.2712,7.7040,7.2193,7.5308,317600
VNE,20171013,7.7905,8.0069,7.7818,7.8771,737640
VNE,20171016,7.9204,7.9204,7.5309,7.6001,446910
VNE,20171017,7.7905,7.8771,7.5308,7.5308,1749290
VNE,20171018,7.6866,7.6866,7.4442,7.5049,1198070
VNE,20171019,7.3751,7.4876,7.3751,7.4443,1508300
VNE,20171020,7.4443,7.5309,7.3664,7.4616,55210
VNE,20171023,7.3664,7.4529,7.2279,7.3231,237180
VNE,20171024,7.3491,7.6174,7.3318,7.6174,1324060
VNE,20171025,7.6866,7.7386,7.5308,7.6174,182670
VNE,20171026,7.6866,7.6866,7.3577,7.3750,42400
VNE,20171027,7.3577,7.4875,7.3404,7.3404,43580
VNE,20171030,7.3231,7.3577,7.2711,7.2711,187380
VNE,20171031,7.0114,7.2279,6.9249,7.2279,271660
VNE,20171101,7.0894,7.2279,7.0721,7.1846,175650
VNE,20171102,7.1413,7.3491,6.9249,6.9682,355290
VNE,20171103,6.9682,7.0980,6.9249,6.9509,363390
VNE,20171106,6.9509,7.0461,6.9076,6.9682,339830
VNE,20171107,7.2712,7.4010,7.1759,7.2625,420240
VNE,20171108,7.2625,7.2712,7.0980,7.1067,109200
VNE,20171109,7.1067,7.3058,7.0548,7.1413,80660
VNE,20171110,7.0980,7.2105,7.0980,7.1846,117820
VNE,20171113,7.1846,7.1846,7.0548,7.1500,62070
VNE,20171114,7.1846,7.1846,7.0115,7.0115,50900
VNE,20171115,7.1413,7.2712,7.0981,7.1846,92920
VNE,20171116,7.2712,7.3491,7.1846,7.2711,779770
VNE,20171117,7.3577,7.4009,7.2278,7.2798,302460
VNE,20171120,7.2798,7.4270,7.2711,7.4270,513950
VNE,20171121,7.4097,7.4097,7.1846,7.1846,799090
VNE,20171122,7.1846,7.2712,7.0115,7.0980,703930
VNE,20171123,7.0634,7.2625,7.0201,7.2019,549860
VNE,20171124,7.2106,7.2885,7.1846,7.2538,572080
VNE,20171127,7.2538,7.2538,7.1846,7.1932,370720
VNE,20171128,7.2278,7.2278,7.1153,7.1413,364720
VNE,20171129,7.1413,7.1586,7.0201,7.0288,849510
VNE,20171130,7.0288,7.0288,6.9336,7.0028,736000
VNE,20171201,7.0028,7.1846,6.9941,7.0634,250220
VNE,20171204,7.0634,7.1413,7.0115,7.0201,343960
VNE,20171205,7.0547,7.0547,6.9335,6.9336,293530
VNE,20171206,6.9336,6.9682,6.8903,6.8903,287750
VNE,20171207,6.8903,7.0115,6.7951,6.8210,616550
VNE,20171208,6.8210,6.8470,6.7518,6.7518,148250
VNE,20171211,6.7518,6.8730,6.6479,6.6479,485460
VNE,20171212,6.6652,6.8210,6.5787,6.6566,301840
VNE,20171213,6.6653,6.6912,6.6479,6.6652,177720
VNE,20171214,6.7085,7.1240,6.7085,7.0980,1454670
VNE,20171215,7.0980,7.0980,6.9508,7.0115,251390
VNE,20171218,7.0115,7.0634,6.9855,6.9855,474640
VNE,20171219,6.9595,6.9942,6.6652,6.7518,582980
VNE,20171220,6.7518,7.0115,6.7518,6.8903,360120
VNE,20171221,6.8903,6.8903,6.7518,6.8730,167290
VNE,20171222,6.8557,6.8557,6.7691,6.8124,125950
VNE,20171225,6.8211,6.8384,6.7864,6.8297,258610
VNE,20171226,7.0604,7.0974,6.9128,6.9224,309850
VNE,20171227,6.9039,7.0241,6.8392,6.9131,169950
VNE,20171228,6.8484,6.8576,6.7467,6.7560,183710
VNE,20171229,6.7468,7.0148,6.6543,7.0148,375360
VNE,20180102,7.0056,7.0056,6.8484,6.8946,242290
VNE,20180103,6.9223,7.1164,6.8946,6.9316,394330
VNE,20180104,6.9963,7.2643,6.9963,7.2643,1269960
VNE,20180105,7.3937,7.6525,7.3475,7.5416,1301580
VNE,20180108,7.5416,7.5601,7.2643,7.4307,699430
VNE,20180109,7.4030,7.4399,7.2089,7.2551,610650
VNE,20180110,7.2366,7.4122,7.2366,7.2828,602120
VNE,20180111,7.3013,7.3845,7.2366,7.3567,1566900
VNE,20180112,7.3844,7.3844,7.2735,7.3013,399460
VNE,20180115,7.3752,7.3752,7.1257,7.2458,491570
VNE,20180116,7.2088,7.2550,7.0517,7.1072,539500
VNE,20180117,7.1904,7.2273,6.9778,6.9778,542000
VNE,20180118,6.9778,6.9778,6.7745,6.8854,300210
VNE,20180119,6.9224,6.9593,6.8207,6.9316,487650
VNE,20180122,7.0240,7.0702,6.8392,6.8392,434690
VNE,20180125,6.8115,6.8115,6.6543,6.6543,845350
VNE,20180126,6.6543,6.7098,6.4787,6.5434,444650
VNE,20180129,6.5619,6.5619,6.1830,6.1922,638050
VNE,20180130,6.1737,6.1737,5.9981,6.0074,586980
VNE,20180131,6.0074,6.4233,5.9982,6.4140,418810
VNE,20180201,6.4140,6.4232,6.1922,6.1922,251450
VNE,20180202,6.1922,6.1922,6.0721,6.1183,166210
VNE,20180205,6.1183,6.1183,5.8226,5.8410,329480
VNE,20180206,5.4436,5.7116,5.4343,5.5453,535720
VNE,20180207,5.9150,5.9335,5.6377,5.9335,319660
VNE,20180208,5.9982,5.9982,5.7487,5.8226,155400
VNE,20180209,5.5915,5.7117,5.4159,5.6377,659260
VNE,20180212,5.8041,5.9150,5.7763,5.9150,161610
VNE,20180213,6.0074,6.1553,5.9612,6.0998,154950
VNE,20180221,6.1922,6.2107,6.0998,6.2015,164790
VNE,20180222,6.1923,6.2570,6.1091,6.1091,157340
VNE,20180223,6.1923,6.1923,6.0352,6.1460,180340
VNE,20180226,6.1830,6.1830,6.0166,6.0721,118690
VNE,20180227,6.0629,6.2385,6.0536,6.0998,184570
VNE,20180228,6.0998,6.1275,6.0166,6.0813,166370
VNE,20180301,6.0166,6.0813,6.0074,6.0259,140270
VNE,20180302,6.0074,6.0814,5.9982,6.0074,171450
VNE,20180305,5.9519,6.0721,5.9427,6.0536,157760
VNE,20180306,6.0166,6.1368,6.0074,6.1275,145730
VNE,20180307,6.1275,6.4140,6.1275,6.2384,460890
VNE,20180308,6.3401,6.3771,6.2384,6.3771,238400
VNE,20180309,6.3771,6.4233,6.2662,6.2662,103510
VNE,20180312,6.2662,6.3771,6.0536,6.1275,176400
VNE,20180313,6.2384,6.5527,6.0998,6.5527,2877350
VNE,20180314,6.7468,6.8484,6.6544,6.7560,554750
VNE,20180315,6.7283,6.7375,6.5065,6.5896,470910
VNE,20180316,6.5249,6.5804,6.3863,6.4325,365970
VNE,20180319,6.5619,6.5619,6.2939,6.4048,141200
VNE,20180320,6.3309,6.4325,6.2939,6.3401,202010
VNE,20180321,6.3678,6.4140,6.2846,6.3401,130600
VNE,20180322,6.3771,6.4695,6.1922,6.4695,944620
VNE,20180323,6.2847,6.4695,6.2200,6.3401,160620
VNE,20180326,6.3771,6.4233,6.3586,6.3771,142130
VNE,20180327,6.3771,6.5065,6.2662,6.4325,319080
VNE,20180328,6.4325,6.4325,6.2846,6.2847,141900
VNE,20180329,6.2847,6.3771,6.2847,6.3771,120410
VNE,20180330,6.3494,6.5157,6.3494,6.5157,459100
VNE,20180402,6.6543,6.8299,6.5249,6.7283,728110
VNE,20180403,6.8392,6.9686,6.7468,6.9501,1849400
VNE,20180404,6.8854,7.2089,6.8854,7.0055,1438410
VNE,20180405,6.9316,7.4954,6.9316,7.4954,2695700
VNE,20180406,8.0130,8.0130,7.7634,7.9298,2477780
VNE,20180409,7.7634,7.8559,7.5416,7.5416,1153340
VNE,20180410,7.5416,7.5508,7.2089,7.2089,668690
VNE,20180411,7.2366,7.3937,6.9686,6.9778,439480
VNE,20180412,6.8577,7.2089,6.8577,7.1719,201780
VNE,20180413,7.2089,7.5046,7.2089,7.3845,590300
VNE,20180416,7.3845,7.6710,7.2089,7.5231,578470
VNE,20180417,7.4861,7.7172,7.4861,7.5970,1244920
VNE,20180418,7.5785,7.6617,7.5785,7.6248,642940
VNE,20180419,7.5786,7.6248,7.5139,7.5786,304540
VNE,20180420,7.4122,7.6248,7.4122,7.6248,331650
VNE,20180423,7.7634,7.8096,7.5786,7.5878,517710
VNE,20180424,7.5601,7.6710,7.5323,7.5970,330900
VNE,20180426,7.5785,7.6062,7.5231,7.5323,958190
VNE,20180427,7.4861,7.5323,7.4399,7.4861,252990
VNE,20180502,7.4861,7.4861,7.1164,7.2089,280080
VNE,20180503,6.9316,7.2089,6.7653,7.0240,147310
VNE,20180504,7.2088,7.2088,6.7098,6.7098,186710
VNE,20180507,6.9131,6.9131,6.7468,6.8207,37820
VNE,20180508,6.7468,6.8392,6.6821,6.7468,90560
VNE,20180509,6.7930,6.7930,6.7006,6.7468,41940
VNE,20180510,6.7468,6.7468,6.7190,6.7190,51530
VNE,20180511,6.9316,6.9316,6.7098,6.8299,37010
VNE,20180514,6.5434,6.8391,6.5434,6.8207,41750
VNE,20180515,6.8207,6.8392,6.6543,6.8299,72730
VNE,20180516,6.8761,6.8761,6.7467,6.7837,36960
VNE,20180517,6.9593,6.9593,6.7190,6.8392,37140
VNE,20180518,6.7468,6.7468,6.5619,6.7375,31010
VNE,20180521,6.7375,6.7375,6.6543,6.7283,23570
VNE,20180522,6.6544,6.7283,6.3771,6.3771,79730
VNE,20180523,6.5897,6.5897,6.2200,6.3771,28440
VNE,20180524,6.3771,6.4695,6.3771,6.4233,9180
VNE,20180525,6.4233,6.4510,6.1645,6.3494,39450
VNE,20180528,6.2847,6.2847,5.9057,5.9057,35200
VNE,20180529,6.2292,6.2292,5.8502,5.9150,214310
VNE,20180530,6.1276,6.3217,6.0998,6.2847,219950
VNE,20180531,6.4511,6.4511,6.2385,6.2847,150960
VNE,20180601,6.4141,6.4141,6.1923,6.2662,79980
VNE,20180604,6.2662,6.2662,6.0444,6.0813,249160
VNE,20180605,6.0813,6.0813,6.0351,6.0813,170510
VNE,20180606,6.0813,6.2847,6.0074,6.2847,104290
VNE,20180607,6.2847,6.2847,6.0999,6.2662,64320
VNE,20180608,6.2847,6.2847,6.1461,6.2662,24940
VNE,20180611,6.1923,6.2662,6.1923,6.2107,41300
VNE,20180612,6.2292,6.2384,5.8225,6.0998,52740
VNE,20180613,6.4048,6.4048,5.8133,5.8226,500360
VNE,20180614,5.9058,5.9335,5.8226,5.8410,59610
VNE,20180615,5.8225,6.0998,5.8225,6.0998,45990
VNE,20180618,6.0074,6.1368,5.9150,5.9335,64080
VNE,20180619,6.0074,6.1461,5.9058,5.9889,276230
VNE,20180620,5.9242,6.0998,5.9242,5.9889,163460
VNE,20180621,6.0074,6.0536,5.9334,6.0074,387240
VNE,20180622,6.0998,6.0998,6.0074,6.0166,49890
VNE,20180625,6.0813,6.1460,6.0351,6.0351,30910
VNE,20180626,5.9150,6.0536,5.9150,5.9889,52930
VNE,20180627,6.0074,6.1275,6.0074,6.0074,53320
VNE,20180628,5.8410,6.0998,5.8226,5.9889,87370
VNE,20180629,5.9889,6.0721,5.9889,6.0444,16420
VNE,20180702,5.9612,5.9612,5.8873,5.9427,89680
VNE,20180703,5.8872,5.9612,5.7301,5.7301,92900
VNE,20180704,5.7301,5.8225,5.6931,5.7301,59500
VNE,20180705,5.7301,5.7301,5.5915,5.6747,57410
VNE,20180706,5.6747,5.7302,5.5915,5.7301,40400
VNE,20180709,5.7301,5.7301,5.6377,5.6377,70870
VNE,20180710,5.6839,5.6839,5.5453,5.6192,85280
VNE,20180711,5.6377,5.6377,5.4159,5.5176,62030
VNE,20180712,5.5546,5.5546,5.4159,5.4251,53700
VNE,20180713,5.5452,5.5453,5.4343,5.5453,55490
VNE,20180716,5.4529,5.5545,5.4529,5.4898,10040
VNE,20180717,5.5453,5.7024,5.4990,5.5638,107220
VNE,20180718,5.6377,5.7486,5.6008,5.7486,64900
VNE,20180719,5.7486,5.7486,5.6377,5.6377,71230
VNE,20180720,5.5915,5.6562,5.5915,5.6192,112410
VNE,20180723,5.6192,5.7209,5.5915,5.6377,50120
VNE,20180724,5.6377,5.7024,5.5915,5.6377,44270
VNE,20180725,5.6377,5.8410,5.5915,5.8226,114910
VNE,20180726,5.8318,6.0537,5.8318,5.9612,198600
VNE,20180727,5.9982,6.0074,5.9150,5.9612,15120
VNE,20180730,5.9889,5.9889,5.8318,5.9150,30950
VNE,20180731,5.9150,6.0906,5.9150,6.0074,263290
VNE,20180801,6.1460,6.1922,5.9150,5.9150,114660
VNE,20180802,5.9150,6.0074,5.8780,5.9150,67370
VNE,20180803,5.9982,5.9982,5.8041,5.8041,97080
VNE,20180806,5.8041,5.9889,5.6840,5.8226,55270
VNE,20180807,5.7764,6.0074,5.7764,5.8965,33000
VNE,20180808,5.9150,5.9520,5.7948,5.8688,24300
VNE,20180809,5.8688,5.9058,5.7764,5.8041,29180
VNE,20180810,5.7486,5.8503,5.7394,5.7671,76880
VNE,20180813,5.8688,5.8688,5.7301,5.7856,100460
VNE,20180814,6.0074,6.1738,5.9150,6.1645,903260
VNE,20180815,6.1922,6.4602,6.1830,6.2939,445640
VNE,20180816,6.3124,6.3771,6.1922,6.2662,155160
VNE,20180817,6.3309,6.3309,6.1923,6.2200,88720
VNE,20180820,6.2108,6.2108,6.0074,6.0351,114700
VNE,20180821,6.0998,6.1368,6.0259,6.0536,138040
VNE,20180822,6.0536,6.0998,6.0536,6.0536,91790
VNE,20180823,6.0998,6.0998,6.0074,6.0536,151680
VNE,20180824,6.0259,6.0536,6.0074,6.0074,119440
VNE,20180827,6.0074,6.0998,6.0074,6.0998,126150
VNE,20180828,6.1090,6.1090,6.0351,6.0998,140350
VNE,20180829,6.3200,6.3500,6.1300,6.2200,192540
VNE,20180830,6.2200,6.2200,6.1000,6.1100,124600
VNE,20180831,6.1100,6.1700,6.0900,6.1200,111270
VNE,20180904,6.1000,6.1000,5.9700,6.0000,181820
VNE,20180905,6.0000,6.0000,5.8000,5.8500,202870
VNE,20180906,5.7600,5.8500,5.6700,5.7100,98050
VNE,20180907,5.6200,5.6400,5.5100,5.6100,264320
VNE,20180910,5.6000,5.7800,5.6000,5.6100,118570
VNE,20180911,5.6800,5.9900,5.6200,5.8700,123590
VNE,20180912,5.9900,5.9900,5.8000,5.8700,162970
VNE,20180913,5.8700,5.9000,5.8000,5.8500,85130
VNE,20180914,5.8800,5.8900,5.8000,5.8000,92510
