<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DIG,20190122,11.1015,11.1015,10.9644,11.0330,631460
DIG,20190123,11.0330,11.1015,10.8959,10.9644,1003670
DIG,20190124,10.9644,11.0672,10.8616,10.8616,332870
DIG,20190125,10.8616,10.8959,10.6903,10.7246,761260
DIG,20190128,10.7246,10.9644,10.7246,10.8274,305960
DIG,20190129,10.8274,11.0330,10.7589,10.9987,467750
DIG,20190130,10.9987,10.9987,10.8959,10.9987,395990
DIG,20190131,10.9987,11.1015,10.7246,10.7246,741520
DIG,20190201,10.7246,10.8617,10.6903,10.7931,312360
DIG,20190211,10.7931,11.0329,10.7931,10.9987,342800
DIG,20190212,10.9987,11.5469,10.9987,11.4784,2117750
DIG,20190213,11.4784,11.7525,11.4784,11.4784,1788150
DIG,20190214,11.4784,11.6497,11.3756,11.4441,685130
DIG,20190215,11.4441,11.6154,11.3413,11.4099,1007190
DIG,20190218,11.4099,11.5812,11.3756,11.4441,902630
DIG,20190219,11.4441,11.7867,11.4098,11.4441,1574260
DIG,20190220,11.4441,11.5812,11.4098,11.4784,593860
DIG,20190221,11.4784,11.5469,11.2728,11.3071,1034660
DIG,20190222,11.3071,11.4099,11.2043,11.2728,939920
DIG,20190225,11.2728,11.3413,11.1357,11.1357,1471100
DIG,20190226,11.1357,11.3070,11.0672,11.2043,855500
DIG,20190227,11.2043,11.4784,11.2043,11.3071,1413820
DIG,20190228,11.3427,11.8049,11.3427,11.4512,1264580
DIG,20190301,11.4512,11.6994,11.4512,11.6640,691940
DIG,20190304,11.6640,12.2312,11.6640,12.1603,2352560
DIG,20190305,12.1603,12.2312,11.9476,11.9476,1911500
DIG,20190306,11.9476,12.1603,11.8412,12.1603,1219490
DIG,20190307,12.1235,12.4551,12.1235,12.2717,1213790
DIG,20190308,12.2717,12.2717,11.9760,12.0130,595510
DIG,20190311,12.0130,12.0869,11.9391,11.9760,591110
DIG,20190312,11.9760,12.1978,11.8281,12.0130,875530
DIG,20190313,12.0130,12.1609,11.9391,11.9760,781410
DIG,20190314,11.9760,12.2717,11.9021,12.1609,946160
DIG,20190315,12.1609,12.1979,12.0500,12.0869,516080
DIG,20190318,12.0869,12.1239,11.9021,11.9760,1140500
DIG,20190319,11.9760,12.1239,11.8281,11.9391,1347540
DIG,20190320,11.9391,11.9761,11.8282,11.9760,588340
DIG,20190321,11.9760,12.0869,11.6803,11.6803,926500
DIG,20190322,11.6803,11.7912,11.5324,11.5325,929840
DIG,20190325,11.5325,11.5325,10.8302,10.9411,1284190
DIG,20190326,10.9411,11.4586,10.8672,11.3846,1045970
DIG,20190327,11.3846,11.6064,11.2367,11.3846,801210
DIG,20190328,11.3846,11.4585,11.2737,11.3846,524600
DIG,20190329,11.3846,11.5694,11.2367,11.2737,1064390
DIG,20190401,11.2737,11.4216,11.1998,11.2368,672770
DIG,20190402,11.2368,11.3477,11.0889,11.0889,513890
DIG,20190403,11.0889,11.1998,11.0150,11.1998,458160
DIG,20190404,11.1998,11.5694,11.1998,11.3846,854390
DIG,20190405,11.3846,11.5325,11.2737,11.2737,424400
DIG,20190408,11.2737,11.4585,11.2367,11.3107,442440
DIG,20190409,11.3107,11.3846,11.0889,11.1628,576810
DIG,20190410,11.1628,11.2368,11.0149,11.2368,538600
DIG,20190411,11.2368,11.3107,11.1259,11.2368,170660
DIG,20190412,11.2368,11.2368,11.0889,11.1259,181060
DIG,20190416,11.1259,11.1259,10.8302,11.0889,589210
DIG,20190417,11.0889,11.1628,10.8671,11.0150,428410
DIG,20190418,11.0150,11.0150,10.6454,10.9041,713200
DIG,20190419,10.9041,11.0520,10.7932,11.0520,415540
DIG,20190422,11.0520,11.0520,10.8672,10.9411,183530
DIG,20190423,10.9411,11.0150,10.8302,10.9780,406930
DIG,20190424,10.9780,11.2737,10.9410,11.1628,460410
DIG,20190425,11.1628,11.1998,11.0519,11.0889,252240
DIG,20190426,11.0889,11.3107,11.0889,11.2368,1040780
DIG,20190502,11.2368,11.3107,11.1998,11.2368,550180
DIG,20190503,11.2368,11.2368,10.9411,11.1998,715560
DIG,20190506,11.1998,11.3107,10.9411,11.0889,768930
DIG,20190507,11.0889,11.0889,10.9780,11.0889,433350
DIG,20190508,11.0889,11.0889,10.9410,11.0520,255060
DIG,20190509,11.0520,11.0520,10.7933,10.9041,1361090
DIG,20190510,10.9041,10.9041,10.6454,10.6454,638250
DIG,20190513,10.6454,10.7933,10.3497,10.5345,740400
DIG,20190514,10.5345,10.7193,10.3497,10.5714,399670
DIG,20190515,10.5714,10.7932,10.4975,10.7932,459300
DIG,20190516,10.7932,10.7932,10.6084,10.6084,352410
DIG,20190517,10.6084,10.7193,10.6084,10.6454,204970
DIG,20190520,10.6454,10.7193,10.5714,10.5714,544480
DIG,20190521,10.5714,10.7562,10.5714,10.6454,836600
DIG,20190522,10.6454,10.7193,10.5345,10.6084,894580
DIG,20190523,10.6084,10.6084,10.4236,10.4236,556710
DIG,20190524,10.4236,10.5715,10.3497,10.3866,668090
DIG,20190527,10.3866,10.4605,10.2387,10.3497,810460
DIG,20190528,10.3497,10.3497,10.2388,10.3497,636500
DIG,20190529,10.3497,10.3867,10.2388,10.2757,679700
DIG,20190530,10.2757,10.5345,10.2387,10.5345,2030560
DIG,20190531,10.5345,10.6084,10.3866,10.5345,469280
DIG,20190603,10.5345,10.5345,10.2388,10.2757,886290
DIG,20190604,10.2757,10.5344,10.2387,10.2757,865510
DIG,20190605,10.2757,10.4605,10.2018,10.2757,691090
DIG,20190606,10.2757,10.4236,10.0170,10.2388,800170
DIG,20190607,10.2388,10.3127,10.1649,10.3127,324280
DIG,20190610,10.3127,10.3866,10.1648,10.1648,512280
DIG,20190611,10.1648,10.2018,9.9800,10.2018,775820
DIG,20190612,10.2018,10.2018,10.0539,10.1279,420480
DIG,20190613,10.1279,10.1279,10.0170,10.0909,304510
DIG,20190614,10.0909,10.3127,10.0170,10.3127,485540
DIG,20190617,10.3127,10.3127,10.0909,10.2018,224840
DIG,20190618,10.2018,10.2018,10.0539,10.1279,453310
DIG,20190619,10.1279,10.2018,10.0540,10.0540,228050
DIG,20190620,10.0540,10.1279,9.9801,10.0909,468860
DIG,20190621,10.0909,10.1648,10.0170,10.0909,488460
DIG,20190624,10.0909,10.1648,10.0539,10.0909,456990
DIG,20190625,10.0909,10.0909,9.9430,10.0909,504240
DIG,20190626,10.0909,10.0909,9.9430,9.9800,459280
DIG,20190627,9.9800,9.9800,9.7213,9.7213,393060
DIG,20190628,9.7213,9.9800,9.6104,9.9800,1069540
DIG,20190701,9.9800,9.9800,9.6104,9.8691,424260
DIG,20190702,9.8691,9.8691,9.7212,9.7213,141520
DIG,20190703,9.7213,9.7583,9.5734,9.6104,337630
DIG,20190704,9.6104,9.9061,9.6104,9.8322,498440
DIG,20190705,9.8322,9.8692,9.7213,9.7583,146780
DIG,20190708,9.7583,9.8692,9.6843,9.6843,300800
DIG,20190709,9.6843,9.7952,9.5734,9.7952,843160
DIG,20190710,9.7952,9.8322,9.5734,9.6843,485280
DIG,20190711,9.6843,9.8691,9.6473,9.7583,404970
DIG,20190712,9.7583,9.9062,9.6843,9.6843,569710
DIG,20190715,9.6843,9.8322,9.6843,9.7583,883050
DIG,20190716,9.7583,9.8322,9.7213,9.7583,992790
DIG,20190717,9.7583,10.4236,9.7213,10.4236,1927730
DIG,20190718,10.4236,10.4236,10.1648,10.1648,788700
DIG,20190719,10.1648,10.6084,10.1278,10.2388,669180
DIG,20190722,10.2388,10.4236,10.1649,10.2018,853290
DIG,20190723,10.2018,10.2757,10.0539,10.2018,502070
DIG,20190724,10.2018,10.2757,10.0539,10.0540,352490
DIG,20190725,10.0540,10.4236,10.0540,10.2757,1181200
DIG,20190726,10.2757,10.3127,10.1278,10.1279,248780
DIG,20190729,10.1279,10.2018,10.0909,10.1648,564250
DIG,20190730,10.1648,10.1648,9.8321,9.9061,832920
DIG,20190731,9.9061,9.9061,9.5734,9.7213,1458230
DIG,20190801,9.7213,9.8692,9.6474,9.7952,386190
DIG,20190802,9.7952,9.7952,9.6104,9.6474,362730
DIG,20190805,9.6474,9.7953,9.5365,9.5365,638890
DIG,20190806,9.5365,9.5365,9.2408,9.2777,566070
DIG,20190807,9.2777,9.4256,9.2407,9.3147,532570
DIG,20190808,9.3147,9.5365,9.2408,9.4995,603210
DIG,20190809,9.4995,9.5734,9.3886,9.4995,234300
DIG,20190812,9.4995,9.4995,9.3147,9.4625,321280
DIG,20190813,9.4625,9.4995,9.3146,9.4625,424590
DIG,20190814,9.4547,9.9279,9.4547,9.6252,302360
DIG,20190815,9.6252,9.7416,9.4311,9.7416,422370
DIG,20190816,9.7416,9.7804,9.6252,9.7416,498670
DIG,20190819,9.7416,9.7804,9.6252,9.7804,371940
DIG,20190820,9.7804,10.4402,9.7804,10.4402,2533660
DIG,20190821,10.4402,10.7895,10.4402,10.4790,1411240
DIG,20190822,10.4790,10.7507,10.4402,10.5178,679840
DIG,20190823,10.5178,10.7895,10.4402,10.7895,1236870
DIG,20190826,10.7895,11.2552,10.5954,11.1776,2178250
DIG,20190827,11.1776,11.6045,11.1776,11.2941,2096860
DIG,20190828,11.2941,11.4493,11.1388,11.1388,957610
DIG,20190829,11.1388,11.3329,11.1000,11.1000,871900
DIG,20190830,11.1000,11.2552,10.9059,11.1388,1046020
DIG,20190903,11.1388,11.2164,10.7119,10.7895,769120
DIG,20190904,10.7895,10.9836,10.6731,10.9836,652330
DIG,20190905,10.9836,11.1388,10.9060,10.9836,400870
DIG,20190906,10.9836,11.0224,10.8283,10.8283,283240
DIG,20190909,10.8283,10.8283,10.6342,10.6731,457630
DIG,20190910,10.6731,10.8283,10.3626,10.3626,701930
DIG,20190911,10.3626,10.5178,10.2850,10.4790,477980
DIG,20190912,10.4790,10.8671,10.4790,10.8283,676820
DIG,20190913,10.8283,10.9447,10.7507,10.9060,520880
DIG,20190916,10.9060,11.2165,10.8672,11.0612,1233460
DIG,20190917,11.0612,11.2164,10.9448,11.1776,830160
DIG,20190918,11.1776,11.2164,10.8671,10.9836,557030
DIG,20190919,10.9836,11.0612,10.7895,10.9060,531300
DIG,20190920,10.9060,10.9448,10.5567,10.5567,547830
DIG,20190923,10.5567,10.9448,10.5567,10.7119,907350
DIG,20190924,10.7119,10.9448,10.6731,10.9060,660060
DIG,20190925,10.9060,11.2165,10.7896,11.2164,1558300
DIG,20190926,11.2164,11.4493,11.1388,11.2553,1465540
DIG,20190927,11.2553,11.3717,11.1389,11.1776,1126090
DIG,20190930,11.1776,11.6045,11.1776,11.2553,1806400
DIG,20191001,11.2553,11.6046,11.2553,11.6046,1334860
DIG,20191002,11.6046,11.8763,11.5658,11.6046,2442440
DIG,20191003,11.6046,11.8375,11.4494,11.7210,1708480
DIG,20191004,11.7210,11.8762,11.4105,11.4493,949980
DIG,20191007,11.4493,11.8374,11.3717,11.4881,2871720
DIG,20191008,11.4881,11.7210,11.4493,11.4881,1055730
DIG,20191009,11.4881,11.5269,11.2940,11.3329,1166580
DIG,20191010,11.3329,11.4493,11.2553,11.2553,1249170
DIG,20191011,11.2553,11.3717,11.1777,11.2553,873020
DIG,20191014,11.2553,11.4494,11.2553,11.3329,924530
DIG,20191015,11.3329,11.3717,11.2553,11.3717,727710
DIG,20191016,11.3717,11.4493,11.2941,11.2941,685620
DIG,20191017,11.2941,11.2941,11.0612,11.0612,1161380
DIG,20191018,11.0612,11.1388,10.9836,10.9836,953710
DIG,20191021,10.9836,11.0612,10.7895,10.8671,1261590
DIG,20191022,10.8671,11.0223,10.8283,10.9060,512070
DIG,20191023,10.9060,11.0224,10.9060,10.9448,407110
DIG,20191024,10.9448,11.1777,10.9448,11.1000,768260
DIG,20191025,11.1000,11.1776,11.0612,11.1776,283570
DIG,20191028,11.1776,11.2552,11.0224,11.0224,456670
DIG,20191029,11.0224,11.0224,10.7119,10.7119,1104730
DIG,20191030,10.7119,10.9448,10.6343,10.7895,533700
DIG,20191031,10.7895,10.7895,10.4014,10.4014,1465420
DIG,20191101,10.4014,10.4790,10.2073,10.4014,1296750
DIG,20191104,10.4014,10.7119,10.4014,10.6731,930510
DIG,20191105,10.6731,10.7119,10.5955,10.5955,610190
DIG,20191106,10.5955,10.8672,10.5567,10.7119,989810
DIG,20191107,10.7119,10.7895,10.6343,10.6731,243190
DIG,20191108,10.6731,10.7507,10.4790,10.4790,496050
DIG,20191111,10.4790,10.5178,10.3238,10.3238,494350
DIG,20191112,10.3238,10.7507,10.3238,10.5955,1073180
DIG,20191113,10.5955,10.7896,10.5567,10.5567,480830
DIG,20191114,10.5567,10.5955,10.4790,10.4790,289200
DIG,20191115,10.4790,10.7895,10.4790,10.7119,961380
DIG,20191118,10.7119,10.7895,10.5567,10.5567,385680
DIG,20191119,10.5567,10.6731,10.5179,10.6343,392860
DIG,20191120,10.6343,10.7507,10.5567,10.5567,243810
DIG,20191121,10.5567,10.6343,10.4790,10.4790,488120
DIG,20191122,10.4790,10.5566,10.0909,10.1297,664940
DIG,20191125,10.1297,10.4014,10.1297,10.1297,524750
DIG,20191126,10.1297,10.4402,10.1297,10.2462,581590
DIG,20191127,10.2462,10.4014,10.2074,10.2462,546410
DIG,20191128,10.2462,10.3238,10.1298,10.2462,550060
DIG,20191129,10.2462,10.2850,10.1298,10.1685,227220
DIG,20191202,10.1685,10.2849,9.9356,10.2074,601600
DIG,20191203,10.2074,10.2850,10.0909,10.0909,455030
DIG,20191204,10.0909,10.3626,10.0521,10.3626,380030
DIG,20191205,10.3626,10.4790,10.3238,10.4014,792350
DIG,20191206,10.4014,10.4402,10.3238,10.3626,284110
DIG,20191209,10.3626,10.4790,10.3238,10.4402,561950
DIG,20191210,10.4402,10.4790,10.2850,10.2850,429740
DIG,20191211,10.2850,10.4014,10.2462,10.4014,281710
DIG,20191212,10.4014,10.6731,10.4014,10.6343,1405630
DIG,20191213,10.6343,10.8672,10.5955,10.6343,743620
DIG,20191216,10.6343,10.6731,10.5567,10.5955,462300
DIG,20191217,10.5955,10.5955,10.4014,10.4014,393420
DIG,20191218,10.4014,10.4790,10.2462,10.2462,641100
DIG,20191219,10.2462,10.4403,10.1686,10.4014,421800
DIG,20191220,10.4014,10.4402,10.3626,10.4014,268340
DIG,20191223,10.4014,10.4402,10.2850,10.4014,449330
DIG,20191224,10.4014,10.7895,10.4014,10.5955,1537780
DIG,20191225,10.5955,10.9448,10.5955,10.8671,969440
DIG,20191226,10.8671,11.0223,10.7119,10.7119,1047700
DIG,20191227,10.7119,10.7895,10.6731,10.6731,569460
DIG,20191230,10.6731,10.7507,10.4790,10.5567,866360
DIG,20191231,10.5567,10.7119,10.4791,10.7119,923890
DIG,20200102,10.7119,10.7895,10.6343,10.7119,866500
DIG,20200103,10.7119,10.9836,10.7119,10.7895,2242240
DIG,20200106,10.7895,10.8283,10.5954,10.6343,470820
DIG,20200107,10.6343,10.7895,10.5567,10.5955,424110
DIG,20200108,10.5955,10.5955,10.0521,10.0521,2280630
DIG,20200109,10.0521,10.3626,10.0521,10.2074,553820
DIG,20200110,10.2074,10.3626,10.1686,10.2074,553300
DIG,20200113,10.2074,10.3238,10.0521,10.0521,946160
DIG,20200114,10.0521,10.1685,9.8969,10.0909,715360
DIG,20200115,10.0909,10.1297,10.0133,10.0909,270530
DIG,20200116,10.0909,10.1297,10.0133,10.0521,553400
DIG,20200117,10.0521,10.0909,9.7804,9.7804,1151600
DIG,20200120,9.7804,9.8581,9.7804,9.8581,294050
DIG,20200121,9.8581,10.1686,9.8581,10.1685,497590
DIG,20200122,10.1685,10.2849,10.0909,10.0909,876300
DIG,20200130,10.0909,10.0909,9.5864,9.7416,1044820
DIG,20200131,9.7416,9.7804,9.3923,9.3923,2053420
DIG,20200203,9.3923,9.3923,8.7713,8.7713,2361500
DIG,20200204,8.7713,8.9654,8.6549,8.8101,1463880
DIG,20200205,8.8101,8.8877,8.7713,8.8490,1089750
DIG,20200206,8.8490,8.9266,8.7714,8.9266,1495560
DIG,20200207,8.9266,9.2759,8.9266,9.0042,1322960
DIG,20200210,9.0042,9.1983,8.8490,9.0818,1066490
DIG,20200211,9.0818,9.2759,9.0430,9.1983,1438680
DIG,20200212,9.1983,9.8193,9.1983,9.8192,2679770
DIG,20200213,9.8192,10.0521,9.8192,10.0521,1908600
DIG,20200214,10.0521,10.1685,9.9357,10.0909,983250
DIG,20200217,10.0909,10.4014,10.0133,10.1685,1394660
DIG,20200218,10.1685,10.3238,10.1297,10.3238,1300470
DIG,20200219,10.3238,10.7895,10.3238,10.5178,1452330
DIG,20200220,10.5178,10.7119,10.4790,10.4790,925570
DIG,20200221,10.4790,10.4790,10.2073,10.2462,908390
DIG,20200224,10.2462,10.2462,9.5864,9.7804,1755640
DIG,20200225,9.7804,9.9745,9.5863,9.9357,943960
DIG,20200226,9.9357,10.0133,9.7416,9.8192,557830
DIG,20200227,9.8192,9.9356,9.8192,9.8581,665060
DIG,20200228,9.8581,9.8581,9.5864,9.7416,1095910
DIG,20200302,9.7416,9.8968,9.6252,9.6252,490500
DIG,20200303,9.6252,10.0909,9.6252,10.0909,806940
DIG,20200304,10.0909,10.5567,10.0909,10.5567,2211650
DIG,20200305,10.5567,10.7119,10.1686,10.2850,1144260
DIG,20200306,10.2850,10.4791,10.0133,10.4790,919740
DIG,20200309,10.4790,10.4790,9.7804,9.7804,2153190
DIG,20200310,9.7804,9.9356,9.4311,9.7804,1396790
DIG,20200311,9.7804,9.9356,9.1206,9.7804,1361650
DIG,20200312,9.7804,9.7804,9.1206,9.1206,2626960
DIG,20200313,9.1206,9.1206,8.4996,9.0430,2049070
DIG,20200316,9.0430,9.0818,8.6549,8.9266,971660
DIG,20200317,8.9266,8.9266,8.4221,8.9266,2376460
DIG,20200318,8.9266,9.2759,8.9266,9.0818,1203540
DIG,20200319,9.0818,9.0818,8.6937,9.0042,1123970
DIG,20200320,9.0042,9.0042,8.6937,8.9266,1511820
DIG,20200323,8.9266,8.9266,8.3056,8.3056,2354750
DIG,20200324,8.3056,8.3444,7.8011,8.3444,1548700
DIG,20200325,8.3444,8.7325,8.3444,8.5385,906180
DIG,20200326,8.5385,8.6937,8.3056,8.5385,1294140
DIG,20200327,8.5385,8.5773,8.3444,8.5385,1606100
DIG,20200330,8.5385,8.5385,7.9563,8.1892,2410670
DIG,20200331,8.1892,8.3833,7.6226,8.0339,2440790
DIG,20200401,8.0339,8.3056,7.7312,8.3056,2103820
DIG,20200403,8.3056,8.4997,8.0727,8.3832,1998980
DIG,20200406,8.3832,8.6549,8.3832,8.5773,2045960
DIG,20200407,8.5773,8.5773,8.3056,8.4608,1466540
DIG,20200408,8.4608,8.4608,8.1503,8.1504,1870160
DIG,20200409,8.1504,8.6938,8.1504,8.6937,2464860
DIG,20200410,8.6937,8.8101,8.3832,8.6937,1529370
DIG,20200413,8.6937,8.6937,8.4608,8.4997,1323760
DIG,20200414,8.4997,8.8490,8.3833,8.7713,2465220
DIG,20200415,8.7713,8.8877,8.6549,8.8101,1664740
DIG,20200416,8.8101,9.0818,8.6549,8.9654,1739850
DIG,20200417,8.9654,9.1206,8.9266,8.9654,1868890
DIG,20200420,8.9654,9.0818,8.8490,9.0042,1514450
DIG,20200421,9.0042,9.0042,8.4220,8.8490,2704130
DIG,20200422,8.8490,8.8490,8.4609,8.8490,1130910
DIG,20200423,8.8490,8.9266,8.6937,8.6937,552770
DIG,20200424,8.6937,9.0818,8.5385,8.9266,3072790
DIG,20200427,8.9266,9.0430,8.7714,8.8490,1095700
DIG,20200428,8.8490,8.8878,8.7326,8.8490,497130
DIG,20200429,8.8490,8.8490,8.6938,8.7713,960250
DIG,20200504,8.7713,8.7713,8.4608,8.6549,965810
DIG,20200505,8.6549,8.7713,8.5385,8.7713,339970
DIG,20200506,8.7713,8.8489,8.6937,8.8101,667010
DIG,20200507,8.8101,8.8490,8.6937,8.8490,754260
DIG,20200508,8.8490,9.1595,8.8490,9.0042,2580160
DIG,20200511,9.0042,9.2371,8.8101,9.2371,1675860
DIG,20200512,9.2371,9.5864,9.0819,9.4699,945260
DIG,20200513,9.4699,9.5087,9.1982,9.3147,1141710
DIG,20200514,9.3147,9.4311,9.1983,9.2759,972630
DIG,20200515,9.2759,9.3147,9.0042,9.2759,1312550
DIG,20200518,9.2759,9.2759,9.1207,9.2371,903500
DIG,20200519,9.2371,9.4700,9.1983,9.2371,1219190
DIG,20200520,9.2371,9.6640,9.1983,9.5864,2556190
DIG,20200521,9.5864,9.7028,9.4699,9.4699,760480
DIG,20200522,9.4699,9.5475,9.3147,9.4699,734910
DIG,20200525,9.4699,9.6251,9.2370,9.3923,1204050
DIG,20200526,9.3923,9.5864,9.3923,9.5088,1006110
DIG,20200527,9.5088,9.5864,9.3147,9.3147,1059910
DIG,20200528,9.3147,9.3923,9.1595,9.3923,1242790
DIG,20200529,9.3923,9.4311,9.2371,9.3923,605980
DIG,20200601,9.3923,9.6252,9.3535,9.4699,569410
DIG,20200602,9.4699,9.9744,9.4699,9.6252,3323690
DIG,20200603,9.6252,9.8969,9.6252,9.7804,892370
DIG,20200604,9.7804,9.9745,9.7416,9.8581,1056460
DIG,20200605,9.8581,9.8969,9.7029,9.8581,891190
DIG,20200608,9.8581,10.0910,9.7805,9.9745,1976560
DIG,20200609,9.9745,10.1297,9.8581,9.8969,1451000
DIG,20200610,9.8969,10.4014,9.7417,10.2850,1984620
DIG,20200611,10.2850,10.5567,9.5864,9.6252,2818360
DIG,20200612,9.6252,9.6252,9.1595,9.5476,1769700
DIG,20200615,9.5476,9.5476,8.9266,9.3535,1784580
DIG,20200616,9.3535,9.5087,9.2371,9.4311,834780
DIG,20200617,9.4311,9.6252,9.2759,9.3147,797480
DIG,20200618,9.3147,9.3147,9.1206,9.3147,807310
DIG,20200619,9.3147,9.5864,9.2759,9.5476,1217400
DIG,20200622,9.5476,9.6252,9.3924,9.5864,718120
DIG,20200623,9.5864,9.7416,9.4312,9.6640,1228080
DIG,20200624,9.6640,9.7028,9.4311,9.5864,989120
DIG,20200625,9.5864,9.6252,9.3147,9.6252,630320
DIG,20200626,9.6252,9.8969,9.4311,9.4311,682720
DIG,20200629,9.4311,9.4311,8.8877,9.4311,1944850
DIG,20200630,9.4311,9.5475,9.2370,9.5088,1882420
DIG,20200701,9.5088,9.5864,9.3147,9.5476,707110
DIG,20200702,9.5476,9.6640,9.3924,9.5088,680740
DIG,20200703,9.5088,10.0910,9.4700,10.0521,1446490
DIG,20200706,10.0521,10.1297,9.8192,10.0521,734240
DIG,20200707,10.0521,10.0909,9.8580,9.8581,751350
DIG,20200708,9.8581,10.0522,9.7029,10.0521,1307570
DIG,20200709,10.0521,10.6343,10.0521,10.4790,4201640
DIG,20200710,10.4790,10.5178,10.2461,10.3626,866960
DIG,20200713,10.3626,10.8283,10.3238,10.5955,2668160
DIG,20200714,10.5955,10.7119,10.4403,10.5955,814620
DIG,20200715,10.5955,10.8284,10.5955,10.6343,1022160
DIG,20200716,10.6343,10.6343,10.4014,10.4790,1148560
DIG,20200717,10.4790,10.7119,10.4014,10.4790,1010710
DIG,20200720,10.4790,10.5566,10.0521,10.0521,1066200
DIG,20200721,10.0521,10.2073,10.0133,10.0521,1101940
DIG,20200722,10.0521,10.1297,9.8192,9.8969,703280
DIG,20200723,9.8969,10.0133,9.7805,9.9745,870080
DIG,20200724,9.9745,9.9745,9.3147,9.5476,1752990
DIG,20200727,9.5476,9.5476,8.8878,9.5476,4211890
DIG,20200728,9.5476,9.7805,9.3147,9.5864,1497590
DIG,20200729,9.5864,9.5864,9.0819,9.5476,1409900
DIG,20200730,9.5476,9.5476,9.3147,9.5088,605280
DIG,20200731,9.5088,9.6252,9.3147,9.4311,905010
DIG,20200803,9.4311,9.5864,9.3147,9.5864,1061230
DIG,20200804,9.5864,9.7416,9.5864,9.6640,518480
DIG,20200805,9.6640,9.8192,9.5476,9.7804,1371480
DIG,20200806,9.7804,9.7804,9.5475,9.5476,713030
DIG,20200807,9.5476,9.6252,9.1595,9.5864,938260
DIG,20200810,9.5864,9.6640,9.5476,9.5864,859180
DIG,20200811,9.5864,9.6252,9.5088,9.5864,369820
DIG,20200812,9.5864,9.9745,9.5864,9.8581,2122580
DIG,20200813,9.8581,9.9745,9.7805,9.8581,971120
DIG,20200814,9.8581,9.9357,9.7805,9.8192,794740
DIG,20200817,9.8192,9.8192,9.6251,9.7416,925430
DIG,20200818,9.7416,10.0521,9.7416,9.9357,1985090
DIG,20200819,9.9357,10.0133,9.8969,9.9745,1433580
DIG,20200820,9.9745,10.0133,9.8193,9.8581,659540
DIG,20200821,9.8581,10.0133,9.8193,9.8969,1431230
DIG,20200824,9.8969,10.2074,9.8969,9.9745,2086710
DIG,20200825,9.9745,10.0909,9.8193,9.9745,2154980
DIG,20200826,9.9745,10.3626,9.8969,10.2462,2319110
DIG,20200827,10.2462,10.2850,10.0910,10.1685,1263650
DIG,20200828,10.1685,10.4014,10.1297,10.1297,2092330
DIG,20200831,10.1297,10.4014,10.0521,10.0521,2063120
DIG,20200901,10.0521,10.1685,10.0133,10.0909,1027820
DIG,20200903,10.0909,10.1685,10.0133,10.0521,1377660
DIG,20200904,10.0521,10.0909,9.9357,10.0909,1303070
DIG,20200907,10.0909,10.6731,10.0909,10.3626,4945420
DIG,20200908,10.3626,10.5567,10.3626,10.4402,1725590
DIG,20200909,10.4402,10.5566,10.2461,10.5178,1166460
DIG,20200910,10.5178,10.5566,10.4402,10.4402,1450980
DIG,20200911,10.4402,10.6731,10.3626,10.5955,2018590
DIG,20200914,10.5955,11.1000,10.5955,11.0224,2757700
DIG,20200915,11.0224,11.4493,11.0224,11.1776,3450400
DIG,20200916,11.1776,11.2940,11.0224,11.2553,1778680
DIG,20200917,11.2553,11.2553,10.8284,11.0612,2857800
DIG,20200918,11.0612,11.4881,10.9448,11.2941,1617820
DIG,20200921,11.2941,11.5658,11.1000,11.2164,2222270
DIG,20200922,11.2164,11.3328,11.0612,11.2941,1056290
DIG,20200923,11.2941,11.3717,11.1777,11.2164,1274730
DIG,20200924,11.2164,11.4105,11.1388,11.2941,1875070
DIG,20200925,11.2941,11.3717,11.1777,11.2941,956720
DIG,20200928,11.2941,11.8375,11.2941,11.6434,3498850
DIG,20200929,11.6434,12.1091,11.4882,11.6822,2710770
DIG,20200930,11.6822,12.0703,11.6434,11.8374,4110520
DIG,20201001,11.8374,12.5360,11.8374,12.5360,3530660
DIG,20201002,12.5360,13.3899,12.5360,13.3899,4112670
DIG,20201005,13.3899,14.3214,13.3899,14.2825,7500610
DIG,20201006,14.2825,14.6706,13.5839,13.8556,5528700
DIG,20201007,13.8556,14.4378,13.6227,13.7392,3920670
DIG,20201008,13.7392,13.8944,13.3511,13.8944,5360750
DIG,20201009,13.8944,14.3601,13.8556,14.2825,3176960
DIG,20201012,14.2825,14.8647,14.0884,14.0885,4457970
DIG,20201013,14.0885,14.1273,13.8556,13.8556,1934130
DIG,20201014,13.8556,13.8556,13.5451,13.7780,2202370
DIG,20201015,13.7780,14.0497,13.5063,13.8944,2842470
DIG,20201016,13.8944,14.6706,13.8944,14.2049,3603210
DIG,20201019,14.2049,14.8259,13.9332,14.5542,4382630
DIG,20201020,14.5542,15.2140,14.4378,15.2140,4615600
DIG,20201021,15.2140,15.6021,14.8259,14.8259,2639450
DIG,20201022,14.8259,15.1364,14.5930,15.0588,2432340
DIG,20201023,15.0588,15.2140,14.7871,14.9035,1967510
DIG,20201026,14.9035,15.5245,14.8259,15.1364,6975230
DIG,20201027,15.1364,15.1752,14.8647,14.9811,2883500
DIG,20201028,14.9811,15.3692,14.8259,14.8259,4443690
DIG,20201029,14.8259,15.2528,14.8259,14.8647,2678150
