<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HBC,20161027,11.7194,12.0416,11.6992,11.9408,1952730
HBC,20161028,12.0012,12.3435,11.8401,12.1623,1990410
HBC,20161031,12.4039,12.4442,12.1623,12.2227,1819330
HBC,20161101,12.2026,12.2428,11.9609,12.0818,1349940
HBC,20161102,12.0214,12.0818,11.7999,11.7999,1167030
HBC,20161103,11.6791,11.6791,11.3972,11.5985,1399640
HBC,20161104,11.5985,11.6388,11.4978,11.5180,699590
HBC,20161107,11.5180,11.6791,11.5180,11.6388,725320
HBC,20161108,11.7999,11.9207,11.7596,11.8401,1157770
HBC,20161109,11.7596,11.7998,11.2561,11.5985,2398340
HBC,20161110,11.8401,12.1220,11.7193,12.0012,1637910
HBC,20161111,12.0012,12.0012,11.8602,11.9610,476780
HBC,20161114,11.9207,11.9610,11.7596,11.8603,1317250
HBC,20161115,11.7798,11.9006,11.7395,11.7797,997070
HBC,20161116,11.7797,11.8401,11.4777,11.6388,1387580
HBC,20161117,11.6388,11.8402,11.5583,11.6589,1065760
HBC,20161118,11.7394,11.8603,11.6388,11.6388,807540
HBC,20161121,11.6187,11.7596,11.5784,11.6589,861810
HBC,20161122,11.6589,11.7596,11.6186,11.7193,794980
HBC,20161123,11.7193,12.2026,11.6790,12.0415,2916560
HBC,20161124,12.0616,12.1825,11.9408,12.0415,1381560
HBC,20161125,12.0214,12.0415,11.8804,11.8804,716940
HBC,20161128,11.7999,11.8401,11.5179,11.7193,1219770
HBC,20161129,11.6992,11.7394,11.5179,11.5180,805190
HBC,20161130,11.5180,11.6791,11.4375,11.6791,787890
HBC,20161201,11.7194,11.8603,11.6590,11.7193,1021140
HBC,20161202,11.6790,11.7193,11.6388,11.6589,374000
HBC,20161205,11.5985,11.7193,11.5582,11.6388,889930
HBC,20161206,11.6388,11.6388,11.2763,11.2763,1132290
HBC,20161207,11.3367,11.4173,11.2763,11.3569,913920
HBC,20161208,11.3972,11.4576,11.3569,11.4374,435020
HBC,20161209,11.3971,11.4575,11.2763,11.3166,529130
HBC,20161212,11.0750,11.2361,10.6722,10.6924,2021850
HBC,20161213,10.6924,10.9944,10.3501,10.8736,1991000
HBC,20161214,11.0750,11.4777,10.9944,11.3367,1422970
HBC,20161215,11.2360,11.5381,11.2360,11.3569,1051990
HBC,20161216,11.2764,11.4777,11.2764,11.4777,716700
HBC,20161219,11.5180,11.6791,11.3972,11.5381,896890
HBC,20161220,11.4978,11.6186,11.4374,11.4777,683400
HBC,20161221,11.4777,11.7596,11.4374,11.6992,1119790
HBC,20161222,11.8402,11.8402,11.5985,11.6388,843080
HBC,20161223,11.6388,11.7395,11.5381,11.7395,852000
HBC,20161226,11.7798,12.1221,11.7798,12.0415,1939960
HBC,20161227,12.1422,12.1825,11.8804,12.0012,1489650
HBC,20161228,12.0012,12.0213,11.9207,11.9408,756490
HBC,20161229,11.9207,12.0616,11.9207,11.9610,1425410
HBC,20161230,12.0415,12.2832,12.0013,12.2429,1896630
HBC,20170103,12.2832,12.5651,12.2832,12.4040,2486580
HBC,20170104,12.4040,12.4241,12.2630,12.3234,1374470
HBC,20170105,12.3234,12.6053,12.3234,12.4442,2253550
HBC,20170106,12.4442,12.7060,12.4442,12.5651,1711160
HBC,20170109,12.5651,12.7665,12.5651,12.6859,2194860
HBC,20170110,12.7664,12.7664,12.5651,12.6456,1687420
HBC,20170111,12.6456,12.7664,12.6053,12.7261,1407900
HBC,20170112,12.7261,13.0080,12.7261,12.9678,1807840
HBC,20170113,12.9275,13.2497,12.8873,13.0886,2196090
HBC,20170116,13.0282,13.0886,12.6859,12.9678,1623190
HBC,20170117,12.9678,12.9678,12.7262,12.7463,1220770
HBC,20170118,12.7262,12.8470,12.6859,12.7060,822860
HBC,20170119,12.6657,12.7261,12.6255,12.6859,1199120
HBC,20170120,12.7262,13.0484,12.7262,12.9879,1668580
HBC,20170123,13.0483,13.0886,12.9074,12.9074,857000
HBC,20170124,12.9074,13.1289,12.8873,13.1289,935220
HBC,20170125,13.1490,13.6927,13.1490,13.6927,1774120
HBC,20170202,13.7732,13.8538,13.6524,13.8135,935260
HBC,20170203,13.8135,14.2364,13.6927,13.8538,3117460
HBC,20170206,13.8538,14.4579,13.7330,14.4176,2424480
HBC,20170207,14.4981,15.2633,14.4579,14.5988,2858660
HBC,20170208,14.4981,14.9009,14.4176,14.9009,1907850
HBC,20170209,14.9412,15.6459,14.9412,15.5251,2054470
HBC,20170210,15.6661,15.9278,15.5050,15.8271,1759490
HBC,20170213,15.8271,16.0285,15.7466,15.8674,1702240
HBC,20170214,15.7667,15.8473,15.3439,15.6056,3960480
HBC,20170215,15.3841,15.8674,15.3841,15.6862,2356270
HBC,20170216,15.7063,16.5118,15.6661,16.3104,2478610
HBC,20170217,16.4312,17.4380,16.3909,17.4380,2928380
HBC,20170220,17.7400,18.5254,17.6796,18.1227,3288760
HBC,20170221,18.1227,18.4852,17.7602,18.0824,2878390
HBC,20170222,18.2032,19.1295,18.2032,19.0489,2463730
HBC,20170223,19.4516,20.1161,19.3308,19.9954,2967060
HBC,20170224,20.9015,21.3848,20.4585,21.3848,3265630
HBC,20170227,20.9418,21.5056,20.1766,20.4988,5480440
HBC,20170228,20.3377,20.4988,19.0691,19.0691,5740680
HBC,20170301,18.7268,20.3780,18.1630,20.3779,4528190
HBC,20170302,21.1431,21.4250,20.3779,20.3779,2488990
HBC,20170303,19.7335,20.5793,19.4114,20.4182,3225040
HBC,20170306,20.4987,20.8612,20.0155,20.4182,2285310
HBC,20170307,20.4182,20.9417,20.3377,20.7001,2072810
HBC,20170308,20.7001,20.7404,19.8342,20.1766,1805180
HBC,20170309,19.9350,20.0155,19.4920,19.8141,2530720
HBC,20170310,19.9349,20.4182,19.6933,20.2169,1772250
HBC,20170313,20.3377,21.2640,19.8947,20.8612,2024850
HBC,20170314,21.0626,22.2708,21.0626,22.2708,4380260
HBC,20170315,22.8346,23.1568,22.0694,22.1499,2599220
HBC,20170316,22.1499,22.6332,21.7472,22.4318,1314550
HBC,20170317,22.4318,22.5526,22.0291,22.1499,2489230
HBC,20170320,22.1902,22.3513,21.6666,22.0291,1521610
HBC,20170321,22.1096,22.5929,21.9486,22.5527,1121350
HBC,20170322,22.5930,23.0360,22.3916,22.5527,1418450
HBC,20170323,22.5930,22.6332,22.3111,22.3513,965570
HBC,20170324,22.3110,22.6735,21.8680,22.3916,1750000
HBC,20170327,22.5527,23.6803,22.5527,23.3581,2697040
HBC,20170328,23.6400,23.6400,22.8748,22.9554,1721620
HBC,20170329,23.0359,23.1568,22.8346,22.9554,919650
HBC,20170330,23.0762,23.3581,22.8346,22.8346,1051660
HBC,20170331,22.9957,23.2373,22.7541,23.1165,1260170
HBC,20170403,23.3179,23.5595,23.0762,23.0762,1906110
HBC,20170404,23.0762,23.1567,22.1499,22.9957,3105720
HBC,20170405,22.8346,22.9554,22.1499,22.1499,1382980
HBC,20170407,21.9485,21.9485,21.3042,21.7472,2374930
HBC,20170410,21.5458,22.1499,21.5056,22.1499,846790
HBC,20170411,22.1499,22.1499,21.3847,21.3848,1167750
HBC,20170412,21.3848,21.5056,20.5390,20.5390,2066900
HBC,20170413,20.7001,21.1431,20.5793,20.8612,1200010
HBC,20170414,20.8612,21.9083,19.9349,21.4653,2956540
HBC,20170417,21.7472,22.0291,20.9418,21.0626,1233450
HBC,20170418,21.0626,21.0626,20.4182,20.9820,1172450
HBC,20170419,20.9820,21.4653,20.7806,21.1834,1272960
HBC,20170420,21.1834,21.3042,20.9418,21.1834,616060
HBC,20170421,21.1431,21.2639,20.9418,21.1029,592780
HBC,20170424,20.9821,21.0224,20.7001,20.7001,879700
HBC,20170425,20.6196,21.0626,20.5390,20.9820,904580
HBC,20170426,21.3445,21.4653,21.1834,21.3042,919450
HBC,20170427,21.1834,21.7069,21.1431,21.2639,1747750
HBC,20170428,21.2639,21.2639,20.9417,21.2639,1050310
HBC,20170503,21.3444,21.6264,20.7404,21.3445,1788710
HBC,20170504,21.3445,21.4250,21.0626,21.2639,1578340
HBC,20170505,21.2236,21.2639,20.9014,20.9015,1143910
HBC,20170508,20.7807,20.9015,20.3780,20.8612,1834520
HBC,20170509,20.8612,20.8612,20.5390,20.6196,1248660
HBC,20170510,20.6196,21.7070,20.5391,21.4250,3231060
HBC,20170511,21.4653,22.2707,21.3847,22.2305,3157420
HBC,20170512,22.3916,22.7943,22.1499,22.1499,1593910
HBC,20170515,22.1902,22.5124,21.9888,22.1499,1621650
HBC,20170516,22.1499,23.3581,22.0291,22.5929,3094660
HBC,20170517,22.8345,24.0428,22.5526,24.0428,3385680
HBC,20170518,24.1636,24.8080,23.9623,24.5260,2532080
HBC,20170519,24.2844,24.8885,24.2844,24.5260,2121660
HBC,20170522,24.7676,24.8885,23.8414,24.1636,2995040
HBC,20170523,24.0025,24.8482,23.8817,24.7677,2119570
HBC,20170524,24.8885,25.4523,24.7274,25.2107,2804360
HBC,20170525,25.3718,25.4121,25.0093,25.3315,1322660
HBC,20170526,25.0899,25.4120,25.0496,25.0496,1309960
HBC,20170529,25.1301,25.1704,24.5663,24.7274,1969700
HBC,20170530,24.7274,24.8482,23.5595,23.5998,3019290
HBC,20170531,23.5998,24.0831,23.2373,23.7206,1233360
HBC,20170601,23.7609,24.3650,23.7206,24.1636,967170
HBC,20170602,24.2441,24.5261,24.0831,24.5260,974370
HBC,20170605,24.3246,24.5260,23.9622,24.3649,1491160
HBC,20170606,24.3649,24.7677,24.1635,24.7677,1199800
HBC,20170607,24.7677,25.2510,24.6872,24.7677,1159010
HBC,20170608,24.8885,25.0496,24.6066,24.8079,769330
HBC,20170609,24.9690,25.0495,24.4052,24.5260,1230920
HBC,20170612,24.5260,24.5260,24.0830,24.3247,996170
HBC,20170613,24.1636,24.5663,24.1233,24.5663,665990
HBC,20170614,24.5663,24.7677,24.4455,24.4455,679660
HBC,20170615,24.4455,24.7274,24.4455,24.5663,1354310
HBC,20170616,24.7677,24.7677,24.4857,24.4857,643950
HBC,20170619,24.7676,25.9758,24.5662,25.7745,2030440
HBC,20170620,25.8550,26.3383,25.8148,25.8953,1184250
HBC,20170621,25.9356,26.1772,25.4926,25.9758,777880
HBC,20170622,26.1369,26.4188,25.9758,25.9758,1588430
HBC,20170623,25.9758,26.1369,25.8147,25.9758,1230370
HBC,20170626,26.0966,26.3383,25.9758,26.2577,1481210
HBC,20170627,26.4188,26.4591,26.0563,26.0564,1352550
HBC,20170628,26.0564,26.2175,25.7745,26.0967,1085650
HBC,20170629,26.2578,26.7813,26.1772,26.4994,2866080
HBC,20170630,28.3212,28.3212,27.6587,28.3205,3443220
HBC,20170703,28.5965,28.8174,28.4309,28.4861,1359120
HBC,20170704,27.9340,28.4309,27.9340,28.1549,1321130
HBC,20170705,28.0445,29.1486,28.0445,29.1486,1374990
HBC,20170706,29.2590,30.0871,29.2590,29.7007,1704240
HBC,20170707,29.8663,30.3080,29.4799,29.6455,2036940
HBC,20170710,29.7007,29.7007,29.0934,29.2590,1885930
HBC,20170711,29.1486,31.3016,28.7621,31.3016,1764430
HBC,20170712,31.4672,33.0130,31.1912,32.6818,2288650
HBC,20170713,32.7922,32.7922,32.2954,32.6266,1400790
HBC,20170714,32.5162,32.6818,32.3506,32.6266,944140
HBC,20170717,32.4058,32.5714,30.7496,31.8537,2997480
HBC,20170718,31.1912,32.0193,31.0808,31.7433,1509560
HBC,20170719,31.9641,32.1849,31.7433,31.9089,842970
HBC,20170720,31.9089,31.9089,30.9704,31.0256,1504890
HBC,20170721,31.0256,31.7985,30.8600,31.1360,2191870
HBC,20170724,30.9152,31.3568,30.6391,30.9704,902100
HBC,20170725,31.0256,31.6881,30.9704,31.6881,787560
HBC,20170726,31.7985,32.2954,31.7985,32.1849,1472210
HBC,20170727,32.3505,32.3505,31.7433,31.7433,1109520
HBC,20170728,32.0193,32.0745,31.7433,31.7433,995870
HBC,20170731,30.8600,31.3569,30.6392,30.6392,3546220
HBC,20170801,30.4736,31.0808,29.9767,30.3631,2207890
HBC,20170802,29.9767,30.3079,29.8110,30.1975,1427570
HBC,20170803,30.3079,30.9152,29.9767,30.8600,1101070
HBC,20170804,30.9152,31.0808,30.5840,30.8600,573490
HBC,20170807,30.8048,30.8048,30.4183,30.4183,754350
HBC,20170808,30.3631,30.3631,29.8110,29.9767,1133970
HBC,20170809,29.7007,29.8111,28.7070,29.5350,1599360
HBC,20170810,29.5350,29.6454,29.0381,29.4246,611890
HBC,20170811,29.4246,29.4798,28.8725,29.4246,723950
HBC,20170814,29.0934,30.4183,29.0934,30.3631,1209270
HBC,20170815,30.4735,30.5839,30.1423,30.4735,570440
HBC,20170816,30.3631,30.3631,30.0871,30.3079,478200
HBC,20170817,30.3079,30.3631,29.8663,29.9767,850590
HBC,20170818,29.3694,29.9215,29.2038,29.8111,1688840
HBC,20170821,30.2527,30.2527,29.4247,29.5350,1309300
HBC,20170822,29.2590,30.0871,29.0381,29.7007,1719660
HBC,20170823,29.8111,29.8111,29.4247,29.6455,540060
HBC,20170824,29.6455,29.9767,29.4799,29.8111,789960
HBC,20170825,29.8111,29.9767,29.4247,29.4798,775810
HBC,20170828,29.3694,30.2527,29.3142,30.2527,1388790
HBC,20170829,30.5287,31.6880,30.3079,31.5225,4583190
HBC,20170830,31.5225,32.1298,31.3017,31.6329,1830830
HBC,20170831,31.4673,31.9089,31.4673,31.5225,1552780
HBC,20170901,31.6329,32.2954,31.4673,32.1849,2346110
HBC,20170905,32.1849,32.2401,31.8537,31.9641,1291470
HBC,20170906,31.9089,32.0745,31.6881,31.7985,930010
HBC,20170907,31.7985,32.2954,31.6881,31.6881,1299690
HBC,20170908,31.9641,32.2402,31.5225,31.5225,1523070
HBC,20170911,31.7985,32.0194,31.4121,31.7985,1409730
HBC,20170912,31.7985,33.6755,31.7985,33.6755,3886640
HBC,20170913,33.7859,34.0619,33.3443,33.7859,1816190
HBC,20170914,33.6755,34.0067,33.4547,33.4547,1010740
HBC,20170915,33.3995,33.8963,33.3443,33.5651,2859600
HBC,20170918,33.5651,34.6692,33.5651,34.2827,1477740
HBC,20170919,34.5035,34.5035,33.7858,33.7859,1049650
HBC,20170920,33.7859,34.0619,33.3994,33.3994,1392190
HBC,20170921,33.3994,34.2275,33.3994,34.2275,814220
HBC,20170922,34.2275,34.9452,34.2275,34.7244,1271030
HBC,20170925,34.7796,34.7796,34.3379,34.3379,741070
HBC,20170926,34.3379,34.6691,34.0619,34.5036,726420
HBC,20170927,34.5036,35.0005,34.5036,34.5036,875220
HBC,20170928,34.5036,34.7244,33.2338,33.2338,2084780
HBC,20170929,33.2890,33.9515,32.8474,33.8963,1720260
HBC,20171002,33.9515,34.1723,33.5099,33.8411,568400
HBC,20171003,33.6203,33.7307,32.8474,33.1786,1363040
HBC,20171004,33.1786,33.6755,33.1786,33.6755,818130
HBC,20171005,33.9515,33.9515,33.3995,33.5651,616900
HBC,20171006,33.3995,33.6203,33.2339,33.3442,601350
HBC,20171009,33.3442,33.8411,33.3442,33.7859,899510
HBC,20171010,33.9515,34.7796,33.9515,34.7796,1550290
HBC,20171011,35.0556,35.4421,34.6692,34.9452,1402280
HBC,20171012,35.0556,35.1108,34.5588,35.1108,820770
HBC,20171013,35.2212,35.3868,34.8900,35.2212,691200
HBC,20171016,35.2212,35.4972,35.0556,35.1108,972140
HBC,20171017,35.0556,35.2212,34.5587,35.1108,1264600
HBC,20171018,35.0556,35.5524,34.2275,34.2275,3006350
HBC,20171019,34.2275,34.6139,33.9515,34.2827,978150
HBC,20171020,34.2275,34.5587,33.3994,33.3994,1699090
HBC,20171023,33.3994,33.6754,32.6265,32.7922,2240150
HBC,20171024,33.0130,33.2891,32.7370,33.0130,1153340
HBC,20171025,33.2890,33.2890,32.7922,32.7922,970390
HBC,20171026,32.9578,32.9578,31.0256,31.3568,4304770
HBC,20171027,31.0256,31.9089,31.0256,31.4672,1629710
HBC,20171030,31.6328,32.0745,29.3142,29.3142,3616310
HBC,20171031,30.3079,30.3079,28.3757,28.7070,3150840
HBC,20171101,28.7070,29.0934,28.2654,28.5413,2066330
HBC,20171102,28.3757,28.5413,26.5539,26.5539,4694210
HBC,20171103,26.2227,28.3757,26.2227,28.3757,3444830
HBC,20171106,28.7069,30.3079,28.7069,30.3079,3095210
HBC,20171107,29.8110,30.6391,29.3142,29.8111,2343080
HBC,20171108,29.4799,29.9767,29.1486,29.8111,1560490
HBC,20171109,29.8663,29.8663,29.0934,29.1486,1319920
HBC,20171110,28.9830,29.3694,28.2653,28.5966,1745980
HBC,20171113,28.3758,28.5966,27.7133,27.9341,1706770
HBC,20171114,28.0445,28.3757,27.9341,28.2101,907900
HBC,20171115,28.3757,29.0934,28.0445,28.8174,1154340
HBC,20171116,29.0382,29.6455,28.9830,29.3694,961470
HBC,20171117,29.4798,29.4798,28.5965,28.8174,1175970
HBC,20171120,28.8174,29.0382,27.7133,27.9893,2546210
HBC,20171121,27.8789,27.8789,26.1123,27.1060,3097760
HBC,20171122,26.7748,27.5476,26.7748,27.3268,1029390
HBC,20171123,27.1612,27.3268,26.6091,26.7196,1098170
HBC,20171124,26.6092,27.6029,25.7811,27.3268,2038570
HBC,20171127,27.6580,28.5413,27.3820,28.2653,1489030
HBC,20171128,28.3757,28.8174,27.9341,28.2101,1103490
HBC,20171129,27.9893,28.0997,27.6028,27.8789,1438970
HBC,20171130,27.7133,27.7685,27.2164,27.3544,1467080
HBC,20171201,27.3268,27.9893,27.2992,27.6028,750860
HBC,20171204,27.6580,27.7132,27.0507,27.0508,1845200
HBC,20171205,27.6029,28.1549,27.3820,27.3820,1568380
HBC,20171206,27.7132,27.7132,27.1612,27.5752,1699190
HBC,20171207,27.7132,28.7069,27.7132,28.6518,3712540
HBC,20171208,28.7622,29.2591,28.3757,28.3757,1544330
HBC,20171211,27.6028,27.9893,27.3820,27.3820,1031150
HBC,20171212,27.6580,27.6580,25.5050,26.9956,2806670
HBC,20171213,27.0508,27.0508,25.9467,26.4987,1220880
HBC,20171214,26.2227,27.2164,26.2227,27.2164,768530
HBC,20171215,26.9404,27.2164,26.8300,27.0508,2814180
HBC,20171218,27.6029,27.6029,27.2716,27.3268,686770
HBC,20171219,27.4372,27.5200,26.8299,26.8300,1264410
HBC,20171220,26.9404,26.9956,26.4988,26.6644,1092130
HBC,20171221,26.6644,26.8300,26.1123,26.1123,1388950
HBC,20171222,26.1123,26.3883,26.0571,26.3883,1052350
HBC,20171225,26.3883,26.3883,25.9467,25.9467,792080
HBC,20171226,26.2227,26.2227,25.8363,25.8363,1138880
HBC,20171227,25.7811,25.8363,24.2905,24.2905,5272430
HBC,20171228,24.2905,25.1738,24.2905,24.7322,1581650
HBC,20171229,24.8426,25.0634,24.4562,24.5113,1181320
HBC,20180102,24.5113,24.7321,23.1864,23.7385,3567320
HBC,20180103,24.2906,25.3119,24.1801,25.2290,3359620
HBC,20180104,25.6706,25.6706,25.2290,25.3946,1548440
HBC,20180105,25.3946,25.3946,24.7597,24.9530,1331200
HBC,20180108,24.8426,25.2290,24.5942,24.7046,1734680
HBC,20180109,24.8426,25.1462,24.6770,24.8150,1401380
HBC,20180110,24.9530,26.0571,24.8426,25.6707,3059920
HBC,20180111,25.7259,26.7748,25.4223,26.6368,2202100
HBC,20180112,26.6644,26.9404,26.3332,26.6368,2319550
HBC,20180115,26.4988,26.6644,26.1676,26.6368,1522520
HBC,20180116,26.5540,26.6368,26.2228,26.4987,1873870
HBC,20180117,26.6091,26.6091,25.6154,25.6154,1588440
HBC,20180118,25.4498,25.6706,25.0081,25.6154,1250480
HBC,20180119,25.6154,26.4987,25.6154,25.8363,1562310
HBC,20180122,25.9467,26.0571,25.4223,25.4498,1626400
HBC,20180125,25.6154,25.9467,25.6154,25.6430,2505640
HBC,20180126,25.6430,25.6430,24.8977,24.9806,3077930
HBC,20180129,24.9254,25.2842,23.9041,23.9041,2088900
HBC,20180130,23.7385,24.6770,22.9104,24.6217,2287060
HBC,20180131,24.8425,25.3946,24.4009,24.4009,1076010
HBC,20180201,24.5665,24.8149,24.0145,24.1801,583930
HBC,20180202,24.2353,24.2353,23.7937,23.8489,710160
HBC,20180205,23.4625,23.6281,22.1927,22.1927,1969000
HBC,20180206,20.6469,21.5302,20.6469,20.6469,3448380
HBC,20180207,22.0822,22.0822,20.9781,21.2542,1537860
HBC,20180208,21.2542,21.2542,20.4261,20.8954,835610
HBC,20180209,20.1501,20.3985,19.4600,19.9845,1979190
HBC,20180212,20.3985,20.9782,19.9845,20.9782,1653100
HBC,20180213,20.9782,21.4751,20.9782,21.3922,1322090
HBC,20180221,21.5302,21.9167,21.4198,21.9167,950260
HBC,20180222,21.5303,21.8891,21.4198,21.4198,1086720
HBC,20180223,21.5302,21.6958,21.2542,21.6958,1108100
HBC,20180226,21.6958,21.8614,21.4198,21.5302,1280690
HBC,20180227,21.3646,21.5302,21.0886,21.1990,873900
HBC,20180228,21.2542,21.2542,20.8126,20.8678,1122160
HBC,20180301,20.4814,20.7022,20.3157,20.5365,1319030
HBC,20180302,20.4261,21.5026,20.1501,21.3646,1321810
HBC,20180305,21.4198,22.8552,21.4198,22.8552,2849450
HBC,20180306,23.9869,24.1249,23.1864,23.6280,4231280
HBC,20180307,23.4624,23.9868,23.3244,23.6004,2364480
HBC,20180308,23.5176,23.9592,23.3796,23.6004,1630350
HBC,20180309,23.7384,23.7384,23.2416,23.5176,1448280
HBC,20180312,23.6832,23.6832,22.8551,23.0208,1121520
HBC,20180313,22.9104,23.7937,22.5516,23.7937,1844960
HBC,20180314,23.9593,25.3395,23.9041,25.2290,3173810
HBC,20180315,25.2290,26.0571,24.8702,25.5050,2163770
HBC,20180316,25.4498,25.5050,25.0081,25.2842,1492070
HBC,20180319,25.3946,25.4498,24.3733,24.5665,1580770
HBC,20180320,24.5665,25.2842,24.5665,24.7598,1416910
HBC,20180321,25.0634,25.1186,24.5114,24.6769,963150
HBC,20180322,24.6769,24.7321,24.0144,24.2905,1437600
HBC,20180323,23.4624,23.7384,23.0760,23.3796,1646500
HBC,20180326,23.3796,23.9041,22.9104,22.9104,1018690
HBC,20180327,23.2968,23.4625,23.0208,23.4348,1018130
HBC,20180328,23.4348,24.4837,23.1864,24.4561,1564260
HBC,20180329,24.5665,25.0082,24.0697,24.4561,1094790
HBC,20180330,24.4561,24.8149,24.0145,24.6217,1172680
HBC,20180402,24.7873,25.3946,24.6493,25.2566,2619440
HBC,20180403,25.2842,25.6707,25.1186,25.6707,2132270
HBC,20180404,26.0571,26.4712,25.9467,26.3607,2708020
HBC,20180405,26.7471,26.9956,26.4987,26.7748,2192490
HBC,20180406,26.7748,27.2164,26.3884,27.0508,2982830
HBC,20180409,27.1888,28.0997,27.1336,27.9893,2327930
HBC,20180410,28.1549,28.2101,26.4987,26.9404,5108520
HBC,20180411,26.9404,27.5477,26.3607,26.4987,2232630
HBC,20180412,26.1123,26.7747,25.8362,26.4987,1683220
HBC,20180413,26.8299,26.8851,26.0847,26.2779,1165620
HBC,20180416,26.2779,26.3883,25.8087,26.0847,900760
HBC,20180417,26.2227,26.2227,25.5602,26.0847,812130
HBC,20180418,26.4435,26.7196,26.0019,26.0019,932540
HBC,20180419,25.9467,26.0019,24.2905,25.8363,1198840
HBC,20180420,25.6155,25.8363,25.0358,25.5878,828870
HBC,20180423,25.1738,25.1738,23.8212,23.8213,3006040
HBC,20180424,22.2479,23.0760,22.1651,22.6343,2116890
HBC,20180426,22.5791,22.5791,21.0609,21.0610,1415750
HBC,20180427,20.4261,22.0823,20.4261,22.0823,1005390
HBC,20180502,22.3583,22.9104,22.2203,22.6343,803940
HBC,20180503,22.6343,22.6343,21.5302,22.6343,848530
HBC,20180504,22.8551,22.8551,22.1927,22.3583,579650
HBC,20180507,22.5239,22.8552,22.1927,22.5239,459020
HBC,20180508,22.5239,22.9931,22.4687,22.4687,438620
HBC,20180509,22.4687,22.6895,22.0823,22.4135,978370
HBC,20180510,22.4135,22.4135,21.8062,21.8063,466760
HBC,20180511,21.5303,22.0271,21.4199,22.0271,509390
HBC,20180514,22.0823,22.0823,21.6407,21.9719,501670
HBC,20180515,22.3583,22.3583,21.7235,21.9167,489240
HBC,20180516,21.9167,21.9167,21.4474,21.4474,591040
HBC,20180517,21.5854,21.7510,21.4474,21.6682,372510
HBC,20180518,22.0822,22.3307,21.8062,22.3031,994320
HBC,20180521,22.6343,22.6895,22.3583,22.6067,731590
HBC,20180522,22.6067,22.6067,21.4474,21.8063,928110
HBC,20180523,21.3094,21.6407,20.9782,21.3646,1089780
HBC,20180524,21.4750,21.7234,20.6469,20.7849,878330
HBC,20180525,20.7573,21.0885,20.2604,20.2605,929850
HBC,20180528,20.1501,20.5365,18.8527,18.8527,2207490
HBC,20180529,19.0210,20.1993,18.7685,20.1695,946140
HBC,20180530,20.1695,20.5057,19.7913,19.8334,622880
HBC,20180531,19.5813,20.3376,19.4972,20.0855,739790
HBC,20180601,20.0015,20.3376,19.7493,19.9594,1048580
HBC,20180604,19.9594,21.3461,19.9174,21.3461,935100
HBC,20180605,22.8168,22.8168,22.2705,22.5226,1933900
HBC,20180606,22.8588,23.2790,22.2705,22.7327,870040
HBC,20180607,22.7327,22.7747,22.1864,22.4386,963560
HBC,20180608,22.2705,23.0269,22.1445,22.8588,880220
HBC,20180611,22.6907,22.9428,22.4386,22.5226,813300
HBC,20180612,22.5226,22.6907,21.1780,22.3545,887850
HBC,20180613,22.4385,22.6907,22.1024,22.6907,508150
HBC,20180614,22.6907,24.2454,22.6907,24.2034,6982400
HBC,20180615,24.2034,24.7917,23.8672,24.2875,973770
HBC,20180618,24.4556,24.4556,23.1109,23.4050,830250
HBC,20180619,22.0183,22.6907,21.8082,21.8083,2920910
HBC,20180620,21.8503,22.1865,21.0519,22.1865,1300300
HBC,20180621,22.1025,22.1865,21.6823,21.8083,610110
HBC,20180622,21.2620,21.8923,21.2620,21.7663,887690
HBC,20180625,22.1025,22.1445,21.7663,21.7663,576130
HBC,20180626,21.5142,21.7243,21.1360,21.1360,684400
HBC,20180627,21.1360,21.5142,20.5897,21.1360,664590
HBC,20180628,21.0099,21.1360,20.0855,20.3376,1486710
HBC,20180629,20.1695,20.5897,20.0435,20.0435,511950
HBC,20180702,19.9174,20.0435,18.9930,19.4972,1116250
HBC,20180703,19.3291,19.6653,18.1526,18.1526,2249570
HBC,20180704,18.4047,18.4888,17.6063,18.3627,912980
HBC,20180705,18.6568,18.6568,17.1441,17.6483,929760
HBC,20180706,17.7323,18.5307,16.8499,18.4467,1036050
HBC,20180709,18.6568,18.9089,17.9004,18.2786,540560
HBC,20180710,18.2786,18.3206,17.9424,18.0685,464430
HBC,20180711,17.7323,17.7323,16.8079,16.8079,1665660
HBC,20180712,16.8079,17.3962,16.8079,17.3122,610270
HBC,20180713,17.5223,17.6484,17.2282,17.5643,746060
HBC,20180716,17.9005,18.1526,17.5643,17.6063,670520
HBC,20180717,17.6063,18.0685,17.4382,18.0685,787590
HBC,20180718,18.1525,19.2871,18.1525,19.2871,1989010
HBC,20180719,19.5812,19.8334,19.2451,19.4132,1203260
HBC,20180720,19.2451,19.5813,18.9510,19.4972,1009580
HBC,20180723,19.4132,19.4132,18.5307,18.5728,1883530
HBC,20180724,18.6568,18.8249,18.3207,18.3627,716610
HBC,20180725,18.4888,18.6148,18.0686,18.1105,655720
HBC,20180726,18.1105,18.2366,17.3121,17.5643,1141130
HBC,20180727,17.9005,18.1946,17.5643,17.9845,1187330
HBC,20180730,18.0265,18.4047,17.9845,18.2366,892200
HBC,20180731,17.5223,17.9004,17.3962,17.8164,2053340
HBC,20180801,17.5643,17.8584,17.4802,17.8164,801700
