<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPM,20130205,19.1052,19.1052,18.8093,18.8939,646800
DPM,20130206,18.8939,19.9083,18.8939,19.9083,685550
DPM,20130207,19.9083,20.0774,19.7392,19.7815,293690
DPM,20130208,19.7815,19.7815,19.4434,19.6547,291740
DPM,20130218,19.6547,19.6547,19.4011,19.4011,408350
DPM,20130219,19.4011,19.4011,19.0630,19.2320,578320
DPM,20130220,19.1475,19.1897,18.9784,19.1897,650020
DPM,20130221,19.1897,19.1897,18.5979,18.5980,616830
DPM,20130222,18.5980,18.9784,18.0062,18.3866,911260
DPM,20130225,18.3866,18.3866,18.1330,18.2176,558560
DPM,20130226,18.1753,18.1753,17.7526,17.7526,720120
DPM,20130227,17.7949,18.3866,17.5835,17.8372,797050
DPM,20130228,17.8795,18.0908,17.7949,17.9640,488320
DPM,20130301,17.9217,18.1753,17.8795,18.0062,467810
DPM,20130304,17.8794,17.9217,17.6258,17.6258,807570
DPM,20130305,17.6258,17.6258,16.9072,17.3299,485730
DPM,20130306,17.9639,18.0908,17.4144,18.0908,340290
DPM,20130307,18.0908,18.5135,18.0485,18.1753,700390
DPM,20130308,18.1753,18.5980,18.1753,18.5980,489470
DPM,20130311,18.8093,19.3166,18.8093,19.3165,650590
DPM,20130312,19.3588,19.4010,18.8516,19.0207,1072070
DPM,20130313,19.0207,19.0207,18.3867,18.4289,543910
DPM,20130314,18.3866,19.0207,18.1753,18.9784,562760
DPM,20130315,18.9784,19.0207,18.7671,19.0207,786490
DPM,20130318,19.0207,19.0207,18.7671,19.0207,196580
DPM,20130319,19.0207,19.1052,18.8516,19.0207,190040
DPM,20130320,18.9784,19.2320,18.9784,19.1052,286080
DPM,20130321,19.1052,19.4433,19.1052,19.3165,568840
DPM,20130322,19.3165,19.3165,18.5979,18.7248,591820
DPM,20130325,18.7248,19.2320,18.7248,19.2320,510000
DPM,20130326,19.2320,19.2320,19.0207,19.0629,231800
DPM,20130327,18.9361,19.0629,18.8516,18.8516,250460
DPM,20130328,18.8093,19.0629,18.8093,19.0207,273720
DPM,20130329,19.0207,19.0207,18.7248,18.9784,96360
DPM,20130401,19.0629,19.2320,18.9361,19.2320,394430
DPM,20130402,19.3165,19.4856,19.2743,19.4011,812710
DPM,20130403,19.5279,19.9083,19.4011,19.4011,1124720
DPM,20130404,19.4011,19.4856,18.7248,18.7248,445090
DPM,20130405,19.0207,19.1475,18.7671,18.8939,530510
DPM,20130408,19.0207,19.4857,19.0207,19.4433,683980
DPM,20130409,19.4433,19.6124,19.4010,19.5279,634920
DPM,20130410,19.4434,19.6547,18.6825,18.6825,1183450
DPM,20130411,18.6825,19.5279,18.6825,19.0629,1144960
DPM,20130412,19.1474,19.1474,18.5557,18.7248,627750
DPM,20130415,18.7248,18.8939,18.5135,18.5980,646090
DPM,20130416,18.4712,18.7671,18.2599,18.5980,584740
DPM,20130417,18.6825,18.6825,18.4712,18.5134,295500
DPM,20130418,18.2175,18.5134,17.5835,17.7526,870390
DPM,20130422,17.7949,17.7949,17.5413,17.5835,256920
DPM,20130423,17.5835,17.7526,17.5835,17.6681,283110
DPM,20130424,17.6681,17.7949,17.6258,17.6681,437490
DPM,20130425,17.6681,17.8794,17.6681,17.7526,64880
DPM,20130426,17.7949,18.0485,17.7526,17.8372,301820
DPM,20130502,17.8372,17.8795,17.7104,17.7526,248810
DPM,20130503,17.6681,17.8372,17.6681,17.8372,271710
DPM,20130506,17.8795,18.3022,17.8795,18.2598,357220
DPM,20130507,18.3021,18.3021,18.1330,18.2598,323800
DPM,20130508,18.5134,18.5557,18.1753,18.3021,353670
DPM,20130509,18.3021,18.3866,18.2598,18.3021,161260
DPM,20130510,18.3021,18.3866,18.2598,18.3021,237630
DPM,20130513,18.3866,18.4289,18.2598,18.3866,139880
DPM,20130514,18.3443,18.3866,18.1330,18.2598,350330
DPM,20130515,18.2175,18.6825,18.2175,18.6825,631120
DPM,20130516,18.5980,18.9784,18.5980,18.9784,713070
DPM,20130517,18.8516,19.0629,18.8093,18.9361,760950
DPM,20130520,19.2016,19.2016,19.0688,19.1568,363250
DPM,20130521,19.1568,19.4665,19.1568,19.2895,263470
DPM,20130522,19.4222,19.4222,19.1568,19.3338,171450
DPM,20130523,19.2011,19.3338,19.0683,19.0683,462010
DPM,20130524,19.1568,19.2895,19.0241,19.2453,387850
DPM,20130527,19.2895,19.6877,19.2895,19.6435,605670
DPM,20130528,19.6877,19.7320,19.5108,19.6877,420480
DPM,20130529,19.7319,19.9089,19.6877,19.9089,463810
DPM,20130530,19.9089,20.3513,19.6877,20.3513,540130
DPM,20130531,20.5283,20.5283,20.2628,20.3071,396860
DPM,20130603,20.3071,20.3513,20.1744,20.3071,250350
DPM,20130604,20.1744,20.2629,19.6877,19.6877,391300
DPM,20130605,19.9089,20.2629,19.4665,20.2629,313500
DPM,20130606,19.9532,20.3071,19.9532,20.2629,327030
DPM,20130607,20.3514,20.3956,20.1744,20.1744,308910
DPM,20130610,20.1744,20.3071,19.6877,19.6877,408450
DPM,20130611,19.9089,19.9089,19.6877,19.7320,412560
DPM,20130612,19.7320,19.7320,19.4665,19.4665,488810
DPM,20130613,19.4665,19.7320,19.2453,19.7320,378870
DPM,20130614,19.5993,19.8205,19.1568,19.1568,534540
DPM,20130617,19.1568,19.4665,19.0241,19.0683,426860
DPM,20130618,19.0241,19.2010,18.9356,18.9356,326870
DPM,20130619,19.0241,19.3338,19.0241,19.2453,334860
DPM,20130620,19.2453,19.2453,18.9798,19.0683,524930
DPM,20130621,19.0241,19.0241,18.8028,18.8029,704970
DPM,20130624,18.8471,18.8471,17.9181,18.1392,1056980
DPM,20130625,18.0950,18.1392,17.2544,17.4756,623270
DPM,20130626,17.2101,17.6526,17.0774,17.1659,768380
DPM,20130627,17.1659,17.6083,17.1659,17.6083,337590
DPM,20130628,17.8738,17.9180,17.6083,17.6968,310490
DPM,20130701,17.6968,17.6968,17.2986,17.5641,135630
DPM,20130702,17.6083,17.6968,17.5641,17.6968,361190
DPM,20130703,17.7853,18.0507,17.6968,17.9180,635650
DPM,20130704,17.8295,18.0065,17.8295,17.8738,425370
DPM,20130705,17.8738,17.9623,17.8296,17.8738,381380
DPM,20130708,17.8738,17.9180,17.6526,17.7853,493100
DPM,20130709,17.6968,17.8738,17.6968,17.8295,201540
DPM,20130710,17.9180,17.9180,17.6525,17.6968,862790
DPM,20130711,17.6968,17.7853,17.6083,17.6526,308510
DPM,20130712,17.7853,17.9181,17.6968,17.9180,452660
DPM,20130715,18.0065,18.0507,17.7853,17.7853,498350
DPM,20130716,17.7853,17.8295,17.6968,17.7411,406620
DPM,20130717,17.7411,18.3605,17.6526,18.2277,1201560
DPM,20130718,18.2277,18.3162,18.0507,18.0508,1221090
DPM,20130719,18.0950,18.3163,18.0950,18.1835,598540
DPM,20130722,18.1835,18.2277,17.8296,18.0065,848750
DPM,20130723,17.9180,17.9623,17.7853,17.8738,828490
DPM,20130724,17.9180,17.9180,17.6526,17.6968,1021500
DPM,20130725,17.6968,17.7410,17.6083,17.6083,594150
DPM,20130726,17.6083,17.6525,17.3428,17.6083,492290
DPM,20130729,17.6083,17.6968,17.2101,17.3429,362650
DPM,20130730,17.2544,17.5199,17.2544,17.5199,290940
DPM,20130731,17.3872,17.5641,17.3429,17.4756,240750
DPM,20130801,17.4756,17.5198,17.3871,17.4756,269380
DPM,20130802,17.6083,17.7853,17.5641,17.6968,470730
DPM,20130805,17.7410,18.0065,17.6968,17.9180,698190
DPM,20130806,17.9622,18.0950,17.8738,18.0950,590820
DPM,20130807,18.0508,18.2720,17.9623,18.0950,813300
DPM,20130808,18.0950,18.4047,18.0508,18.0508,609940
DPM,20130809,18.0508,18.1393,17.9623,18.0065,446250
DPM,20130812,18.0065,18.0065,17.7853,17.9180,320690
DPM,20130813,17.9180,18.2277,17.8738,18.0508,672570
DPM,20130814,18.1393,18.1393,17.9623,18.1392,236430
DPM,20130815,18.1392,18.6701,18.1392,18.5817,1299430
DPM,20130816,18.6702,18.6702,18.4490,18.5374,634670
DPM,20130819,18.4489,18.8913,18.4489,18.6259,964020
DPM,20130820,18.6259,18.7586,18.4489,18.5374,744930
DPM,20130821,18.5374,18.5816,18.3162,18.5374,630150
DPM,20130822,18.4932,18.5374,18.1835,18.2720,771600
DPM,20130823,18.2720,18.3605,17.8738,18.0508,1098630
DPM,20130826,17.8738,18.0508,17.7853,18.0508,639300
DPM,20130827,17.9181,18.0508,17.8738,17.9180,210760
DPM,20130828,17.9180,17.9180,17.5641,17.7411,864830
DPM,20130829,17.6526,17.7853,17.6083,17.6083,637370
DPM,20130830,17.6525,17.7411,17.5198,17.7411,313780
DPM,20130903,17.6084,17.7411,17.6083,17.6083,202080
DPM,20130904,17.6083,17.6968,17.4756,17.6083,244120
DPM,20130905,17.5198,17.8738,17.5198,17.8738,221280
DPM,20130906,17.9623,18.0950,17.7411,18.0508,260500
DPM,20130909,18.0508,18.0508,17.6526,17.7411,226770
DPM,20130910,17.7411,17.9623,17.7411,17.9623,140770
DPM,20130911,18.0508,18.1393,17.9181,18.1392,445900
DPM,20130912,18.1392,18.4489,18.0507,18.4047,444850
DPM,20130913,18.4489,18.5817,18.3605,18.4932,802820
DPM,20130916,18.5817,18.6702,18.4932,18.5817,702930
DPM,20130917,18.9799,19.1126,18.8029,18.8471,1182530
DPM,20130918,18.8913,19.0683,18.8913,18.8914,1108080
DPM,20130919,19.0241,19.0684,18.9356,19.0241,707620
DPM,20130920,19.0241,19.0683,18.8914,19.0241,772100
DPM,20130923,19.0241,19.0241,18.8914,18.9798,378960
DPM,20130924,18.9798,19.2010,18.9798,19.1568,680190
DPM,20130925,19.2010,19.2453,19.1126,19.1568,668910
DPM,20130926,19.1568,19.1568,19.0241,19.1126,555940
DPM,20130927,19.3004,19.5352,19.2065,19.3000,702420
DPM,20130930,19.2061,19.3470,19.1591,19.3469,790170
DPM,20131001,19.2999,19.4408,19.2530,19.2530,593620
DPM,20131002,19.2530,19.3469,19.1591,19.3000,325200
DPM,20131003,19.3000,19.3000,19.1591,19.1591,244510
DPM,20131004,19.0182,19.2530,19.0182,19.2060,264130
DPM,20131007,19.2530,19.3939,19.2530,19.3939,283730
DPM,20131008,19.3939,19.3939,19.2530,19.3000,270480
DPM,20131009,19.2530,19.3939,19.2530,19.3000,266790
DPM,20131010,19.2530,19.2530,19.1122,19.1591,336050
DPM,20131011,19.2530,19.3000,19.2060,19.2060,298820
DPM,20131014,19.2060,19.2060,19.1121,19.1591,228830
DPM,20131015,19.0652,19.2061,19.0652,19.1591,132780
DPM,20131016,19.1591,19.2061,19.1121,19.1591,120910
DPM,20131017,19.1591,19.2530,19.1121,19.1591,168290
DPM,20131018,19.2061,19.2530,19.1591,19.1591,276720
DPM,20131021,19.2530,19.3469,19.1591,19.3469,284100
DPM,20131022,19.2999,19.4878,19.2999,19.3469,177250
DPM,20131023,19.4408,19.8634,19.3939,19.7226,608530
DPM,20131024,19.7696,19.7696,19.4878,19.6287,486930
DPM,20131025,19.4878,19.5817,19.3939,19.4408,171570
DPM,20131028,19.4408,19.4878,19.2999,19.3000,138530
DPM,20131029,19.2530,19.3470,19.2061,19.3469,184890
DPM,20131030,19.4408,19.5347,19.3469,19.4878,274180
DPM,20131031,19.4878,19.6287,19.4408,19.6287,428450
DPM,20131101,19.6757,19.6757,19.5348,19.5817,330090
DPM,20131104,19.5817,19.6287,19.4878,19.5347,167940
DPM,20131105,19.5347,19.6286,19.5347,19.5817,300850
DPM,20131106,19.5817,19.6287,19.5347,19.5817,105980
DPM,20131107,19.6287,19.6756,19.5347,19.5347,251530
DPM,20131108,19.5347,19.5347,19.4408,19.4878,110580
DPM,20131111,19.4878,19.4878,19.4408,19.4878,154600
DPM,20131112,19.4408,19.4878,19.3469,19.3469,289820
DPM,20131113,19.2999,19.3939,19.2060,19.2530,276560
DPM,20131114,19.2530,19.3469,19.2530,19.3000,135440
DPM,20131115,19.3000,19.4409,19.3000,19.3939,161390
DPM,20131118,19.3939,19.4878,19.3939,19.3939,154690
DPM,20131119,19.4878,19.5348,19.3000,19.3000,400490
DPM,20131120,19.4409,19.4409,19.3000,19.3939,417310
DPM,20131121,19.4409,19.6287,19.4409,19.4878,1185690
DPM,20131122,19.4878,19.5817,19.3939,19.5817,614140
DPM,20131125,19.6287,19.7226,19.6287,19.6287,606540
DPM,20131126,19.5817,19.7696,19.5347,19.5347,508790
DPM,20131127,19.6286,19.6286,19.3938,19.3939,300580
DPM,20131128,19.3939,19.4878,19.3939,19.4408,307450
DPM,20131129,19.4878,19.4878,19.2530,19.4878,405730
DPM,20131202,19.5348,19.5348,19.3000,19.4408,253100
DPM,20131203,19.3469,19.5347,19.2999,19.3939,439560
DPM,20131204,19.4409,19.4409,19.2530,19.3000,596390
DPM,20131205,19.3000,19.3939,19.2530,19.3000,187570
DPM,20131206,19.3000,19.3939,19.3000,19.3000,191240
DPM,20131209,19.3470,19.3939,19.3000,19.3939,358590
DPM,20131210,19.3000,19.3939,19.3000,19.3939,268970
DPM,20131211,19.3939,19.3939,19.1591,19.2530,371110
DPM,20131212,19.2060,19.3469,19.2060,19.2530,235920
DPM,20131213,19.3469,19.3469,19.2530,19.3469,134710
DPM,20131216,19.4408,19.6287,19.2530,19.2530,639450
DPM,20131217,19.2530,19.4408,19.2530,19.3000,151160
DPM,20131218,19.4878,19.4878,19.3470,19.4878,129450
DPM,20131219,19.5348,19.5348,19.3000,19.3000,478730
DPM,20131220,19.3000,19.4878,19.2530,19.3000,646010
DPM,20131223,19.2530,19.3939,19.2530,19.3469,270160
DPM,20131224,19.2999,19.3000,19.2060,19.3000,267520
DPM,20131225,19.3000,19.3939,19.2061,19.3469,84150
DPM,20131226,19.3939,19.3939,19.3469,19.3939,155790
DPM,20131227,19.4409,19.4878,19.3939,19.4408,213260
DPM,20131230,19.4878,19.5347,19.3938,19.3939,372410
DPM,20131231,19.2530,19.5817,19.1591,19.4878,345400
DPM,20140102,19.4878,19.6756,19.4878,19.6287,337070
DPM,20140103,19.6287,19.6757,19.5817,19.6287,52280
DPM,20140106,19.6287,19.6757,19.4409,19.6756,164230
DPM,20140107,19.6756,19.9104,19.6756,19.9104,341610
DPM,20140108,19.8165,20.0982,19.8165,20.0043,436170
DPM,20140109,20.0043,20.0513,19.8634,20.0043,558770
DPM,20140110,20.0982,20.1921,19.9104,19.9574,407740
DPM,20140113,19.8635,20.2392,19.8635,20.1922,415510
DPM,20140114,20.1922,20.5679,20.1922,20.4270,600600
DPM,20140115,20.4270,20.4270,20.1452,20.2861,985610
DPM,20140116,20.4270,20.6148,20.1922,20.5678,685620
DPM,20140117,20.7087,21.9766,20.5678,21.4600,1696170
DPM,20140120,21.8357,22.9157,21.6009,22.8688,2456180
DPM,20140121,22.8688,22.8688,22.1175,22.5401,2317460
DPM,20140122,22.5401,22.5401,21.6479,21.8357,1055980
DPM,20140123,21.6009,21.9766,21.6009,21.6948,336450
DPM,20140124,21.8357,21.8357,21.4130,21.6479,798540
DPM,20140127,21.6479,21.6479,21.1783,21.2722,430810
DPM,20140206,21.1313,21.1783,20.7087,20.9435,863540
DPM,20140207,21.0374,21.1783,20.8026,21.1313,568930
DPM,20140210,21.1783,21.5070,21.1313,21.3192,421230
DPM,20140211,21.6010,21.8357,21.1313,21.1313,854870
DPM,20140212,21.1783,21.4131,21.1313,21.3192,980410
DPM,20140213,21.3662,21.4601,21.0844,21.1783,768330
DPM,20140214,21.2253,21.3661,21.1313,21.1783,1449090
DPM,20140217,21.1783,21.4131,21.1313,21.2722,1169970
DPM,20140218,21.3192,21.7418,21.3192,21.6948,1141250
DPM,20140219,21.6948,21.7418,21.3661,21.6009,998110
DPM,20140220,21.6009,21.6009,20.6617,20.8965,1001540
DPM,20140221,20.8965,21.0374,20.6617,20.8965,690330
DPM,20140224,20.8965,21.1313,20.8495,21.1313,483310
DPM,20140225,21.3191,21.6009,21.1783,21.4600,911100
DPM,20140226,21.5539,21.5539,21.2252,21.4131,686010
DPM,20140227,21.4131,21.6949,21.3661,21.4131,998420
DPM,20140228,21.5540,21.5540,21.2252,21.2252,776930
DPM,20140303,21.1782,21.3191,20.6147,20.6617,1066240
DPM,20140304,20.4269,20.6147,20.2391,20.4739,705820
DPM,20140305,20.6617,20.7087,20.4739,20.5209,225680
DPM,20140306,20.5209,20.6148,20.4270,20.5209,360690
DPM,20140307,20.6148,20.6618,20.4739,20.4739,362240
DPM,20140310,20.4269,20.9435,20.4269,20.8496,660520
DPM,20140311,20.8026,20.9905,20.6618,20.7557,481150
DPM,20140312,20.7557,20.9435,20.6148,20.6148,1073260
DPM,20140313,20.6148,20.8026,20.5209,20.6617,916310
DPM,20140314,20.7087,20.8026,20.6617,20.6617,740360
DPM,20140317,20.6147,20.6617,20.3799,20.5209,673880
DPM,20140318,20.4739,20.5209,20.3800,20.3800,550310
DPM,20140319,20.3330,20.5678,20.3330,20.3800,544170
DPM,20140320,20.4270,20.6148,20.3800,20.4270,653990
DPM,20140321,20.4270,20.7557,20.4270,20.4270,2546200
DPM,20140324,20.7557,20.8496,20.6148,20.7087,568940
DPM,20140325,20.7087,21.1313,20.5678,20.8496,1365010
DPM,20140326,20.8496,20.8496,20.4270,20.4270,1095790
DPM,20140327,20.4270,20.4740,20.1922,20.3330,602870
DPM,20140328,20.3800,20.4739,20.2391,20.4270,455720
DPM,20140331,20.4270,20.4740,20.1922,20.2391,292980
DPM,20140401,20.1921,20.2391,19.9573,19.9574,607590
DPM,20140402,20.0983,20.6618,20.0044,20.5678,1328220
DPM,20140403,20.7087,20.7556,20.4739,20.4739,823130
DPM,20140404,20.4269,20.4269,19.9104,19.9574,2351350
DPM,20140407,20.0044,20.0044,19.4878,19.6756,4135350
DPM,20140408,19.7226,19.8165,19.5817,19.6756,2421610
DPM,20140410,19.7695,19.8634,19.4878,19.4878,4037410
DPM,20140411,19.4408,19.4408,18.6895,18.7834,5322720
DPM,20140414,18.7834,18.7834,18.1729,18.1729,4619660
DPM,20140415,17.9851,18.0320,17.1868,17.1868,4266730
DPM,20140416,17.1868,17.1868,16.2946,16.8111,2816730
DPM,20140417,16.9520,17.4216,16.8581,17.2807,3171660
DPM,20140418,17.0459,17.0929,16.4354,16.4824,1422800
DPM,20140421,16.3885,16.5763,16.1537,16.3885,1093480
DPM,20140422,16.4355,16.6703,16.2946,16.6703,983350
DPM,20140423,16.6703,16.7642,16.4825,16.5294,883210
DPM,20140424,16.4824,16.6703,16.4355,16.5764,526670
DPM,20140425,16.6234,16.7642,16.5294,16.5764,1054630
DPM,20140428,16.5764,16.6703,16.2946,16.2946,852400
DPM,20140429,16.2476,16.3416,16.1537,16.2476,748910
DPM,20140505,16.3415,16.3415,15.8719,15.9659,1309560
DPM,20140506,15.9659,16.0129,15.1676,15.7311,1077940
DPM,20140507,15.9189,16.4355,15.6841,16.2476,1217110
DPM,20140508,15.9658,16.0128,15.1206,15.1206,3161860
DPM,20140509,15.0267,15.8250,15.0267,15.7781,1461100
DPM,20140512,15.5433,15.5903,14.8859,15.0267,1679950
DPM,20140513,15.0267,15.3085,14.9328,15.1676,1060630
DPM,20140514,15.1676,15.7781,15.1676,15.7781,1464130
DPM,20140515,15.7311,15.8720,15.3555,15.6372,1826250
DPM,20140516,15.9926,15.9926,15.5357,15.7900,1685190
DPM,20140519,15.7900,15.8408,15.6377,15.7392,921040
DPM,20140520,15.7392,15.7900,15.5869,15.7392,746060
DPM,20140521,15.7392,16.2469,15.5361,16.1961,1772560
DPM,20140522,16.1961,16.6530,16.1453,16.1454,1315720
DPM,20140523,16.1454,16.3993,16.0946,16.0946,628030
DPM,20140526,15.9931,16.0946,15.8407,16.0438,514540
DPM,20140527,16.0438,16.3484,15.9930,16.2469,1132470
DPM,20140528,16.3484,16.7546,16.3484,16.5515,1525300
DPM,20140529,16.3992,16.6530,16.2976,16.3992,1129060
DPM,20140530,16.3992,16.6023,16.2977,16.5008,909780
DPM,20140602,16.5008,16.5008,16.1454,16.1961,982670
DPM,20140603,16.1961,16.2977,16.1961,16.2977,654250
DPM,20140604,16.2469,16.2977,16.0438,16.0946,627490
DPM,20140605,16.0438,16.3992,15.9931,16.2469,646330
DPM,20140606,16.2469,16.3484,16.0438,16.2469,749420
DPM,20140609,16.1961,16.7038,16.1961,16.3484,1693700
DPM,20140610,16.5007,16.5515,16.2469,16.2469,791460
DPM,20140611,16.3484,16.4500,16.2977,16.3992,392990
DPM,20140612,16.5007,16.5515,16.3484,16.3484,867050
DPM,20140613,16.3484,16.5007,16.3484,16.3992,444660
DPM,20140616,16.6531,16.8561,16.5515,16.6023,1391360
DPM,20140617,16.7038,16.7038,16.5515,16.6023,1087130
DPM,20140618,16.6531,16.7546,16.5008,16.5515,516160
DPM,20140619,16.4500,16.5515,16.2976,16.5008,1368490
DPM,20140620,16.5008,16.7547,16.3993,16.7546,4105330
DPM,20140623,16.5007,16.6023,16.4500,16.4500,407160
DPM,20140624,16.5008,16.5008,16.4500,16.4500,328290
DPM,20140625,16.5515,16.5515,16.4500,16.5008,373820
DPM,20140626,16.5008,16.6023,16.4500,16.5008,641050
DPM,20140627,16.5516,16.5516,16.4500,16.4500,355480
DPM,20140630,16.5515,16.5515,16.3992,16.3992,258530
DPM,20140701,16.3484,16.4500,16.3484,16.3992,316190
DPM,20140702,16.4500,16.4500,16.3484,16.3484,646020
DPM,20140703,16.3484,16.5515,16.2469,16.2977,1046400
DPM,20140704,16.3992,16.5008,16.3485,16.3992,969190
DPM,20140707,16.5007,17.1100,16.4500,16.9577,2244730
DPM,20140708,16.9577,17.0085,16.7546,16.8054,868890
DPM,20140709,16.8562,16.8562,16.7038,16.7038,645920
DPM,20140710,16.7038,16.7038,16.3992,16.4500,1002610
DPM,20140711,16.4500,16.5515,16.3992,16.4500,458150
DPM,20140714,16.4500,16.5008,16.3485,16.4500,293990
DPM,20140715,16.6023,16.6023,16.3992,16.5008,801580
DPM,20140716,16.6531,16.7547,16.5008,16.5515,921430
DPM,20140717,16.5007,16.6023,16.3992,16.5515,323260
DPM,20140718,16.5515,16.5515,16.3992,16.4500,1202050
DPM,20140721,16.5008,16.6531,16.3992,16.4500,1096470
DPM,20140722,16.3992,16.5008,16.2977,16.3992,422010
DPM,20140723,16.3992,16.4500,16.2469,16.2977,355430
DPM,20140724,16.2977,16.3992,16.2977,16.2977,572190
DPM,20140725,16.3992,16.3992,16.1961,16.1961,957210
DPM,20140728,16.1453,16.1453,15.6376,15.6884,1417820
DPM,20140729,15.6376,15.8407,15.5869,15.6884,741440
DPM,20140730,15.6376,15.6884,15.3838,15.3838,859330
DPM,20140731,15.3838,15.4853,15.3330,15.4346,817730
DPM,20140801,15.4346,15.4346,15.1299,15.1299,910050
DPM,20140804,15.0791,15.2822,15.0791,15.2822,972460
DPM,20140805,15.2822,15.5361,15.2822,15.3330,466490
DPM,20140806,15.3330,15.3330,15.1807,15.1807,865610
DPM,20140807,15.1299,15.2315,15.0284,15.1807,799990
DPM,20140808,15.1807,15.2315,15.0284,15.0792,730140
DPM,20140811,15.0792,15.1300,14.6730,14.7237,1473560
DPM,20140812,14.7237,14.9268,14.7237,14.7745,464370
DPM,20140813,14.8253,14.9268,14.7745,14.7745,371610
DPM,20140814,14.8760,15.2822,14.8760,15.2315,1796230
DPM,20140815,15.2315,15.2823,15.0284,15.1807,867210
DPM,20140818,15.1807,15.2315,15.0284,15.0792,536460
DPM,20140819,15.1300,15.1300,14.8761,14.9268,856800
DPM,20140820,14.9268,15.0283,14.8760,14.9268,775220
DPM,20140821,14.9776,15.4853,14.9776,15.2315,2315610
DPM,20140822,15.2315,15.6377,15.2315,15.5361,1606370
DPM,20140825,15.7392,15.9930,15.6376,15.9930,1884560
DPM,20140826,16.0438,16.5515,16.0438,16.4500,3269100
DPM,20140827,16.5008,16.9577,16.5008,16.8562,3574520
DPM,20140828,17.0085,17.0085,16.7546,16.7546,2355840
DPM,20140829,16.8561,17.1100,16.8054,16.9577,2063270
DPM,20140903,17.0592,17.2116,16.8054,16.8562,2285200
DPM,20140904,17.0085,17.1101,16.9577,17.1100,2364020
DPM,20140905,17.1608,17.7700,17.1100,17.7700,1844630
DPM,20140908,18.0746,18.1762,17.8715,17.8716,1638500
DPM,20140909,17.8208,17.8716,16.7546,16.9577,2712520
DPM,20140910,16.9577,17.3639,16.5008,17.3639,1276480
DPM,20140911,17.3639,17.5162,17.1608,17.1608,1124930
DPM,20140912,17.0085,17.5162,17.0085,17.3131,889090
DPM,20140915,17.3131,17.7700,17.2623,17.2623,1119540
DPM,20140916,17.1100,17.1608,17.0084,17.1100,1102330
DPM,20140917,17.3639,17.4654,17.1100,17.1100,988950
DPM,20140918,17.1100,17.3639,16.9577,16.9577,974390
DPM,20140919,17.2767,17.2767,16.1600,16.1600,5734670
DPM,20140922,16.4789,16.9042,16.3726,16.4258,630410
DPM,20140923,16.4790,16.7979,16.2663,16.4789,465970
DPM,20140924,16.4789,16.5321,16.2663,16.3194,1206090
DPM,20140925,16.3726,16.4789,16.1068,16.4789,639510
DPM,20140926,16.5321,16.6384,16.3726,16.3726,506790
DPM,20140929,16.2663,16.3726,16.2663,16.2663,260780
DPM,20140930,16.2663,16.3195,16.1600,16.1600,580160
DPM,20141001,16.2663,16.3726,16.2132,16.3726,536850
DPM,20141002,16.4258,16.4789,16.3194,16.4789,453990
DPM,20141003,16.4789,16.6915,16.4257,16.5852,757720
DPM,20141006,16.7447,16.7447,16.5320,16.5852,537720
DPM,20141007,16.5852,16.5852,16.4257,16.4258,414230
DPM,20141008,16.3726,16.4258,16.3195,16.4258,473960
DPM,20141009,16.4258,16.5321,16.3726,16.4258,640070
DPM,20141010,16.4790,16.5321,16.3195,16.3726,653250
DPM,20141013,16.3726,16.4258,16.2131,16.3726,557770
DPM,20141014,16.3194,16.4789,16.3194,16.3194,449900
DPM,20141015,16.3194,16.3194,16.1068,16.1600,544210
