<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HT1,20151102,14.9468,15.0050,14.8305,14.8305,95580
HT1,20151103,14.8305,14.8887,14.5397,14.8886,16530
HT1,20151104,14.8886,14.8886,14.5396,14.8886,19810
HT1,20151105,14.8886,15.5865,14.8886,15.4121,242950
HT1,20151106,15.4121,15.5866,15.4121,15.5865,138150
HT1,20151109,15.5865,15.7610,15.5865,15.5865,81410
HT1,20151110,15.5865,15.8192,15.5283,15.8192,79860
HT1,20151111,15.8192,15.9355,15.7029,15.7029,50870
HT1,20151112,15.7029,15.8192,15.7029,15.7610,89360
HT1,20151113,15.9355,16.8079,15.7028,16.8079,138830
HT1,20151116,16.2845,17.0987,16.2845,17.0987,58720
HT1,20151117,16.8661,17.1569,16.8661,17.1568,64500
HT1,20151118,17.0405,17.1568,16.7497,16.8660,42140
HT1,20151119,16.8660,17.6221,16.8078,17.4476,58470
HT1,20151120,17.2150,17.5639,17.1568,17.3895,850
HT1,20151123,17.3895,17.3895,16.5752,16.5752,8670
HT1,20151124,16.5752,16.5752,15.7028,16.5171,52840
HT1,20151125,15.8774,16.2845,15.8192,16.0518,27860
HT1,20151126,15.7610,15.9355,15.7028,15.7610,30510
HT1,20151127,15.4120,15.6447,15.1213,15.1213,26160
HT1,20151130,14.5979,15.0631,14.5979,15.0631,85160
HT1,20151201,15.2376,16.1100,15.2376,15.5284,35640
HT1,20151202,15.9937,16.2845,15.9355,16.2263,35260
HT1,20151203,16.1681,16.1681,15.7029,16.0518,3590
HT1,20151204,15.9355,15.9355,15.7028,15.8773,75800
HT1,20151207,15.9355,15.9355,15.5865,15.8192,50070
HT1,20151208,15.8192,15.9937,15.6447,15.9355,29410
HT1,20151209,15.9355,15.9355,15.7029,15.7029,21600
HT1,20151210,15.7029,15.7611,15.5284,15.7610,172210
HT1,20151211,15.7610,15.8192,15.7610,15.7610,70880
HT1,20151214,15.8192,16.4007,15.8192,16.2844,11950
HT1,20151215,16.2844,16.2844,15.7028,16.2263,9970
HT1,20151216,16.4589,16.6334,16.2845,16.5752,135840
HT1,20151217,16.7497,16.7497,16.4007,16.4008,78040
HT1,20151218,15.8774,16.4008,15.8774,16.2844,74890
HT1,20151221,16.3426,16.3426,15.8191,15.9937,22410
HT1,20151222,15.8192,15.9937,15.8192,15.9937,26670
HT1,20151223,15.9937,16.1682,15.8774,16.1681,55610
HT1,20151224,16.2844,16.2844,15.8773,16.0518,1300
HT1,20151225,15.4702,16.2844,15.4702,16.2844,81090
HT1,20151228,16.1099,16.1100,15.9936,16.1100,690
HT1,20151229,15.7029,15.7029,15.2957,15.2957,75200
HT1,20151230,15.1794,15.9936,15.1794,15.7029,14860
HT1,20151231,15.5866,15.7029,15.5865,15.5865,2700
HT1,20160104,15.2375,15.7610,15.2375,15.6447,37800
HT1,20160105,15.6447,15.8192,15.2376,15.8192,41040
HT1,20160106,15.5866,15.5866,15.5865,15.5865,1700
HT1,20160107,15.4702,15.7610,15.4702,15.5865,7650
HT1,20160108,15.5283,15.5284,15.4120,15.5284,2010
HT1,20160111,15.2958,15.4121,15.2958,15.4121,9420
HT1,20160112,15.4121,16.1100,15.2958,16.1100,53570
HT1,20160113,16.1100,16.1100,15.6447,15.9937,270
HT1,20160114,15.9937,15.9937,15.7029,15.7029,52550
HT1,20160115,15.4703,15.4703,15.4121,15.4121,2370
HT1,20160118,15.0631,15.4121,15.0631,15.1794,7410
HT1,20160119,14.1325,15.1213,14.1325,15.1213,283030
HT1,20160120,15.1213,15.2958,15.0631,15.0631,11570
HT1,20160121,15.0631,15.4121,14.9468,15.1213,69810
HT1,20160122,15.1213,15.4121,14.9468,14.9468,61390
HT1,20160125,14.5978,15.4121,14.5978,14.9468,61410
HT1,20160126,14.9468,14.9468,14.6560,14.7723,15490
HT1,20160127,15.1794,15.1794,14.8305,14.8305,1900
HT1,20160128,14.8887,14.8887,14.5978,14.5978,61240
HT1,20160129,15.0049,15.0049,14.2488,14.9468,1000
HT1,20160201,14.9468,15.1213,14.5397,15.1213,39850
HT1,20160202,15.1213,15.1213,14.5397,14.5397,9720
HT1,20160203,14.4815,14.5397,14.2489,14.2489,13030
HT1,20160204,14.6560,14.7142,14.6560,14.7142,33010
HT1,20160205,14.7142,14.7142,14.6560,14.6560,5500
HT1,20160215,15.0631,15.0631,15.0631,15.0631,10
HT1,20160216,14.3070,15.1794,14.3070,15.1794,72350
HT1,20160217,15.4120,15.6447,15.1212,15.6447,59670
HT1,20160218,15.6447,15.6447,15.2957,15.3539,13620
HT1,20160219,15.3539,15.5865,15.2376,15.5865,25920
HT1,20160222,15.4120,15.5865,15.4120,15.5284,21310
HT1,20160223,15.4121,15.4121,15.3539,15.3539,16440
HT1,20160224,15.3539,15.5865,15.2376,15.2376,21940
HT1,20160225,15.2376,15.4121,15.1213,15.1213,17020
HT1,20160226,15.2376,15.5866,15.2376,15.4121,319920
HT1,20160229,16.0518,16.0518,15.5284,15.5865,44090
HT1,20160301,15.7028,15.7028,15.1212,15.1213,32010
HT1,20160302,15.1213,15.4121,15.1213,15.2376,37220
HT1,20160303,15.4702,15.4702,15.2376,15.4702,66840
HT1,20160304,15.4120,15.8192,15.1794,15.5865,68310
HT1,20160307,15.9936,16.2844,15.4120,15.4121,256160
HT1,20160308,15.9937,15.9937,15.4703,15.5865,53840
HT1,20160309,15.5865,15.5865,15.4702,15.4702,21250
HT1,20160310,15.2957,15.7029,15.2957,15.7029,72090
HT1,20160311,15.5866,15.7029,15.4121,15.4121,307930
HT1,20160314,15.2376,15.3539,15.2376,15.2376,74650
HT1,20160315,15.1794,15.3539,15.0050,15.0631,39880
HT1,20160316,14.8305,15.0631,14.8305,15.0631,25610
HT1,20160317,15.1213,15.4121,15.0049,15.2376,39950
HT1,20160318,15.3539,15.3539,14.9468,15.0050,22830
HT1,20160321,15.0050,15.1213,14.6560,14.6560,94230
HT1,20160322,14.6560,14.6560,14.4815,14.5978,75370
HT1,20160323,14.4815,14.5978,14.4815,14.4815,147160
HT1,20160324,14.5397,14.8305,14.4233,14.4234,149050
HT1,20160325,14.4234,14.4816,14.4234,14.4815,25620
HT1,20160328,14.4233,14.6560,14.4233,14.6560,62710
HT1,20160329,14.5397,14.8886,14.5397,14.8305,91960
HT1,20160330,14.8305,15.4121,14.6560,15.1213,124130
HT1,20160331,15.2376,15.2376,14.9468,15.0050,99080
HT1,20160401,14.8305,15.0050,14.5978,14.5978,28250
HT1,20160404,14.7141,14.7141,14.2488,14.2489,125170
HT1,20160405,13.8999,14.3071,13.8999,14.3070,76360
HT1,20160406,14.7141,14.8304,14.3070,14.7723,44570
HT1,20160407,14.7723,14.9468,14.7141,14.9468,97810
HT1,20160408,14.9468,14.9468,14.7142,14.9468,45170
HT1,20160411,14.9468,15.0050,14.6560,14.7723,97500
HT1,20160412,14.3652,14.8305,14.3652,14.7142,17300
HT1,20160413,14.8305,14.8887,14.7724,14.8886,95010
HT1,20160414,14.9468,15.0050,14.8886,15.0050,54360
HT1,20160415,15.0050,16.0519,15.0050,15.9937,176050
HT1,20160419,15.9937,15.9937,15.7029,15.7610,33480
HT1,20160420,15.7610,15.7610,15.2957,15.2957,28420
HT1,20160421,14.5978,15.1794,14.5978,15.1213,16830
HT1,20160422,14.8887,15.2958,14.8305,15.1794,29800
HT1,20160425,15.1794,15.4702,15.1794,15.4121,21200
HT1,20160426,15.2376,15.3539,15.2376,15.2957,53770
HT1,20160427,15.4120,15.7029,15.2957,15.7029,69000
HT1,20160428,14.9468,16.1100,14.9468,15.9355,79120
HT1,20160429,15.8192,16.1681,15.7029,15.9937,61440
HT1,20160504,15.9355,16.1100,15.7029,15.9937,69080
HT1,20160505,16.1682,16.2263,16.0519,16.1681,112500
HT1,20160506,16.2844,16.4008,16.2263,16.4008,55970
HT1,20160509,16.4008,16.5753,15.8774,16.4008,17510
HT1,20160510,16.2845,16.4008,15.9937,16.4008,11560
HT1,20160511,16.1682,16.5753,16.1682,16.5752,34690
HT1,20160512,16.2844,16.5752,16.2844,16.5752,1610
HT1,20160513,16.3426,16.5752,16.2844,16.5752,36700
HT1,20160516,16.4589,16.8660,16.4007,16.8660,37640
HT1,20160517,16.8660,16.8660,16.8660,16.8660,100
HT1,20160518,16.8660,16.9242,16.8660,16.9242,77640
HT1,20160519,16.8660,16.8660,16.8660,16.8660,1250
HT1,20160520,16.5752,16.5752,16.2844,16.2844,7460
HT1,20160523,16.2844,16.2844,15.9936,16.2844,12010
HT1,20160524,15.9936,16.4589,15.9936,16.4589,14670
HT1,20160525,16.2844,16.8660,16.2844,16.8079,29260
HT1,20160526,16.8079,16.9242,16.8079,16.8079,16530
HT1,20160527,16.8079,16.8079,16.8079,16.8079,3300
HT1,20160530,17.0405,17.0987,16.9824,17.0987,30270
HT1,20160531,17.0405,17.1569,16.9242,17.1568,35980
HT1,20160601,17.1568,17.2731,17.0986,17.2731,28770
HT1,20160602,17.1568,17.1568,16.9241,17.1568,37100
HT1,20160603,17.0405,17.2731,17.0405,17.2731,72260
HT1,20160606,17.2731,17.2731,16.9823,17.0405,46020
HT1,20160607,17.4476,17.4476,17.0405,17.0405,24600
HT1,20160608,17.1568,17.3313,17.0405,17.1568,19410
HT1,20160609,17.1568,17.1568,17.1568,17.1568,6410
HT1,20160610,17.1568,17.1568,16.8660,17.0405,18970
HT1,20160613,16.2844,17.0987,16.2844,17.0987,6210
HT1,20160614,17.0987,17.0987,16.4008,16.4008,6310
HT1,20160615,16.8079,16.8079,16.7498,16.8079,5920
HT1,20160616,16.8661,16.8661,15.9937,15.9937,55810
HT1,20160617,15.9937,16.2845,15.6447,16.2844,16440
HT1,20160620,16.3426,16.5752,16.1681,16.3426,37350
HT1,20160621,16.3426,16.8079,16.2844,16.7497,22400
HT1,20160622,16.7497,16.7497,16.4589,16.6334,1990
HT1,20160623,16.8079,16.8079,16.2844,16.6916,15700
HT1,20160624,17.0406,17.8548,16.1100,17.8547,172540
HT1,20160627,18.3200,19.0760,17.0986,18.2618,63870
HT1,20160628,17.2731,18.0292,17.2731,17.3895,78620
HT1,20160629,17.0405,17.3313,16.8661,17.2731,111820
HT1,20160630,17.2731,17.2731,16.9823,16.9824,42830
HT1,20160701,17.0406,17.6221,16.8661,17.4476,45230
HT1,20160704,17.4476,18.6689,17.3894,18.4945,90830
HT1,20160705,19.0179,19.0179,18.1455,18.4945,57480
HT1,20160706,18.4945,19.5995,18.3200,19.3087,129890
HT1,20160707,19.3087,20.6464,18.6108,20.6464,184150
HT1,20160708,20.6464,21.8677,20.6464,20.9371,167790
HT1,20160711,20.7045,21.5768,20.4137,20.9371,85400
HT1,20160712,20.7045,20.9371,20.7045,20.9371,144050
HT1,20160713,20.9371,20.9371,19.9484,19.9484,41240
HT1,20160714,19.7739,19.7739,19.1923,19.5413,101310
HT1,20160715,19.1923,19.2505,18.2037,18.2037,193200
HT1,20160718,17.9129,18.9016,16.9824,18.9016,86040
HT1,20160719,19.1924,19.1924,17.9129,17.9129,31960
HT1,20160720,17.9129,18.8434,17.2732,18.6108,36880
HT1,20160721,18.6108,18.7271,18.0292,18.5526,71600
HT1,20160722,18.5526,18.5526,17.4476,18.3200,50310
HT1,20160725,18.3200,18.3200,18.3200,18.3200,8100
HT1,20160726,17.7384,18.2037,17.7384,18.0874,2010
HT1,20160727,18.0874,18.3200,17.9129,18.2037,93310
HT1,20160728,17.7384,17.9129,17.7384,17.9129,1720
HT1,20160729,17.8547,17.9129,17.6803,17.6803,89100
HT1,20160801,17.1569,17.2150,16.4590,16.9824,261500
HT1,20160802,16.9824,16.9824,16.2845,16.5752,178650
HT1,20160803,16.3426,16.6334,16.2844,16.5171,64600
HT1,20160804,16.6334,16.6334,16.2263,16.2263,106230
HT1,20160805,16.2845,16.2845,15.4121,15.4121,86280
HT1,20160808,15.7029,16.0518,15.5866,15.9937,55730
HT1,20160809,15.9937,16.2845,15.9937,16.2263,41670
HT1,20160810,16.2263,16.5753,16.2263,16.3426,81350
HT1,20160811,16.0518,16.5752,16.0518,16.5171,15460
HT1,20160812,16.8079,16.8079,15.9937,15.9937,21380
HT1,20160815,16.2845,16.9824,16.2845,16.8079,323010
HT1,20160816,17.0405,17.0405,16.7497,16.8079,65030
HT1,20160817,16.8079,16.8661,16.6334,16.7497,49850
HT1,20160818,16.8660,16.8660,16.4589,16.5752,117500
HT1,20160819,16.5752,16.5752,16.1681,16.3426,37260
HT1,20160822,16.5171,16.5171,16.2844,16.3426,67100
HT1,20160823,16.4589,16.8660,16.3426,16.3426,123750
HT1,20160824,16.6334,16.6334,16.2844,16.3426,32620
HT1,20160825,16.3426,16.3426,16.1681,16.2263,66090
HT1,20160826,16.0518,16.2845,15.9937,16.0518,63230
HT1,20160829,16.1100,16.1681,15.7610,15.7610,53320
HT1,20160830,15.7610,16.0518,15.7610,15.7610,216460
HT1,20160831,15.7610,16.1100,15.7610,15.8773,29290
HT1,20160901,15.9355,15.9355,15.7028,15.8192,23780
HT1,20160905,15.9937,15.9937,15.6447,15.8192,40550
HT1,20160906,15.7610,15.9937,15.7029,15.9937,56570
HT1,20160907,15.8774,16.5753,15.8774,16.5752,216770
HT1,20160908,16.6334,16.6334,16.2844,16.3426,162770
HT1,20160909,16.3426,16.5752,16.1681,16.3426,410230
HT1,20160912,16.1681,16.3426,15.8773,16.2844,131990
HT1,20160913,16.2844,16.2844,15.9936,16.0518,153600
HT1,20160914,16.0518,16.1681,15.7610,15.7610,76750
HT1,20160915,15.7610,16.2263,15.7028,16.1100,104120
HT1,20160916,16.1100,16.1100,15.6447,15.7029,31950
HT1,20160919,16.0519,16.0519,15.7029,15.9937,43850
HT1,20160920,15.9937,16.0519,15.7029,15.9355,15940
HT1,20160921,15.7029,15.7610,15.6447,15.7029,63680
HT1,20160922,15.8774,16.1100,15.8774,15.9937,28110
HT1,20160923,15.7611,16.1682,15.7611,16.1100,19560
HT1,20160926,15.8192,16.2845,15.8192,16.2844,110180
HT1,20160927,16.3426,16.4008,16.1681,16.4008,181540
HT1,20160928,16.3426,16.7498,16.3426,16.6334,149990
HT1,20160929,16.6334,16.8951,16.5171,16.5171,194350
HT1,20160930,16.3426,16.4589,16.1681,16.2844,183250
HT1,20161003,16.4589,16.4589,16.0518,16.1972,38930
HT1,20161004,16.0518,16.2844,15.9355,16.1681,158420
HT1,20161005,16.0227,16.7497,16.0227,16.4589,243650
HT1,20161006,16.4589,16.6915,16.3426,16.5752,434600
HT1,20161007,16.6915,17.0405,16.6915,16.9242,389410
HT1,20161010,16.9824,17.2732,16.9242,17.1568,344780
HT1,20161011,17.0986,17.0986,16.6334,16.6625,338330
HT1,20161012,16.9824,16.9824,15.7610,16.6334,307030
HT1,20161013,16.1100,16.5752,15.7610,15.7610,253790
HT1,20161014,15.8773,16.2844,15.7610,15.7610,131980
HT1,20161017,15.7610,15.9355,14.8305,14.8305,281030
HT1,20161018,14.8305,14.9468,13.8127,13.8999,612230
HT1,20161019,13.9581,14.8596,13.9581,14.8596,165590
HT1,20161020,15.7029,15.8192,15.5575,15.5865,280990
HT1,20161021,15.5865,15.5865,15.1794,15.1794,196740
HT1,20161024,15.1794,15.2376,14.5978,14.6851,205710
HT1,20161025,14.5979,14.6560,14.0163,14.4815,344040
HT1,20161026,14.5511,15.0037,14.5511,14.7956,92240
HT1,20161027,14.7956,14.8654,14.5164,14.5164,76790
HT1,20161028,14.3070,14.6560,13.9581,14.5164,133380
HT1,20161031,14.5164,15.2841,14.5164,15.2841,224390
HT1,20161101,15.3190,16.3310,15.0049,16.3310,306450
HT1,20161102,16.7497,16.7497,15.7727,15.7727,259110
HT1,20161103,15.7029,16.3310,15.7029,16.2961,173080
HT1,20161104,16.2961,16.2961,15.8425,16.0518,79180
HT1,20161107,16.0518,16.0518,15.7028,15.8424,106590
HT1,20161108,15.7028,15.7727,15.5632,15.7727,122490
HT1,20161109,15.7727,15.7727,15.4586,15.4586,130310
HT1,20161110,16.0518,16.0518,15.3539,15.3539,226040
HT1,20161111,15.3539,15.8424,15.3539,15.8424,25830
HT1,20161114,15.8424,15.8424,15.3888,15.6331,193920
HT1,20161115,15.6331,15.8425,15.5284,15.7727,65380
HT1,20161116,15.8425,15.9472,15.7029,15.9122,27690
HT1,20161117,15.7028,15.9820,15.6330,15.8773,19800
HT1,20161118,15.9471,16.1914,15.7726,15.8075,24200
HT1,20161121,15.8075,15.8424,15.8075,15.8424,30480
HT1,20161122,15.9820,16.3309,15.8773,16.1216,57050
HT1,20161123,16.0518,16.1565,16.0169,16.1216,90440
HT1,20161124,16.1216,16.1216,15.7378,15.7727,58260
HT1,20161125,15.7029,15.8076,15.6331,15.7727,57220
HT1,20161128,15.7029,15.7029,15.3540,15.4237,59650
HT1,20161129,15.3539,15.3539,15.0050,15.0747,64920
HT1,20161130,15.0049,15.3539,15.0049,15.2143,67780
HT1,20161201,15.1445,15.3539,15.1445,15.2841,69200
HT1,20161202,15.3539,15.4237,15.2841,15.3190,28650
HT1,20161205,15.4935,15.6331,15.3190,15.3190,58420
HT1,20161206,15.3190,15.3539,15.1445,15.1445,66350
HT1,20161207,15.0747,15.3190,15.0049,15.3190,27340
HT1,20161208,15.1445,15.3190,15.1445,15.2143,49010
HT1,20161209,15.2143,15.2143,15.2143,15.2143,60860
HT1,20161212,15.1096,15.2143,14.8653,15.2143,107180
HT1,20161213,14.8653,15.0747,14.5164,14.5862,210650
HT1,20161214,14.5164,14.5862,14.5164,14.5862,113240
HT1,20161215,14.6560,14.7956,14.6560,14.7258,18910
HT1,20161216,14.9352,14.9352,14.5862,14.7956,22610
HT1,20161219,14.5862,14.7956,14.5164,14.6560,14040
HT1,20161220,14.5164,14.7956,14.3768,14.5862,89970
HT1,20161221,14.3070,14.5862,13.9581,14.1675,245800
HT1,20161222,14.1675,14.5165,14.1675,14.2373,61040
HT1,20161223,14.3071,14.5165,14.2373,14.5164,55910
HT1,20161226,14.5164,14.5164,14.5164,14.5164,40050
HT1,20161227,14.5164,14.5164,14.1674,14.3070,150740
HT1,20161228,14.3070,14.5164,14.1674,14.3070,67600
HT1,20161229,14.1674,14.5513,14.1674,14.5164,27280
HT1,20161230,14.3768,14.5164,14.3070,14.3070,22880
HT1,20170103,14.4466,14.5164,14.1674,14.2373,39970
HT1,20170104,14.2373,14.3071,14.1675,14.1675,35820
HT1,20170105,14.0977,14.2373,14.0977,14.2373,63230
HT1,20170106,14.1675,14.3071,14.0977,14.2373,33740
HT1,20170109,14.2373,14.5165,14.2373,14.3070,51610
HT1,20170110,14.3070,14.3070,14.2372,14.3070,61670
HT1,20170111,14.3070,14.3070,14.0976,14.0977,57600
HT1,20170112,14.4815,14.4815,14.0628,14.0977,68250
HT1,20170113,14.4118,14.4118,14.0628,14.0628,56540
HT1,20170116,14.0977,14.0977,13.9581,13.9581,20780
HT1,20170117,14.1675,14.1675,13.8883,13.9581,19260
HT1,20170118,14.0977,14.2373,13.9581,14.0628,21980
HT1,20170119,14.2373,14.2373,14.0628,14.0977,16500
HT1,20170120,14.0977,14.1675,13.9930,14.1675,37380
HT1,20170123,14.1675,14.1675,13.9581,14.0977,22220
HT1,20170124,14.0977,14.0977,13.8185,14.0977,23420
HT1,20170125,14.0628,14.0628,13.8883,13.9581,30280
HT1,20170202,13.9581,14.2373,13.9581,13.9581,15710
HT1,20170203,14.0977,14.0977,13.4696,13.4696,82160
HT1,20170206,13.4696,13.4696,12.9461,12.9461,100920
HT1,20170207,13.0508,13.1904,12.7018,12.8763,513320
HT1,20170208,12.7716,12.8414,12.4925,12.8414,412810
HT1,20170209,12.9810,13.7138,12.9810,13.7138,336740
HT1,20170210,13.8883,14.3768,13.8883,14.2373,609010
HT1,20170213,14.2373,14.6560,14.1326,14.3768,407640
HT1,20170214,14.3768,14.5164,14.0976,14.0977,135760
HT1,20170215,14.0279,14.6560,13.9581,14.4117,355790
HT1,20170216,14.4117,14.4466,14.0976,14.1326,227100
HT1,20170217,14.1326,14.3420,13.6790,14.0977,328930
HT1,20170220,13.7487,14.2373,13.5394,14.0977,240990
HT1,20170221,14.3071,14.3769,14.0279,14.1326,246150
HT1,20170222,14.0279,14.1675,13.9581,14.0279,180500
HT1,20170223,13.9581,14.0977,13.8185,13.9581,284870
HT1,20170224,13.8185,13.8883,13.6789,13.7487,123130
HT1,20170227,13.6091,13.7487,13.3300,13.3300,129340
HT1,20170228,13.3998,13.6092,13.1206,13.1206,142590
HT1,20170301,13.1206,13.6789,13.0857,13.6789,124330
HT1,20170302,13.8185,13.8185,13.1904,13.4696,74550
HT1,20170303,13.0160,13.3300,13.0160,13.1904,128090
HT1,20170306,13.1904,13.3998,13.1555,13.1555,143460
HT1,20170307,13.0508,13.1555,12.9112,13.1555,188470
HT1,20170308,13.1555,13.9232,13.1555,13.5742,437960
HT1,20170309,13.8534,13.8534,13.5393,13.5394,56040
HT1,20170310,13.6092,14.2373,13.6092,14.0628,483940
HT1,20170313,14.1326,14.5862,14.1326,14.3768,607730
HT1,20170314,14.5862,14.5862,14.1674,14.2373,368750
HT1,20170315,14.4467,15.2144,14.1675,15.1445,883920
HT1,20170316,15.2841,16.1914,15.0747,16.1914,853470
HT1,20170317,16.6101,17.3080,16.1914,16.2612,970270
HT1,20170320,16.3310,16.7497,16.0169,16.0518,829150
HT1,20170321,15.8424,16.6101,15.8424,15.8424,816980
HT1,20170322,15.8424,16.4007,15.7726,16.1216,457950
HT1,20170323,16.1216,16.6799,16.1216,16.3659,500710
HT1,20170324,16.5753,16.5753,15.7029,16.0518,485190
HT1,20170327,16.0518,16.1216,15.3539,16.1216,590790
HT1,20170328,16.2612,16.2612,15.5633,15.5633,282780
HT1,20170329,15.5633,15.6331,15.1446,15.2841,428180
HT1,20170330,15.2143,15.9122,15.2143,15.7029,214100
HT1,20170331,15.9472,15.9821,15.4237,15.6331,255160
HT1,20170403,15.7727,15.7727,15.3539,15.6331,163580
HT1,20170404,15.7029,15.7029,15.4586,15.6331,115180
HT1,20170405,15.4935,16.2612,15.4935,16.0518,475660
HT1,20170407,16.0518,16.1216,15.8773,16.0169,191860
HT1,20170410,15.8773,16.6101,15.8773,16.4706,585600
HT1,20170411,16.4706,17.3081,16.4706,17.3080,797140
HT1,20170412,17.3080,17.3429,16.6101,16.6101,451780
HT1,20170413,16.6799,16.9591,16.2960,16.6101,426850
HT1,20170414,16.4705,16.4705,15.7377,16.0518,611180
HT1,20170417,16.0169,16.5403,15.5982,15.5982,255200
HT1,20170418,15.6680,15.6680,15.1446,15.5633,655840
HT1,20170419,15.5633,15.9123,15.3539,15.9122,167580
HT1,20170420,15.7028,15.9820,15.4935,15.6331,516270
HT1,20170421,15.6331,16.1216,15.6331,15.7378,255710
HT1,20170424,15.7378,15.9821,15.5633,15.6331,153030
HT1,20170425,15.7029,15.8425,15.4935,15.4935,208610
HT1,20170426,15.4935,15.7029,15.2841,15.6331,161770
HT1,20170427,15.7029,15.9821,15.3539,15.5633,295820
HT1,20170428,15.4237,15.7029,15.3888,15.4237,119610
HT1,20170503,15.3888,15.5633,15.2841,15.3539,133530
HT1,20170504,15.2143,15.5633,15.1794,15.3539,357430
HT1,20170505,15.4935,15.4935,15.2841,15.4935,132890
HT1,20170508,15.3539,15.6680,15.3539,15.4935,159240
HT1,20170509,15.6331,15.6331,15.2143,15.3539,292030
HT1,20170510,15.2492,15.3539,15.1445,15.1794,205710
HT1,20170511,15.0747,15.2492,14.7956,14.9352,380560
HT1,20170512,14.6560,15.0050,14.5514,15.0050,556590
HT1,20170515,15.2493,15.2842,14.5514,14.5862,329670
HT1,20170516,14.5862,15.1096,14.2024,14.2373,524480
HT1,20170517,14.3071,14.3071,13.7139,13.8883,535180
HT1,20170518,13.9581,14.8305,13.5045,14.8305,1296030
HT1,20170519,15.0050,15.8425,14.4466,14.4466,709090
HT1,20170522,14.5164,15.4237,14.4466,15.2143,557180
HT1,20170523,15.2143,15.2143,14.6560,14.6560,440140
HT1,20170524,14.4466,15.0747,14.4466,14.5513,429350
HT1,20170525,14.7956,15.0049,14.3768,14.6560,613950
HT1,20170526,14.9003,15.0747,14.5862,14.8654,368560
HT1,20170529,14.6560,14.7956,14.5513,14.5513,279490
HT1,20170530,14.5513,14.7956,14.3768,14.3768,571310
HT1,20170531,14.3419,14.4466,13.9581,13.9581,455060
HT1,20170601,14.1675,14.1675,13.9581,14.0279,320920
HT1,20170602,14.0279,14.7258,13.9581,14.6560,437140
HT1,20170605,14.6560,15.2143,14.4466,14.6560,504670
HT1,20170606,14.7258,15.3539,14.6560,15.3539,1037400
HT1,20170607,15.4935,15.7029,15.3539,15.6680,1032310
HT1,20170608,15.7029,16.2612,15.4237,15.7727,1086940
HT1,20170609,15.7727,15.9123,15.4935,15.6331,734050
HT1,20170612,15.3539,15.8425,15.3539,15.4935,331100
HT1,20170613,15.4935,15.8425,15.4237,15.8424,750330
HT1,20170614,16.0518,16.0518,15.7028,15.7029,476160
HT1,20170615,15.7029,16.6102,15.5982,16.3310,768550
HT1,20170616,16.2612,16.2612,15.7727,15.8424,786230
HT1,20170619,15.9820,16.2960,15.7028,15.8424,1363540
HT1,20170620,15.8424,16.0169,15.4934,15.4935,1026180
HT1,20170621,15.4237,15.9122,15.3539,15.8424,869500
HT1,20170622,15.8424,16.3658,15.8424,16.2612,1241290
HT1,20170623,16.0867,16.2612,15.9820,16.0518,823100
HT1,20170626,15.9820,16.0518,15.7028,15.9122,394860
HT1,20170627,15.8773,15.9122,15.4935,15.5633,933890
HT1,20170628,15.6331,15.6680,15.2841,15.3539,509970
HT1,20170629,15.3539,15.8424,15.2492,15.5633,766670
HT1,20170630,15.5633,15.8425,15.5633,15.7727,566160
HT1,20170703,15.7727,15.7727,15.4935,15.4935,616750
HT1,20170704,15.4237,16.5404,15.4237,16.2961,2611780
HT1,20170705,16.2961,16.8893,16.2961,16.5403,1171240
HT1,20170706,16.4007,16.6101,16.1913,16.3659,924390
HT1,20170707,16.4706,16.4706,15.8075,15.8075,1380390
HT1,20170710,15.7726,16.0169,15.4934,15.5982,1078440
HT1,20170711,15.5982,15.7378,15.4586,15.5633,662540
HT1,20170712,15.5633,15.6680,15.4586,15.6331,458220
HT1,20170713,15.7029,15.7029,15.4586,15.4935,344680
HT1,20170714,15.5284,15.7029,15.3539,15.3539,483960
HT1,20170717,15.3539,15.4586,14.6560,14.6560,702000
HT1,20170718,14.6560,14.9352,14.3070,14.5164,353870
HT1,20170719,14.5164,14.7956,14.5164,14.6560,370160
HT1,20170720,14.5164,14.5862,14.1675,14.3768,592340
HT1,20170721,14.3070,14.4466,13.8185,13.8185,619210
HT1,20170724,13.7487,13.7487,13.0508,13.0508,628630
HT1,20170725,13.0508,13.7487,12.9810,13.2951,650860
HT1,20170726,13.6092,13.6092,13.1206,13.1904,549000
HT1,20170727,13.1904,13.2602,13.0508,13.0508,452410
HT1,20170728,13.0159,13.0508,12.7018,12.7019,753230
HT1,20170731,12.7019,13.2951,12.7019,13.1555,738930
HT1,20170801,13.2602,13.2602,12.9112,12.9810,474320
HT1,20170802,12.9810,12.9810,12.4925,12.4925,717250
HT1,20170803,12.5623,12.9112,12.5274,12.8414,1021810
HT1,20170804,12.7716,12.8414,12.5971,12.6321,436890
HT1,20170807,12.6321,12.9113,12.4227,12.7019,1091760
HT1,20170808,12.6321,12.8415,12.5274,12.5623,575040
HT1,20170809,12.5623,12.5623,11.6899,12.2133,607250
HT1,20170810,12.1435,12.3529,11.9341,12.0040,542910
HT1,20170811,12.0040,12.0738,11.8644,11.9342,447250
HT1,20170814,11.8644,12.3529,11.7248,12.1784,439440
HT1,20170815,12.1435,12.3529,12.0388,12.1435,352880
HT1,20170816,12.2482,12.2831,12.0388,12.1435,421550
