<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAI,20160905,4.2000,4.2000,4.0000,4.1000,392610
HAI,20160906,4.1000,4.2000,4.0000,4.1000,127870
HAI,20160907,4.2000,4.2000,4.0000,4.1000,246720
HAI,20160908,4.2000,4.2000,4.0000,4.1000,249550
HAI,20160909,4.1000,4.2000,4.0000,4.1000,504950
HAI,20160912,4.0000,4.1000,4.0000,4.0500,139960
HAI,20160913,4.0500,4.0900,3.9900,4.0000,341070
HAI,20160914,4.0000,4.0000,3.8500,3.8500,330560
HAI,20160915,3.8500,3.8500,3.5900,3.6500,860560
HAI,20160916,3.6200,3.6400,3.4100,3.4100,745500
HAI,20160919,3.4100,3.6000,3.2100,3.6000,548290
HAI,20160920,3.6500,3.8000,3.6500,3.7500,239130
HAI,20160921,3.7900,3.9000,3.7500,3.8800,285560
HAI,20160922,3.8800,3.9200,3.8800,3.9000,519540
HAI,20160923,3.8800,3.9100,3.8600,3.8800,225320
HAI,20160926,3.8800,3.9200,3.8800,3.8900,386730
HAI,20160927,3.8900,3.9000,3.8400,3.8400,534940
HAI,20160928,3.8500,3.8500,3.8000,3.8000,393640
HAI,20160929,3.8400,3.8500,3.7900,3.8000,541900
HAI,20160930,3.8500,3.8500,3.7600,3.7600,522100
HAI,20161003,3.7700,3.8400,3.7700,3.8000,148600
HAI,20161004,3.8200,3.8200,3.7700,3.7700,252970
HAI,20161005,3.7700,3.8100,3.7500,3.7700,370580
HAI,20161006,3.7700,4.0000,3.7700,3.9700,373540
HAI,20161007,3.9700,3.9700,3.9200,3.9400,234640
HAI,20161010,3.9000,3.9500,3.9000,3.9100,283940
HAI,20161011,3.9100,3.9300,3.8500,3.9000,316510
HAI,20161012,3.9200,3.9300,3.8600,3.9000,562510
HAI,20161013,3.9000,4.1700,3.9000,4.1700,2142690
HAI,20161014,4.2000,4.3900,4.1700,4.2000,700800
HAI,20161017,4.2000,4.2800,4.1700,4.1800,190840
HAI,20161018,4.0200,4.1700,4.0200,4.0600,630060
HAI,20161019,4.0200,4.0900,3.9500,3.9800,621050
HAI,20161020,3.9800,4.0500,3.9800,4.0200,515130
HAI,20161021,4.0300,4.0500,3.9800,4.0200,151330
HAI,20161024,3.9700,4.0200,3.9600,3.9800,122270
HAI,20161025,4.0100,4.0100,3.9600,3.9700,65610
HAI,20161026,3.9600,4.0900,3.9600,4.0000,308920
HAI,20161027,3.9900,4.0500,3.9500,3.9700,255010
HAI,20161028,4.0200,4.2000,3.9400,4.1400,386590
HAI,20161031,4.1400,4.1400,3.9800,3.9800,366270
HAI,20161101,3.9800,4.0400,3.9700,4.0400,406300
HAI,20161102,4.0000,4.0200,3.9800,3.9800,143770
HAI,20161103,3.9800,3.9800,3.9300,3.9600,184820
HAI,20161104,3.9700,3.9900,3.9000,3.9000,240140
HAI,20161107,3.9000,3.9400,3.8800,3.8800,288830
HAI,20161108,3.8800,3.9000,3.8400,3.8400,314610
HAI,20161109,3.8300,3.8700,3.6400,3.7600,389550
HAI,20161110,3.7900,3.8900,3.7800,3.8600,386230
HAI,20161111,3.8200,3.8700,3.8000,3.8200,258410
HAI,20161114,3.8200,3.8200,3.7900,3.7900,222220
HAI,20161115,3.7900,3.8600,3.7800,3.8000,171190
HAI,20161116,3.8000,3.8100,3.7600,3.7800,216470
HAI,20161117,3.8000,3.8200,3.7700,3.7700,312280
HAI,20161118,3.7700,3.8000,3.7600,3.7600,126550
HAI,20161121,3.7500,3.7800,3.7500,3.7600,124400
HAI,20161122,3.7600,3.8100,3.7500,3.7600,149360
HAI,20161123,3.8100,3.9200,3.8000,3.8200,582210
HAI,20161124,3.8500,3.8800,3.8100,3.8100,111420
HAI,20161125,3.8100,3.8400,3.7900,3.7900,119420
HAI,20161128,3.7900,3.8500,3.7900,3.7900,246710
HAI,20161129,3.7900,3.8700,3.7900,3.8700,509270
HAI,20161130,3.8700,4.0100,3.8700,3.9500,572460
HAI,20161201,3.9500,4.2200,3.9500,4.2200,2137030
HAI,20161202,4.5100,4.5100,4.3800,4.4800,4151770
HAI,20161205,4.5000,4.7000,4.3100,4.3500,1538480
HAI,20161206,4.1500,4.1600,4.0500,4.0500,886840
HAI,20161207,3.7700,3.9400,3.7700,3.8000,2003910
HAI,20161208,3.8500,3.9200,3.8200,3.8800,507700
HAI,20161209,3.8900,3.8900,3.7600,3.7600,529770
HAI,20161212,3.7600,3.7800,3.6200,3.6300,882300
HAI,20161213,3.5100,3.5800,3.3800,3.3800,1196670
HAI,20161214,3.3300,3.6100,3.3300,3.6100,560430
HAI,20161215,3.6000,3.6000,3.3600,3.4400,1311190
HAI,20161216,3.4300,3.4600,3.3900,3.4400,238650
HAI,20161219,3.4300,3.4800,3.4300,3.4400,304990
HAI,20161220,3.4700,3.4700,3.3800,3.3800,199000
HAI,20161221,3.3800,3.4700,3.3700,3.3700,349990
HAI,20161222,3.4000,3.4200,3.3600,3.3700,146900
HAI,20161223,3.4400,3.4400,3.3000,3.3700,59370
HAI,20161226,3.3700,3.4000,3.3600,3.3600,191900
HAI,20161227,3.3600,3.4000,3.3500,3.3800,85130
HAI,20161228,3.3800,3.4800,3.3600,3.4000,224220
HAI,20161229,3.4000,3.4400,3.3600,3.3600,173790
HAI,20161230,3.3600,3.4000,3.3600,3.3700,173310
HAI,20170103,3.3700,3.4000,3.3700,3.3800,199780
HAI,20170104,3.3800,3.4500,3.3800,3.3900,152960
HAI,20170105,3.4100,3.4200,3.3900,3.4100,71950
HAI,20170106,3.4100,3.4100,3.3600,3.3800,356650
HAI,20170109,3.3700,3.3900,3.3600,3.3600,351670
HAI,20170110,3.3900,3.3900,3.3500,3.3900,82460
HAI,20170111,3.3900,3.3900,3.3600,3.3600,59660
HAI,20170112,3.3600,3.4000,3.3500,3.3700,114790
HAI,20170113,3.3800,3.3800,3.3200,3.3500,162060
HAI,20170116,3.3800,3.3800,3.3000,3.3400,212300
HAI,20170117,3.3600,3.3600,3.3100,3.3300,118850
HAI,20170118,3.3000,3.3300,3.2400,3.2400,264160
HAI,20170119,3.2400,3.3100,3.1200,3.1200,145630
HAI,20170120,3.1400,3.1600,3.1300,3.1500,130820
HAI,20170123,3.1700,3.2000,3.1600,3.1700,240920
HAI,20170124,3.1700,3.2800,3.1600,3.2800,218830
HAI,20170125,3.2400,3.3000,3.2400,3.3000,88620
HAI,20170202,3.2400,3.3400,3.2400,3.3300,83060
HAI,20170203,3.3300,3.4200,3.3100,3.4200,218560
HAI,20170206,3.4200,3.4500,3.4100,3.4300,205380
HAI,20170207,3.4300,3.4500,3.4200,3.4300,453010
HAI,20170208,3.4300,3.4400,3.3800,3.3800,258980
HAI,20170209,3.3800,3.4200,3.3500,3.3800,163220
HAI,20170210,3.4100,3.4100,3.3600,3.3800,87790
HAI,20170213,3.4100,3.4500,3.3800,3.4400,370960
HAI,20170214,3.4400,3.4800,3.4100,3.4100,277070
HAI,20170215,3.4400,3.4700,3.4100,3.4400,307030
HAI,20170216,3.4400,3.5000,3.4300,3.4400,463110
HAI,20170217,3.4600,3.5700,3.4200,3.5500,530450
HAI,20170220,3.5600,3.6400,3.5500,3.6000,515050
HAI,20170221,3.6000,3.6700,3.6000,3.6600,782790
HAI,20170222,3.6700,3.7000,3.6200,3.6300,455070
HAI,20170223,3.6500,3.6500,3.5800,3.6000,372330
HAI,20170224,3.6000,3.8000,3.6000,3.7800,1521530
HAI,20170227,3.7800,3.8700,3.7200,3.8500,768140
HAI,20170228,3.8500,4.1100,3.8500,4.0800,2083170
HAI,20170301,4.0900,4.2900,4.0000,4.0200,1210360
HAI,20170302,4.0300,4.1200,3.8700,3.9300,788200
HAI,20170303,3.8600,3.9000,3.7800,3.8200,869820
HAI,20170306,3.8300,4.0800,3.8200,4.0800,2324730
HAI,20170307,4.1000,4.2100,4.0500,4.0900,1826130
HAI,20170308,4.0900,4.1400,3.9100,3.9100,905150
HAI,20170309,3.9500,4.0800,3.9200,3.9700,1422950
HAI,20170310,3.9700,4.0400,3.9000,3.9400,548970
HAI,20170313,3.9400,3.9400,3.8700,3.8700,578110
HAI,20170314,3.8300,3.9200,3.8300,3.8600,654240
HAI,20170315,3.8600,3.8900,3.8500,3.8500,402740
HAI,20170316,3.8500,3.8700,3.8300,3.8400,217590
HAI,20170317,3.8600,3.8600,3.8200,3.8500,286870
HAI,20170320,3.8600,3.8900,3.8300,3.8300,830180
HAI,20170321,3.8300,3.8600,3.8200,3.8300,767170
HAI,20170322,3.8700,3.8800,3.8200,3.8200,567290
HAI,20170323,3.8000,3.8500,3.7900,3.8000,339230
HAI,20170324,3.8000,3.8200,3.7400,3.7800,763800
HAI,20170327,3.7600,3.8000,3.5200,3.7000,1156480
HAI,20170328,3.6500,3.8300,3.6500,3.7800,323090
HAI,20170329,3.7800,3.8400,3.7800,3.8300,197680
HAI,20170330,3.8500,3.8500,3.7800,3.8300,307780
HAI,20170331,3.8000,3.8400,3.7700,3.7700,347290
HAI,20170403,3.8000,3.8200,3.7500,3.7800,420320
HAI,20170404,3.8000,3.8000,3.7700,3.7700,180760
HAI,20170405,3.7800,3.8000,3.7600,3.7700,133260
HAI,20170407,3.7600,3.7800,3.7400,3.7600,407410
HAI,20170410,3.7900,3.7900,3.7300,3.7500,187740
HAI,20170411,3.7500,3.7500,3.5700,3.6100,432330
HAI,20170412,3.6100,3.6600,3.5600,3.6000,411320
HAI,20170413,3.6000,3.6100,3.5700,3.5900,216200
HAI,20170414,3.5900,3.5900,3.5100,3.5600,403720
HAI,20170417,3.5300,3.5800,3.5200,3.5300,218130
HAI,20170418,3.5000,3.5300,3.4600,3.4900,299750
HAI,20170419,3.4700,3.5200,3.4700,3.4900,241050
HAI,20170420,3.5200,3.5200,3.4700,3.5200,85760
HAI,20170421,3.5200,3.5500,3.5000,3.5300,304020
HAI,20170424,3.5100,3.6400,3.5100,3.6000,202000
HAI,20170425,3.6000,3.6600,3.6000,3.6200,264410
HAI,20170426,3.6500,3.6500,3.6000,3.6300,85140
HAI,20170427,3.6000,3.6300,3.6000,3.6000,200310
HAI,20170428,3.5800,3.6100,3.5500,3.5700,99360
HAI,20170503,3.5400,3.6500,3.5400,3.6000,218160
HAI,20170504,3.6000,3.7200,3.6000,3.7000,359240
HAI,20170505,3.7100,3.7600,3.7000,3.7500,370260
HAI,20170508,3.7600,3.7900,3.7400,3.7800,393220
HAI,20170509,3.8000,4.0400,3.7900,3.9600,2456070
HAI,20170510,3.9800,3.9900,3.8100,3.8100,680130
HAI,20170511,3.8100,3.8700,3.7800,3.8100,369550
HAI,20170512,3.7800,3.8100,3.7500,3.7500,510290
HAI,20170515,3.7500,4.0100,3.7500,4.0100,2366190
HAI,20170516,4.2000,4.2000,3.9000,3.9000,1214920
HAI,20170517,3.9000,3.9600,3.8700,3.8900,590120
HAI,20170518,3.8900,3.9200,3.8300,3.8300,457820
HAI,20170519,3.8300,3.8900,3.8200,3.8800,449750
HAI,20170522,3.8800,3.9300,3.8100,3.8100,599020
HAI,20170523,3.8200,3.8700,3.7300,3.7400,574330
HAI,20170524,3.7400,3.8400,3.7400,3.7700,436850
HAI,20170525,3.7900,3.8300,3.7600,3.7800,422030
HAI,20170526,3.8000,3.8700,3.7800,3.8500,606850
HAI,20170529,3.8600,4.0500,3.8300,3.9400,974770
HAI,20170530,3.9500,3.9800,3.8500,3.8700,308550
HAI,20170531,3.8700,3.9500,3.8300,3.8700,414470
HAI,20170601,3.8700,3.9000,3.8300,3.8500,482380
HAI,20170602,3.8600,3.8600,3.8100,3.8300,330340
HAI,20170605,3.8300,3.8800,3.8300,3.8500,143150
HAI,20170606,3.8600,4.0000,3.8500,3.9200,582170
HAI,20170607,3.9200,3.9500,3.8900,3.8900,617930
HAI,20170608,3.9000,3.9000,3.8500,3.8700,224300
HAI,20170609,3.8400,3.8800,3.8200,3.8200,284680
HAI,20170612,3.8200,3.8700,3.8000,3.8300,644480
HAI,20170613,3.8300,3.8500,3.8100,3.8400,103100
HAI,20170614,3.8200,3.8400,3.7700,3.8100,821750
HAI,20170615,3.7700,3.8000,3.7600,3.7900,512500
HAI,20170616,3.7600,3.8000,3.7600,3.7900,97550
HAI,20170619,3.7900,3.8700,3.7600,3.8000,198390
HAI,20170620,3.8000,3.8500,3.7700,3.7900,384570
HAI,20170621,3.8200,3.8200,3.7600,3.7700,254840
HAI,20170622,3.7900,3.8300,3.7700,3.7800,127140
HAI,20170623,3.7500,3.8000,3.7500,3.7800,265340
HAI,20170626,3.8000,3.8300,3.7600,3.8100,607510
HAI,20170627,3.8700,4.0700,3.8400,3.9200,4195120
HAI,20170628,3.9800,4.1900,3.9300,4.1300,6383070
HAI,20170629,4.1000,4.2200,4.0500,4.0700,819730
HAI,20170630,4.0700,4.1500,4.0400,4.0700,1009310
HAI,20170703,4.2000,4.3500,4.0700,4.3400,6715860
HAI,20170704,4.5000,4.6400,4.3000,4.5000,8462250
HAI,20170705,4.5000,4.8100,4.5000,4.8100,6527070
HAI,20170706,5.0000,5.1400,4.9200,5.1400,9623480
HAI,20170707,5.2400,5.4900,5.2000,5.2000,12851320
HAI,20170710,5.2000,5.5600,5.2000,5.5600,5731790
HAI,20170711,5.8100,5.9400,5.6200,5.9400,5045070
HAI,20170712,6.3500,6.3500,6.3000,6.3500,3294990
HAI,20170713,6.7900,6.7900,5.9100,6.7900,7294190
HAI,20170714,7.2000,7.2600,6.8100,7.2600,4673550
HAI,20170717,7.7500,7.7600,6.7700,7.7600,4808650
HAI,20170718,8.2700,8.3000,8.0000,8.3000,3934770
HAI,20170719,8.8800,8.8800,8.8000,8.8800,2192910
HAI,20170720,9.5000,9.5000,9.4000,9.5000,5913980
HAI,20170721,10.0000,10.1500,9.5100,10.1500,3853320
HAI,20170724,10.8500,10.8500,10.2000,10.8500,3424640
HAI,20170725,11.6000,11.6000,10.1000,11.6000,11793600
HAI,20170726,12.0000,12.4000,11.7000,12.4000,4090010
HAI,20170727,13.2000,13.2500,12.9000,13.2500,4050900
HAI,20170728,14.0000,14.1500,12.4000,14.1500,8154230
HAI,20170731,15.0000,15.1000,15.0000,15.1000,1279060
HAI,20170801,16.1500,16.1500,16.1500,16.1500,1074350
HAI,20170802,17.2500,17.2500,17.2500,17.2500,498260
HAI,20170803,18.4500,18.4500,18.4500,18.4500,106390
HAI,20170804,19.7000,19.7000,18.4500,19.7000,5812170
HAI,20170807,21.0500,21.0500,19.7000,21.0500,3752170
HAI,20170808,22.4000,22.5000,22.3000,22.5000,4299140
HAI,20170809,23.8000,24.0500,20.9500,20.9500,11348260
HAI,20170810,19.5000,19.9000,19.5000,19.5000,8974430
HAI,20170811,18.1500,18.1500,18.1500,18.1500,24250
HAI,20170814,16.9000,16.9000,16.9000,16.9000,42510
HAI,20170815,15.7500,16.2000,15.7500,15.7500,9107830
HAI,20170816,14.6500,14.6500,14.6500,14.6500,5386460
HAI,20170817,13.6500,13.6500,13.6500,13.6500,48680
HAI,20170818,12.7000,14.6000,12.7000,14.6000,23354090
HAI,20170821,15.4000,15.6000,13.6000,15.6000,9861660
HAI,20170822,15.6000,15.6000,14.5500,14.5500,5170990
HAI,20170823,13.5500,13.7000,13.5500,13.5500,9821870
HAI,20170824,12.6500,13.2000,12.6500,12.6500,7994660
HAI,20170825,11.8000,13.5000,11.8000,13.5000,18231570
HAI,20170828,14.0000,14.0000,12.6000,12.6000,5568650
HAI,20170829,11.7500,12.2500,11.7500,11.7500,7238410
HAI,20170830,10.9500,11.7500,10.9500,11.0000,11272030
HAI,20170831,11.0000,11.7000,10.2500,10.4000,5629510
HAI,20170901,10.4000,11.1000,10.0500,11.1000,6486200
HAI,20170905,10.6000,11.1000,10.3500,10.3500,3700550
HAI,20170906,10.0500,10.5500,9.6700,10.3500,4234600
HAI,20170907,10.0000,10.3500,9.8700,9.8700,717700
HAI,20170908,9.8300,10.3500,9.6500,9.9800,1119720
HAI,20170911,10.0500,10.1500,9.8000,9.8300,1310330
HAI,20170912,9.9800,10.2500,9.8000,10.2000,5000030
HAI,20170913,10.5000,10.8000,9.9900,10.3500,4514670
HAI,20170914,10.4500,10.4500,9.9900,10.0000,4502920
HAI,20170915,10.0500,10.2000,10.0000,10.1500,2069780
HAI,20170918,10.0000,10.2000,10.0000,10.0000,2393320
HAI,20170919,10.0000,10.3000,10.0000,10.1500,2933510
HAI,20170920,10.2500,10.2500,9.9900,10.2000,3192910
HAI,20170921,10.2500,10.3000,9.9900,10.2000,4228100
HAI,20170922,10.0000,10.2000,9.9900,10.2000,3668390
HAI,20170925,10.1000,10.2000,9.9900,10.0000,2985460
HAI,20170926,10.0000,10.2000,9.3000,10.1500,7842470
HAI,20170927,9.8100,10.1000,9.4500,9.4500,975860
HAI,20170928,9.5500,9.5500,8.7900,8.7900,2869010
HAI,20170929,8.7900,8.7900,8.1800,8.1800,3057350
HAI,20171002,7.6200,8.1000,7.6100,7.6100,3230300
HAI,20171003,7.4100,7.4500,7.0800,7.0800,2412210
HAI,20171004,7.0000,7.5700,6.8800,7.5700,3034490
HAI,20171005,8.0900,8.0900,8.0000,8.0900,2298460
HAI,20171006,8.6400,8.6500,8.4000,8.6500,3421550
HAI,20171009,9.0000,9.2500,8.1000,9.2500,8004340
HAI,20171010,9.3000,9.8900,8.9900,9.8900,7222120
HAI,20171011,9.8900,10.5500,9.8000,10.5500,8179110
HAI,20171012,10.6000,11.2500,10.6000,11.2500,3375330
HAI,20171013,11.8000,12.0000,10.8000,12.0000,7001660
HAI,20171016,12.5000,12.8000,11.8000,12.8000,7761930
HAI,20171017,13.4000,13.4500,11.9500,11.9500,5929700
HAI,20171018,11.1500,11.2500,11.1500,11.1500,10074890
HAI,20171019,10.4000,11.9000,10.4000,11.9000,14714690
HAI,20171020,12.4000,12.4000,11.1000,11.1000,6630680
HAI,20171023,10.3500,10.9500,10.3500,10.3500,2927750
HAI,20171024,10.2000,10.3000,9.6300,9.6300,3885850
HAI,20171025,9.4000,9.8000,8.9600,8.9600,4740770
HAI,20171026,8.9600,8.9800,8.3400,8.4500,4413510
HAI,20171027,8.5000,9.0400,8.5000,9.0400,4924860
HAI,20171030,9.6700,9.6700,9.5000,9.6700,3885100
HAI,20171031,9.6700,9.6700,9.0000,9.0000,2092030
HAI,20171101,8.3700,8.9700,8.3700,8.3700,4813900
HAI,20171102,8.3700,8.5900,7.7900,7.7900,7596600
HAI,20171103,7.5500,8.1000,7.2500,7.4700,6125380
HAI,20171106,7.5000,7.9900,7.5000,7.9900,3555680
HAI,20171107,8.5000,8.5400,7.4400,7.5000,7716310
HAI,20171108,7.6000,7.7600,7.3000,7.4500,3758010
HAI,20171109,7.4500,7.6000,7.2000,7.4500,5719170
HAI,20171110,7.4500,7.9700,7.2000,7.9700,4265360
HAI,20171113,7.6000,7.9000,7.4200,7.4200,4771280
HAI,20171114,7.3000,7.5600,7.1500,7.3000,4211070
HAI,20171115,7.3000,7.4500,7.2500,7.3300,2222400
HAI,20171116,7.3300,7.4900,7.2800,7.4000,1912620
HAI,20171117,7.5000,7.6500,7.4000,7.4400,2370430
HAI,20171120,7.4400,7.5000,7.3900,7.4000,1604050
HAI,20171121,7.4000,7.4100,7.2900,7.3000,2457160
HAI,20171122,7.3800,7.4500,7.3000,7.3100,1503040
HAI,20171123,7.3100,7.4700,7.3000,7.3500,1703820
HAI,20171124,7.3500,7.4700,7.3000,7.4000,1716730
HAI,20171127,7.4900,7.9100,7.4200,7.9100,3436500
HAI,20171128,8.4600,8.4600,8.3000,8.4600,5134860
HAI,20171129,8.9600,8.9600,7.9900,7.9900,6235100
HAI,20171130,7.9300,8.1500,7.8000,7.8200,2432110
HAI,20171201,7.8000,7.8500,7.6800,7.6900,2977150
HAI,20171204,7.6900,7.8900,7.6900,7.7100,2950030
HAI,20171205,7.7600,7.7600,7.4000,7.4000,3322230
HAI,20171206,7.4000,7.9100,7.3700,7.9100,4572220
HAI,20171207,8.1000,8.4400,7.9100,8.0000,3993960
HAI,20171208,8.0500,8.0600,7.7000,7.7500,1521170
HAI,20171211,7.6800,7.7200,7.5000,7.6000,1905230
HAI,20171212,7.5700,7.7200,7.4100,7.6300,2397780
HAI,20171213,7.6500,7.7000,7.5200,7.6600,3938960
HAI,20171214,7.6600,7.7200,7.6300,7.6700,2279400
HAI,20171215,7.6500,7.7500,7.6000,7.6200,1865570
HAI,20171218,7.6200,7.7000,7.5200,7.5200,2782670
HAI,20171219,7.5700,7.5800,7.2900,7.3000,3824420
HAI,20171220,7.2900,7.4000,7.2700,7.3800,2296790
HAI,20171221,7.3300,7.3900,7.3000,7.3000,1128650
HAI,20171222,7.3000,7.8100,7.2800,7.8100,4910110
HAI,20171225,7.8800,8.2300,7.6100,7.6100,3130670
HAI,20171226,7.6100,7.7100,7.5300,7.5300,887940
HAI,20171227,7.5300,7.6500,7.3900,7.3900,2526260
HAI,20171228,7.3900,7.4900,7.3600,7.3900,1163170
HAI,20171229,7.4000,7.4900,7.3500,7.3600,1240600
HAI,20180102,7.4400,7.4400,7.3200,7.3200,1564040
HAI,20180103,7.3100,7.4000,7.2100,7.2100,2431230
HAI,20180104,7.2100,7.3000,7.2100,7.3000,1638060
HAI,20180105,7.3000,7.3000,7.2000,7.2000,1739290
HAI,20180108,7.2000,7.2400,7.0600,7.0900,2459180
HAI,20180109,7.0900,7.3000,6.8000,7.2000,3510860
HAI,20180110,7.2700,7.2700,7.0500,7.0600,1287670
HAI,20180111,7.0600,7.3500,7.0500,7.2000,1945520
HAI,20180112,7.2000,7.7000,7.2000,7.7000,6502180
HAI,20180115,7.8000,8.1000,7.3600,7.3800,4849970
HAI,20180116,7.3700,7.8900,7.3000,7.8900,6529590
HAI,20180117,8.0000,8.1200,7.6000,7.9500,24088230
HAI,20180118,7.9500,7.9500,7.4000,7.4000,10931530
HAI,20180119,7.5000,7.5000,6.8900,6.9000,12445300
HAI,20180122,7.1500,7.2800,6.7100,6.8000,4511270
HAI,20180125,6.8000,6.8900,6.3300,6.3300,11775060
HAI,20180126,6.4500,6.4600,6.3500,6.3500,3083970
HAI,20180129,6.4000,6.4500,6.3800,6.3800,3645190
HAI,20180130,6.4400,6.4800,6.1700,6.3000,4963820
HAI,20180131,6.3100,6.3400,6.0300,6.0300,5842160
HAI,20180201,6.0300,6.1900,5.6100,5.6100,6976780
HAI,20180202,5.6000,5.6300,5.2500,5.5300,2129840
HAI,20180205,5.5200,5.5200,5.1500,5.1500,3140590
HAI,20180206,4.7900,4.9700,4.7900,4.7900,2610700
HAI,20180207,4.9400,5.1200,4.9400,5.1200,2894420
HAI,20180208,5.3000,5.3000,4.9000,4.9000,1947240
HAI,20180209,4.6100,4.7000,4.5600,4.6100,5964100
HAI,20180212,4.7000,4.8600,4.6500,4.8600,1782750
HAI,20180213,4.9200,5.0000,4.9000,4.9200,1300990
HAI,20180221,5.0000,5.0500,4.9600,4.9900,1137540
HAI,20180222,4.9800,4.9800,4.7000,4.7200,1588180
HAI,20180223,4.8000,4.8200,4.7400,4.7900,803290
HAI,20180226,4.8000,4.8500,4.6800,4.6900,1471570
HAI,20180227,4.6900,4.8000,4.6500,4.7000,602810
HAI,20180228,4.6800,4.7300,4.5700,4.6000,1013690
HAI,20180301,4.5700,4.6400,4.5000,4.5100,1034240
HAI,20180302,4.5000,4.5200,4.4800,4.4900,1019650
HAI,20180305,4.5800,4.5800,4.4900,4.4900,973300
HAI,20180306,4.4900,4.5400,4.4900,4.5100,1260890
HAI,20180307,4.5100,4.8200,4.5100,4.8200,3098500
HAI,20180308,4.9100,5.1500,4.9100,4.9900,4534180
HAI,20180309,5.0000,5.0100,4.8100,4.8100,1289230
HAI,20180312,4.8500,4.9000,4.7900,4.8000,1301080
HAI,20180313,4.7000,4.7500,4.6700,4.6900,1584190
HAI,20180314,4.7000,4.9500,4.6700,4.8400,1489050
HAI,20180315,4.8500,5.0700,4.8200,4.8800,1760960
HAI,20180316,4.9000,5.0500,4.9000,4.9600,1736690
HAI,20180319,5.0000,5.1000,4.9800,4.9800,1762410
HAI,20180320,4.9500,4.9800,4.8700,4.8700,1405880
HAI,20180321,4.8600,4.9400,4.8500,4.8600,1250300
HAI,20180322,4.8600,4.9000,4.8100,4.8100,1138820
HAI,20180323,4.7100,4.7100,4.5600,4.6300,2519320
HAI,20180326,4.5900,4.6800,4.5800,4.6000,1005120
HAI,20180327,4.7000,4.8000,4.6600,4.6700,1874810
HAI,20180328,4.7000,4.7600,4.6500,4.6500,1441540
HAI,20180329,4.6100,4.6900,4.5700,4.5900,808590
HAI,20180330,4.5800,4.6000,4.5300,4.5300,704680
HAI,20180402,4.6000,4.6000,4.4800,4.4800,1033230
HAI,20180403,4.4500,4.4600,4.2500,4.3400,1572120
HAI,20180404,4.3400,4.3800,4.2900,4.3000,985760
HAI,20180405,4.3400,4.3700,4.2800,4.3300,1384720
HAI,20180406,4.3200,4.4200,4.3200,4.3400,1023880
HAI,20180409,4.3400,4.3600,4.2700,4.2800,643000
HAI,20180410,4.3000,4.3100,4.0900,4.0900,1702850
HAI,20180411,4.1400,4.1400,3.8500,3.8900,1579130
HAI,20180412,3.8100,3.8600,3.7800,3.7900,1156550
HAI,20180413,3.7900,3.8400,3.7700,3.7900,851740
HAI,20180416,3.7900,3.8200,3.7000,3.7300,1021310
HAI,20180417,3.7500,3.7700,3.7200,3.7300,663420
HAI,20180418,3.7500,3.9900,3.7200,3.9900,2528270
HAI,20180419,4.0100,4.2000,3.9100,3.9600,1849500
HAI,20180420,3.9600,3.9800,3.8500,3.9100,867470
HAI,20180423,3.8500,3.8900,3.7200,3.7200,943060
HAI,20180424,3.6600,3.7100,3.5700,3.6200,1350240
HAI,20180426,3.6200,3.6400,3.4100,3.4500,1042220
HAI,20180427,3.4500,3.6100,3.4500,3.5200,663200
HAI,20180502,3.5000,3.5900,3.4000,3.4000,987690
HAI,20180503,3.3700,3.4200,3.3500,3.3600,638400
HAI,20180504,3.4000,3.4300,3.3900,3.3900,668950
HAI,20180507,3.4000,3.4900,3.4000,3.4700,659450
HAI,20180508,3.4700,3.7100,3.4700,3.7100,2036010
HAI,20180509,3.7200,3.9600,3.7100,3.9600,3937300
HAI,20180510,3.9600,4.2000,3.8900,3.9100,1985460
HAI,20180511,3.8100,3.9100,3.7800,3.8200,1580380
HAI,20180514,3.9100,4.0800,3.8600,3.9100,1892350
HAI,20180515,3.9900,4.0200,3.9100,3.9700,922640
HAI,20180516,3.8900,3.9700,3.7500,3.8000,1457730
HAI,20180517,3.7800,3.8400,3.7500,3.7500,833250
HAI,20180518,3.7500,3.8100,3.6500,3.7100,1035700
HAI,20180521,3.7100,3.7200,3.6400,3.6700,647470
HAI,20180522,3.6400,3.6700,3.4800,3.5000,1107630
HAI,20180523,3.5400,3.6200,3.4800,3.6100,1202020
HAI,20180524,3.6400,3.6500,3.5300,3.5300,243550
HAI,20180525,3.5200,3.5600,3.4800,3.4800,535870
HAI,20180528,3.4000,3.4500,3.2400,3.2400,2290950
HAI,20180529,3.2400,3.4200,3.2400,3.4200,955380
HAI,20180530,3.4400,3.4400,3.2000,3.3000,532800
HAI,20180531,3.3800,3.3900,3.3000,3.3500,495370
HAI,20180601,3.3900,3.5800,3.3900,3.5800,980720
HAI,20180604,3.8300,3.8300,3.8300,3.8300,411090
HAI,20180605,4.0900,4.0900,3.9800,4.0900,4065820
HAI,20180606,4.0900,4.2800,3.9600,3.9900,4167020
HAI,20180607,3.9900,4.1000,3.9000,3.9000,1642410
HAI,20180608,3.9000,3.9000,3.7900,3.8400,1167120
HAI,20180611,3.8400,4.1000,3.7400,3.9600,1717190
HAI,20180612,3.9000,3.9600,3.7600,3.8100,1264540
HAI,20180613,3.8500,4.0000,3.8300,3.8500,440310
